24.000415947 1.859940682 211
24.887078477 2.947054489 212
24.995748752 3.656443295 213
25.872692949 1.728389425 214
25.980757918 2.036803985 215
25.985513339 2.943429913 216
25.992252633 2.549336117 217
26.862387389 2.6178731170000002 218
26.881650349 1.735700536 219
26.931601228 2.286384828 220
26.998106804 2.052440685 221
26.999131248 3.756608336 222
27.007496938 2.662766832 223
27.009115569 2.163599103 224
27.036180332 4.695367831 225
27.041965841 4.500759379 226
27.042410736 2.597533229 227
27.051545538 3.007438963 228
27.066303892 2.020565276 229
27.072143906 3.529009488 230
27.081816299 3.739158154 231
27.263590041 3.419872197 232
27.269637083 4.828554896 233
28.601210363 4.05615672 234
28.608791434 3.262584992 235
28.903155388000002 6.061394565 236
28.909037138 6.267667703 237
28.91529404 6.173741665 238
28.943892296 3.697781102 239
29.051082172 5.307568133 240
29.056118897 4.310722807 241
29.091114369 5.948925633 242
29.09702737 6.155049273 243
29.122198261 5.478905889 244
29.978348898 3.93092314 245
30.087696318 4.240602039 246
30.093448515 4.546835465 247
30.093473612 2.943655504 248
30.098153869 2.246725212 249
30.105131129 3.8573380530000003 250
30.119426807 4.47264595 251
30.124419707 4.377411783 252
30.153123912 3.7048880310000003 253
30.161348942 3.312268016 254
30.290461541 2.53918941 255
30.675709037 4.127283755 256
30.683157126 2.53099108 257
30.978190001 5.5317702 258
30.98423493 2.531435908 259
30.989513312 3.639172016 260
30.995295026 4.246379804 261
31.019131066 3.067478085 262
31.046967228 2.393936785 263
31.063960368 4.415385934 264
31.116473519 2.7638315540000002 265
31.125016756 3.6744289119999998 266
31.139306421 2.886897714 267
31.14805674 3.497080433 268
31.155060562 4.105495505 269
31.160389786 2.306939579 270
31.161878313 1.907811678 271
31.180805156 2.026935997 272
31.191057585 3.640300075 273
31.191794922 1.8376002480000002 274
31.196560399 3.144665031 275
31.223010029 3.972925634 276
31.657137176 3.104232727 277
31.662975077 2.709364868 278
31.670729736 5.523178861 279
31.678080272 5.330063757 280
31.685325213 4.735987913 281
31.693119407 5.745887383 282
32.001561806 1.745382683 283
32.050261999 1.693945193 284
32.123231677 2.368067377 285
32.132668909 2.176988914 286
32.194459451 2.138653766 287
33.129517005 2.672986481 288
33.132508813 2.9765016070000003 289
33.17045707 4.116706179 290
33.7100471 3.854634667 291
33.717315582 4.964023351 292
33.854565243 4.400150157 293
34.057949221 4.402930656 294
34.176558017 4.621823315 295
35.061022999 4.003078575 296
35.112283981 2.551359164 297
35.134850239 3.175093304 298
35.144480696 3.886099527 299
35.157017623 4.199389497 300
35.163237352 4.506283411 301
35.194471928 2.33303227 302
35.199309108 2.137442897 303
35.236378776 2.274747256 304
35.247541941 3.087486436 305
35.249428618 2.989111738 306
35.255063365 3.5958604860000003 307
35.277995603 3.218107023 308
35.278703295 4.5216479110000005 309
35.282710075 4.124584542 310
35.287437906 3.427861328 311
35.467515895 2.205278857 312
35.472878682 2.310901405 313
35.478858256 4.92209509 314
35.48300781 2.020460952 315
35.48865227 4.029828282 316
35.667514233 3.307050772 317
35.676220914 4.317575477 318
35.682485763 3.923089817 319
35.690676896 3.0296195360000002 320
35.697206819 4.138218752 321
36.098039184 2.43492675 322
36.199606643 1.73522634 323
36.204115547 1.8398752580000002 324
36.222204941 1.6576902260000002 325
36.223990592 3.4627290840000002 326
36.231097394 3.770465117 327
36.237161107 5.379819337 328
36.24506761 2.882674601 329
36.250265592 2.6874758940000003 330
37.137209887 3.273802146 331
37.161703583 2.897651531 332
37.169578154 3.105752222 333
37.254401307 3.491149022 334
38.126022568 3.160713992 335
38.153554158 2.587231536 336
38.184159336 3.018496351 337
38.248584082 3.583773036 338
38.264001178 1.6959179940000002 339
38.270070412 2.302979115 340
38.273751574 3.208212443 341
38.280056544 2.9141521 342
38.308960759 2.842823533 343
38.318342413 2.050713981 344
38.380568942 2.01269311 345
38.390477428 4.226583577 346
38.422350833 2.254890822 347
38.432394576 1.9644265920000001 348
38.558226876 2.490925406 349
38.564203525 4.600670884 350
39.122347709 1.6525592370000002 351
39.126830039 3.460296635 352
39.133579798 3.366795792 353
39.140143959 3.874385764 354
39.163307637 1.593257968 355
39.176560161 1.9072086110000002 356
39.250046034 2.080829313 357
39.290354549 2.421825073 358
39.376480398 2.006914914 359
40.117112533 3.148407225 360
40.123650794 3.355282938 361
41.14643491 2.975040837 362
41.172421456 2.399736478 363
41.209734272 2.036092283 364
41.242757356 3.271834369 365
41.283053017 3.6127570650000003 366
41.286607736 1.712002354 367
41.291124253 3.019547557 368
41.296287389 2.924570473 369
41.335611197 2.6631860300000003 370
41.345255119 1.97104433 371
41.37869114 2.806407021 372
41.38882079 2.315397787 373
41.392676895 1.918236285 374
41.420337272 3.649874209 375
42.164720338 4.294021343 376
42.17139523 3.19830858 377
42.178298761 3.305349482 378
42.212274746 2.036415563 379
42.255284099 5.587080018 380
42.258321458 2.9844459370000003 381
42.338797565 2.263138939 382
42.9932128 7.126339135 383
42.999438135 4.928303318 384
43.005179734 8.240125854 385
43.011796948 2.535276457 386
43.018463523 4.546423793 387
43.024337517 2.447655879 388
43.030159609 5.961184903 389
43.03499323 8.16982988 390
43.267270195 2.289619915 391
43.269059455 2.090994652 392
43.405357751 3.530157474 393
43.415304998 2.036872377 394
43.639296671 2.361011753 395
43.645685964 2.06672123 396
44.214837532 4.54004095 397
44.244651978 3.8683743440000002 398
44.314025924 4.037973545 399
44.319806972 3.241897324 400
44.32675419 3.649791002 401
44.33222526 2.653023446 402
44.374099043 2.895424386 403
44.382265171 3.504930674 404
44.413370964 4.638319843 405
44.519987085 4.544582221 406
44.525497353 3.748362393 407
47.341450294 3.558695143 408
47.789167292 3.104431574 409
47.793839767 3.20937887 410
47.798239015 3.31398953 411
47.80205144 4.720523464 412
47.880011037 5.299202357 413
47.886005536 5.004753385 414
47.892162638 5.411562112 415
47.898819334 5.518367935 416
47.903732709 6.023789989 417
48.372281792 5.69128914 418
48.383249125 3.096998764 419
48.383868601 4.901643211 420
48.401309791 2.513660579 421
48.520275317 4.93787465 422
48.52901063 2.240605546 423
48.540984992 5.158892385 424
48.549552575 6.569733827 425
48.581947723 4.3983667650000005 426
48.59052636 2.502540289 427
48.601281008 2.813894825 428
48.607114852 4.523699465 429
48.619946175 2.231305245 430
48.62229009 4.238237572 431
48.62766245 3.241145798 432
48.631555767 3.846596216 433
48.631822989 1.942656887 434
48.635108674 2.446887423 435
48.641680042 6.561695651 436
48.665342542 1.876031914 437
48.667969439 2.68016597 438
48.674176804 5.392273204 439
48.675287639 4.992764467 440
48.709579335 2.220715607 441
48.714615257 4.430781822 442
48.752335314 3.566286262 443
48.756232343 3.169183633 444
48.759730704 3.2729812799999998 445
48.961583992 5.980197119 446
48.96897936 3.281727052 447
48.976685764 4.091403392 448
48.985498493 6.805371934 449
48.99322135 5.010080875 450
49.321564414 1.72707508 451
49.383108011 2.189230476 452
49.397235628 1.70260484 453
49.431606632 1.937319247 454
49.514297898 2.420708291 455
49.520075014 1.7253277370000002 456
49.535222655 2.645814741 457
49.610378502 2.620830123 458
50.343393991 2.047664086 459
50.380213726 2.485340096 460
50.424660696 2.429557003 461
50.452296138 1.856119497 462
50.521324219 2.426047739 463
50.565270815 2.369695393 464
50.595840267 1.799241977 465
50.910910505 8.129800751 466
50.915350233 3.621308118 467
50.923730157 5.9381432 468
50.930869631 4.341850633 469
50.93806072 9.158533839 470
50.944996899 3.550810797 471
50.951222689 5.865414556 472
50.957695381 7.775860235 473
50.96522916 7.082264824 474
50.971357878 8.691087561 475
51.561718303 2.164201071 476
51.566623231 2.669932791 477
51.616952625 2.9205489140000003 478
52.050389449 3.554373376 479
52.057598533 3.661642144 480
52.063243545 2.264876648 481
53.47054662 3.772351967 482
53.473017413 4.275830193 483
53.527140219 3.929148176 484
53.533760817 4.036064821 485
53.612390082 4.5153547750000005 486
53.679473079 4.682562936 487
53.680317674 4.383019874 488
54.460291935 4.06069422 489
54.475449744 3.074121563 490
54.476632974 3.475965056 491
54.535587472 4.5368238860000005 492
54.563538244 3.062000686 493
54.618894326 4.720340256 494
54.621812385 4.422666214 495
54.625796722 2.823772622 496
54.631818598 4.132000024 497
54.636697006 3.035049124 498
54.688514983 3.988389203 499
54.708792842 3.608005768 500
54.716650228 3.916361744 501
54.718208257 4.619203103 502
54.723561983 4.424178541 503
54.761493062 3.05969592 504
54.765449925 4.165472578 505
54.832744789 3.932266958 506
54.838554402 3.637589219 507
54.881301218 3.580146585 508
55.554416867 2.449747746 509
55.701205042 2.696764585 510
55.71144633 2.005519307 511
55.732444435 2.828212917 512
55.953296322 3.850763768 513
55.960853695 2.755995379 514
56.483951442 2.67782503 515
56.632631025 3.828581319 516
56.639444538 3.2342354540000002 517
56.652401799 3.948581355 518
56.696108488 4.293021651 519
56.703255792 4.199936011 520
57.594774226 4.289672998 521
57.704073211 5.701718221 522
57.735540743 5.432601691 523
57.739567811 4.134017694 524
57.784155823 5.581441818 525
57.840239011 5.938076774 526
57.850421981 4.344973544 527
57.940389406 5.336861735 528
57.947107243 4.040800007 529
58.523558404 4.416859372 530
58.571221051 4.26425897 531
58.573107396 2.863325998 532
58.630480677 3.321502104 533
58.633080734 3.5244818220000003 534
58.637333818 3.829398701 535
58.644409434 3.235210087 536
58.673572316 4.667082683 537
58.703900353 4.19666763 538
58.709816285 4.10237903 539
58.726122467 2.916120833 540
58.731243836 4.524364416 541
58.930597182 4.223002163 542
58.937915703 3.027726881 543
59.09068505 3.481048242 544
59.099734365 4.692633398 545
59.105020161 4.096619603 546
59.532010089 3.221096433 547
59.622733773 3.612219683 548
59.652810614 2.8406917700000003 549
59.657803415000004 2.64522852 550
59.674663852 3.563955366 551
59.684850358 2.471834244 552
59.68904786 1.674449273 553
59.710565608 3.2993250400000003 554
59.71475013 3.103127595 555
59.753978078 3.543179943 556
59.760177652 2.246523627 557
59.762325936 3.25093066 558
59.767760043 2.053854755 559
59.814995166 2.000860006 560
59.823044549 2.710241641 561
60.545035021 2.029778635 562
60.625077074000004 1.608749987 563
60.648862543 1.933153264 564
60.659113971 2.444209279 565
60.685999307 5.17660377 566
60.694613074 2.279474637 567
60.695413985 1.779321794 568
60.834912185 3.922554608 569
60.835157366 2.21968432 570
60.844935894 5.936798532 571
60.877603656 3.263826775 572
60.888450527 2.573455827 573
60.919831489 3.606574779 574
60.929869891 5.721118143 575
63.336212091 6.624312852 576
63.343898929 5.429536526 577
63.351640174 5.93822882 578
63.362529662 4.546683325 579
63.366823395 5.25210591 580
63.68128358 1.659211982 581
63.709190933 2.689083263 582
63.755626995 2.434900358 583
63.831845725 3.112271838 584
63.838347124 3.318991832 585
63.856323314 4.439243129 586
63.862820826000004 3.744256309 587
63.865139369 4.347801912 588
63.871945625 2.9519971590000003 589
63.887942995 2.366826912 590
63.892614255 3.5736379449999998 591
63.898454663 1.776138145 592
63.90774838 3.087930546 593
63.940946569 4.223170963 594
64.460131575 5.14320473 595
64.466678328 4.047502256 596
64.47278835 3.352471534 597
64.479080265 3.058152099 598
65.684644918 2.660495777 599
65.696274204 2.972724035 600
65.740507306 2.616146392 601
65.808304193 3.185071287 602
65.890403745 3.5677149310000003 603
65.900999975 3.9790149130000003 604
65.933576219 5.314081615 605
65.949018307 6.331433187 606
65.957317954 5.9389533530000005 607
66.259137048 3.335205502 608
66.264037987 3.4402554370000002 609
66.642341609 4.419860427 610
66.702267635 2.1751692670000002 611
66.749006735 1.720778339 612
66.784248262 3.559742273 613
66.788019991 3.46330523 614
66.798634391 7.682071852 615
66.804463037 3.0787516520000002 616
66.831200848 5.209901188 617
66.845201375 2.91911892 618
66.852330006 4.329231539 619
66.852457566 3.427484545 620
66.858788621 2.13128893 621
66.877726767 5.65721997 622
66.884050098 6.965844368 623
66.903638214 2.075913522 624
66.909760903 5.0880955 625
66.915735674 7.097764933 626
66.917430605 2.69074844 627
66.944151818 6.725305603 628
67.177983938 5.456509441 629
67.181732324 7.964927414 630
67.186363226 3.059913735 631
67.191567829 4.768637249 632
67.196173572 2.869310608 633
67.276562373 2.849580161 634
67.281553282 3.756276842 635
68.756846982 4.730529712 636
68.811279872 3.682896556 637
68.905448309 5.07951868 638
68.907087336 5.281678033 639
68.955987565 4.028036714 640
68.965358032 4.338127411 641
69.686833797 2.053615178 642
69.80712206 3.376030916 643
69.811374708 1.777423034 644
69.815766104 3.284580768 645
69.823982221 4.39498046 646
69.829170712 3.197804245 647
69.87762473 3.146084048 648
69.884494506 2.050972582 649
69.9617302 2.729151502 650
69.9673079 4.638547513 651
69.967928892 2.434878926 652
69.973253051 2.640516333 653
69.974274348 4.144346329 654
69.982898405 4.25321032 655
69.990395322 3.659443329 656
70.013374146 2.280046948 657
70.023872221 4.494650834 658
70.038887623 3.808081018 659
70.044005074 2.611104297 660
70.048793006 3.116843698 661
70.083430411 2.14964518 662
70.560455708 2.426304396 663
70.566822762 3.735073203 664
70.575182327 3.543008998 665
70.582157203 4.551836218 666
70.587737093 4.958319821 667
70.759306228 3.626992048 668
70.912041909 4.98195935 669
70.917049249 5.688475422 670
70.94385389 4.813425179 671
71.783003714 2.246067823 672
71.834783011 2.598372296 673
71.852521698 1.914815767 674
71.927682727 1.789499094 675
71.930280351 3.695969836 676
71.988691828 2.952646417 677
71.994503588 3.559801581 678
71.999169229 2.161668081 679
72.026164757 3.691715065 680
72.258396903 2.621326958 681
72.263738081 3.528315873 682
72.269411952 3.433776269 683
72.778989781 3.843136411 684
72.806732858 2.067139532 685
72.840597933 2.201215484 686
72.857798696 1.817539187 687
72.906778313 2.868810369 688
72.912304929 2.072405963 689
72.918870696 2.580213976 690
72.948270286 2.40912932 691
72.991556425 4.356367758 692
72.997442674 2.0573825550000002 693
73.000391551 3.86411819 694
73.129063802 3.7924908850000003 695
73.133896662 3.6970979330000002 696
73.138971775 2.700031062 697
73.27602669 2.035363557 698
73.734705929 1.993053286 699
73.857025374 2.516175999 700
73.867550883 1.624762198 701
73.883620537 2.24223397 702
73.887035726 1.744360559 703
73.964349384 1.9219170110000001 704
73.965615108 2.424440921 705
74.031004923 4.2936531890000005 706
74.038296184 2.597336703 707
74.306579412 4.068173582 708
74.312932154 3.172416367 709
74.31349961 2.4716008990000002 710
74.32011076 2.377934171 711
74.322344471 5.787389887 712
77.120750155 2.673205285 713
77.161900938 4.718824624 714
77.178501421 4.033893238 715
77.268511457 3.722876857 716
77.272367181 4.428360299 717
77.279539889 4.6359894310000005 718
77.329249625 2.180282934 719
77.338980157 3.593001867 720
77.371387484 3.124304072 721
77.380940099 2.632726961 722
77.523033644 4.278177731 723
77.52878057 2.980917709 724
77.535545094 3.388642219 725
77.544911054 3.899127979 726
77.631996793 4.587514737 727
77.638214531 3.290890212 728
77.645854962 4.902073647 729
78.07685764 2.126575741 730
78.18875785 1.9377939620000002 731
78.224472994 2.173997961 732
78.226226423 2.476264399 733
78.504422426 2.153172376 734
78.541335075 2.991669115 735
78.547158424 2.897369915 736
79.155923746 2.10334174 737
79.161023726 2.208676305 738
79.175612005 3.8263333150000003 739
79.178509281 3.027840274 740
79.188375897 4.139539367 741
79.195982043 1.742822974 742
79.218840964 2.567087837 743
79.345785592 4.497340839 744
79.351196635 2.599168088 745
79.373451385 2.220716318 746
79.376455985 2.925073179 747
79.380431923 3.930997117 748
79.386590055 7.043651553 749
79.417828566 6.473607994 750
79.558525267 2.305709212 751
80.018684798 6.172496755 752
80.023849165 3.171631029 753
80.028132601 4.178056937 754
80.033572559 2.4802531610000003 755
80.038480372 5.390427309 756
80.043655997 6.698625048 757
80.0495816 6.103148896 758
80.068327838 6.622978226 759
80.075360246 3.523788589 760
80.08019989 4.831125837 761
80.085564227 7.542238241 762
80.091191354 6.044531229 763
80.097395902 5.148781985 764
80.103727897 2.75075371 765
80.157920307 2.003509496 766
80.168255438 2.414550338 767
80.326453512 2.672936363 768
80.346596926 2.292322824 769
80.423594127 2.169101641 770
80.558385995 2.704478046 771
80.56408295 2.209316372 772
81.155489721 1.799391237 773
81.20987907 1.7536117070000001 774
81.260705515 2.60552384 775
81.302145039 2.246414808 776
81.585635801 2.730123569 777
82.19031196 1.8326185210000001 778
82.241047634 2.584528517 779
82.252751549 1.694833226 780
82.416171391 1.9583492160000002 781
82.487191827 2.730516792 782
82.616307584 2.459048687 783
82.690844764 3.134476807 784
82.69623397 2.6390863280000003 785
82.69991381 3.744257094 786
83.253982732 4.0980718 787
83.282737576 4.527356689 788
83.408241622 3.451280321 789
83.418653441 4.162649339 790
83.444856608 5.490762955 791
83.45369379 4.99878 792
83.456725709 3.5998521549999998 793
83.488019533 4.933001827 794
83.498328535 3.240792884 795
84.186602705 2.727218327 796
84.274867464 3.616856647 797
84.313656621 2.75413787 798
84.314339944 3.255725947 799
84.433099273 3.574808248 800
84.611472747 3.352553098 801
84.673691664 3.514964338 802
84.677607359 3.31844908 803
84.771525654 4.013415344 804
85.303696919 2.442320543 805
85.320363818 2.859643449 806
85.337481499 3.177086155 807
85.466539401 3.806926597 808
85.471607926 2.009236156 809
85.48630546 2.524768909 810
85.496177597 2.434544507 811
85.615356497 3.5550875299999998 812
85.622105098 3.762256358 813
85.662710351 3.402185514 814
85.667389434 3.106484866 815
85.762730051 2.50072923 816
85.767872528 2.205275552 817
85.792713786 3.432104461 818
86.218507975 4.458745588 819
86.342229721 4.382159861 820
86.371654983 3.710563746 821
86.378546982 3.216809556 822
86.503789126 5.54540579 823
86.510209463 3.74899675 824
86.535428884 3.173188486 825
87.274652537 3.010621219 826
87.321570485 3.157612994 827
87.333723686 3.370199375 828
87.358519394 2.192830836 829
87.373104129 2.507975521 830
87.429992482 3.566638163 831
87.456738107 2.99244228 832
87.500105181 3.436285216 833
87.50537424 2.940804535 834
87.525304552 2.459778326 835
87.526627307 3.162444345 836
87.54130268 2.075143445 837
87.551508009 2.28573007 838
87.590647598 2.6252699059999998 839
87.597391676 2.93267448 840
87.651705639 2.285708281 841
87.656988749 3.994101096 842
87.706230238 2.139856332 843
87.712996539 2.948058047 844
87.88749268 4.124370837 845
89.295488692 2.22641653 846
89.365430288 3.19819751 847
89.366828961 3.299786661 848
89.422617915 3.4556600250000002 849
89.435316396 2.767095126 850
89.455720046 2.486746286 851
89.45961032700001 1.989918526 852
89.530510771 3.763892777 853
89.536672278 2.267244985 854
89.592059116 3.124247403 855
89.600004864 2.430720344 856
89.605006845 3.036968803 857
89.615569753 1.945547949 858
89.61851628 2.248937027 859
89.623515931 2.754766985 860
89.628752263 2.86029591 861
89.707934728 3.340286042 862
89.714356355 3.446929917 863
89.785263144 2.215423007 864
89.791535657 4.125072778 865
89.889131362 4.022398982 866
93.386459289 4.41366442 867
93.437058964 1.859788742 868
93.481360164 3.807274161 869
93.504655624 4.131091478 870
93.505856214 4.4328668140000005 871
93.605347285 5.434353535 872
93.610942416 5.239453404 873
93.623548317 3.648995157 874
93.628996005 2.15194709 875
93.638472659 5.066538121 876
93.646069615 4.172341544 877
93.668976445 2.592630608 878
93.673901786 4.9015241540000005 879
93.674001458 2.497490202 880
93.678215425 4.805688874 881
93.684348958 4.41086393 882
93.704313309 3.5293835810000003 883
93.712093114 2.435510733 884
93.717301422 4.544024253 885
93.727061705 5.054886936 886
93.73923486300001 5.668384335 887
93.747010259 3.672302168 888
93.75933062 2.983363362 889
93.772326882 2.896224524 890
93.783238463 3.908837438 891
93.789067956 3.313688252 892
93.794544208 2.818308008 893
93.79904702 3.223522754 894
93.837342259 3.562273893 895
93.842405928 3.166661219 896
93.997400339 2.620547895 897
94.042508031 3.667266497 898
94.049450244 6.078789558 899
94.057706759 5.7865417820000005 900
94.064942738 5.593270621 901
94.071158443 4.296884975 902
94.184497143 4.610551112 903
94.191229306 6.420929149 904
94.198430504 6.32803109 905
94.206589805 2.529022594 906
94.439286608 2.160525118 907
94.478527734 2.299875308 908
94.487075914 2.508724833 909
94.500370111 1.7207876290000002 910
94.525341535 2.446865856 911
94.649146069 1.969656722 912
94.691314529 2.913455567 913
94.697303887 2.819187275 914
94.744372476 2.165042253 915
95.188474937 2.709390859 916
95.194925628 2.815998836 917
98.456417033 2.370615111 918
98.53000217 5.650185822 919
98.705694326 5.325129713 920
98.712761491 3.929339766 921
98.719116021 4.837455849 922
98.840870096 2.153952684 923
98.844401318 5.564046686 924
98.8510283 2.264382153 925
98.88016112 5.098739449 926
98.884410901 2.598235673 927
98.89184133 5.21060798 928
98.899997222 5.419272946 929
98.989242897 3.604760214 930
98.997583797 6.017626198 931
99.025146762 3.039490857 932
99.468311331 3.9836001000000003 933
99.497366285 4.413291668 934
99.505872759 5.5238887640000005 935
99.51153296 4.82830711 936
99.518877145 4.535027875 937
99.525006164 4.941959011 938
99.532478689 4.348244081 939
99.706093699 3.2195641520000002 940
99.713830128 6.132915365 941
99.71745141 5.635265324 942
99.86984899 4.284914097 943
99.872073507 2.68443917 944
99.879656382 4.094304672 945
99.890816984 2.803264834 946
99.900536784 3.113470233 947
99.913423581 2.224853158 948
99.923168021 5.440305759 949
99.933841187 2.545856674 950
99.941791809 2.05278496 951
99.949600124 5.667127553 952
99.949792077 2.160976962 953
99.955360189 3.769410299 954
99.981827786 5.098208318 955
100.160172042 4.475053465 956
100.166782541 5.984435624 957
100.481044388 3.593868117 958
100.682756063 3.094366618 959
100.800282965 2.710831316 960
100.85829989 4.972794863 961
100.864434098 2.674834198 962
100.890760358 7.710539032 963
100.896280862 4.509939256 964
100.924617961 3.636832905 965
100.930058585 6.547440641 966
100.956331881 7.876253629 967
100.961281632 5.676953167 968
100.990314245 4.00291981 969
101.709435217 2.21771342 970
101.869418886 2.177375461 971
102.036785281 3.54663156 972
102.047491736 3.256691272 973
102.067650054 2.676098692 974
102.070651158 2.8794256330000003 975
102.286988615 3.997194639 976
102.292307805 3.000940958 977
102.299181994 3.9091824710000003 978
102.305750158 4.817600072 979
