18.868879055 3.440133627 146
18.880093276 2.248740441 147
18.96448347 3.034502822 148
18.970573255 6.046166191 149
18.997098763 2.966929222 150
19.003090352 6.379113779 151
19.005368242 2.0734641 152
19.008543294 5.483119484 153
19.015198663 6.69180409 154
19.02069869 2.689899654 155
19.733691725 4.505508324 156
19.738908541 3.007431185 157
19.747175769000002 4.719328344 158
19.752229208 3.32119571 159
20.944278395 3.91222117 160
20.950006906 4.118393159 161
22.588044376 2.950984219 162
22.659754533 2.221333751 163
22.665770256000002 4.832218977 164
22.688715609 3.75337394 165
22.691452 5.258573332 166
22.69691094 3.360531983 167
22.726401217 4.392050979 168
22.961164491 4.326260759 169
22.980297185 2.441689265 170
22.986905265 3.450095478 171
22.99244027 5.659727288 172
23.028813821 4.293727906 173
23.034726549 5.101020481 174
23.039490105 4.504798471 175
23.040816845 4.806633679 176
23.044406797 5.411153749 177
23.050171867 4.014569226 178
23.055768735 2.917942598 179
23.062724451 5.028934719 180
23.069473376 2.230377168 181
23.07612087 4.641601084 182
23.080345277 2.742168995 183
23.0890903 2.350138445 184
23.121335546 4.286155705 185
23.129289006 3.692648213 186
23.157192765 2.217951473 187
23.162329505 3.224820756 188
23.65300302 2.513469781 189
23.727914053 2.187606015 190
24.628674572 1.886163722 191
24.695863423 2.253809842 192
24.726864576 1.8841420800000002 193
24.774982925 2.533384921 194
24.782018625 3.542311767 195
24.789104578 2.4472883640000003 196
24.801450431 7.669198561 197
24.916297942 1.973438685 198
24.924494763 5.187270438 199
24.987267959 3.34682456 200
25.110935669 3.370441056 201
25.120288511 2.577995155 202
25.449194965 3.307813338 203
25.454844665 5.216833463 204
25.462356856 7.929235107 205
25.466634612 7.332651545 206
25.471581383 2.328425295 207
25.473369871 4.433944576 208
25.478055555 6.342172327 209
25.478773094 5.44106343 210
25.484440752 5.647077388 211
25.485462986 3.644728061 212
25.492062966 8.259556777 213
25.492638644 6.256480867 214
25.499001465 3.5580826500000002 215
25.504835781 7.771438643 216
25.513210326 3.472061765 217
25.519134259 4.880326837 218
25.716014742 1.6710552920000001 219
25.747754503 2.304079582 220
25.754640632 2.411141189 221
25.790447821 2.14626442 222
25.805395584 2.261457144 223
25.908124365 1.7629816520000001 224
25.957823007000002 2.714521605 225
25.993789188 2.149184056 226
26.115542157 2.371244469 227
26.294323036 4.954398159 228
26.299414876 2.354606465 229
26.334622671 3.291640005 230
26.34298662 4.902826998 231
26.372437195 3.73007109 232
27.296726443 1.448244314 233
27.305146031 1.055989592 234
27.346999973 1.6989909010000002 235
27.356332916 3.010813502 236
27.698734545 1.649917482 237
27.73488563 1.786315771 238
27.739580565 2.8932664470000002 239
27.745557411 1.997311507 240
27.766145225 1.6171941840000001 241
27.812371304 2.364862628 242
27.817996053 3.171964954 243
27.840205581 2.593107438 244
27.842112112 2.294375028 245
27.962240146 2.915560318 246
27.970548075 2.823686725 247
28.046249329 3.600495182 248
28.051542582 3.3053462590000002 249
28.056219656 3.510302881 250
28.058095393 3.111587484 251
28.182296982 2.8350034930000003 252
28.189536824 3.944233618 253
28.300500126 1.951198506 254
28.307353583 1.256645213 255
28.721493348 1.770974386 256
28.728459606 2.078534689 257
29.043344663 2.193081332 258
29.167369091 2.617665858 259
29.843863202 3.093738722 260
29.92919794 2.6782047860000002 261
29.946002404 3.496538797 262
30.125139289 2.9743398350000003 263
30.751305015 3.19975259 264
30.757002238 2.7047872980000003 265
30.763607141 3.4124174590000003 266
30.816754516 1.76275209 267
30.847913486 2.595233301 268
30.901285234 2.047582348 269
30.907073822 3.255448266 270
30.90775605 2.154239618 271
30.998029137 3.246290284 272
31.091615708 2.137751158 273
31.099928323 2.947423195 274
31.142641718 3.1905715040000002 275
31.146970092 1.892561895 276
31.154382511 3.302465386 277
31.404594542 2.851425469 278
31.409197657 1.854172868 279
31.414934281 3.9635619550000003 280
31.472470381 3.119706908 281
31.895649562 2.440800594 282
31.907854048 1.651497722 283
31.939185822 2.584607815 284
32.04886311 1.992857418 285
32.116649702 3.463323479 286
32.119092748 2.463925712 287
32.242213189 2.286442607 288
32.249970816 2.09378137 289
32.281428373 3.828478789 290
32.2868082 3.132621163 291
32.374858263 2.519359648 292
32.797855611 2.441255622 293
32.842755173 3.087442781 294
32.848734042 1.690359157 295
32.852563162 1.4939194850000002 296
32.880282159000004 2.022548664 297
33.142162557 2.184202632 298
33.270150324 2.713043822 299
33.371783853 2.113268673 300
33.376393509 1.8173620220000002 301
33.416705822 1.456705594 302
33.787829189 1.928088496 303
33.869897812 1.809800416 304
33.904060697 3.447202942 305
33.96450904 1.804251582 306
33.995689754 2.23617949 307
34.002652557 3.24514579 308
34.014946384 1.654322775 309
34.032048842 2.372822776 310
34.154450329 1.8939639920000002 311
34.210891624 3.55363332 312
34.218162536 3.159884537 313
34.282712205 2.8239153640000003 314
34.387623505 1.7264164100000001 315
34.840611998 1.478040163 316
34.844810165 1.682591866 317
35.182239303 2.721426543 318
35.455728413 2.594156889 319
36.011550617 3.450536862 320
36.039796976 2.977771064 321
36.102573765 3.341193557 322
36.181288816 3.219494168 323
36.221798928 2.959395652 324
36.886010284 2.220998433 325
36.89255042 3.429765561 326
36.900129009 2.3353300580000003 327
36.951981245 1.786064626 328
36.980865477 3.317739634 329
36.985778532 2.020210741 330
37.013564094 2.949594619 331
37.094942815 2.329718846 332
37.100467813 3.337212194 333
37.149066513 2.28365294 334
37.152710421 1.886588137 335
37.252710786 2.18690843 336
37.26414328 3.300488276 337
37.270291328 3.406825173 338
37.382954084 3.218863163 339
37.399346615 3.0350011 340
37.444103885 3.881131149 341
37.449998406 2.083741474 342
37.492917271 3.228701383 343
37.493363751 3.028788965 344
37.937548049 2.170552279 345
37.942439787 2.275631289 346
37.950788515 1.482561587 347
38.016793085 1.949089543 348
38.050556666 1.682503442 349
38.264749362 2.798379097 350
39.245233722 2.9773447070000003 351
39.448919143 3.8823487610000003 352
39.455155052 3.587935513 353
40.028755562 3.8609310370000003 354
40.108230665 4.140781674 355
41.030586906 3.460472222 356
41.064592227 2.392247414 357
41.071552139 2.699748589 358
41.076390261 4.407829271 359
41.079435004 2.607368569 360
41.085519986 2.312967472 361
41.128993191 2.155923306 362
41.13522531 3.665260397 363
41.159191491 1.6854375030000002 364
41.163736618 1.790065323 365
41.166624148 2.293851041 366
41.166881186 3.396430038 367
41.172604469 3.201895766 368
41.191073242 4.121707449 369
41.194690579 2.121441005 370
41.327424328 4.157907844 371
41.464089107 4.494974277 372
41.469468886 4.099657571 373
41.507353878 3.436327539 374
41.51447256 4.745753163 375
41.521930798 3.651286784 376
41.575100266 3.403713627 377
41.582319928 2.408913874 378
41.624163457 3.953862227 379
41.630331347 5.061883977 380
42.039313887 2.165101663 381
42.143275208 1.767861375 382
42.227046271 1.751404241 383
42.326559731 2.652544919 384
42.463890751 2.6897685950000003 385
42.597488088 2.021606642 386
42.602983082 2.528208504 387
43.099894642 2.924902456 388
43.106584963 2.831378464 389
43.133940004 3.860401855 390
43.257447712 5.987755568 391
43.266761759 4.9951983470000005 392
43.298277818 3.724362929 393
43.30761306 4.73536317 394
43.33777262 6.468868054 395
43.347711586 3.373261618 396
44.147861069 3.071158971 397
44.158199926 3.181670446 398
44.219881426 3.04303491 399
44.269961722 3.393663991 400
44.347163233 2.869686558 401
44.464302961 3.087113953 402
44.570568416 3.293505961 403
44.659330845 3.983355146 404
45.111119008 3.333181512 405
45.126081043 4.349961205 406
45.136100273 3.558494433 407
45.183558666 2.704123983 408
45.311955889000004 3.133022613 409
45.425528506 3.14647193 410
45.581077091 3.001518676 411
45.684114059 3.7057524930000003 412
45.688640195 3.8104828150000003 413
47.190051497 4.8108278349999996 414
47.279095099 5.601304665 415
47.284366558 5.205647015 416
48.148264897 5.267524868 417
48.21889501 3.634947144 418
48.226060486 2.540340436 419
48.23425387 4.551926819 420
48.239373565 3.254698571 421
48.262948036 2.7775348820000003 422
48.438390414 3.754293741 423
48.619590656 5.438310485 424
48.625866555 3.040311283 425
48.633483881000004 5.051342436 426
48.639029281 4.15531238 427
48.646095502 3.461069182 428
48.674401898 3.289148998 429
48.681396931 4.498165912 430
48.758617572 3.974362655 431
48.764431918 5.382730235 432
48.770347536 5.288391472 433
48.993490183 6.012752911 434
48.99908182 5.116442719 435
49.006436971 6.326480504 436
49.012018413 6.231708518 437
49.163029413 3.076291284 438
49.224607113 3.338482385 439
49.226481068 3.941384545 440
49.265407329 4.88185823 441
49.272311758 5.990893866 442
49.300412867 5.217410009 443
49.30675057 4.221949283 444
49.342552793 4.458088512 445
49.345971765 5.062599323 446
49.350469964 2.963326517 447
49.354251809 6.273245339 448
49.364817219 5.582324052 449
49.395481777 3.108453924 450
49.404562439 5.4217633880000005 451
49.449119512 2.861571117 452
49.552226542 3.365333618 453
49.560542934 3.774714925 454
49.697808944 3.210344833 455
49.704821088 3.718430238 456
49.820846684 3.132966815 457
50.189816221 3.201490438 458
50.19024438 3.302054054 459
50.279310492 2.890507372 460
50.281236154 2.992476013 461
50.295771874 2.706403489 462
50.402612491 3.61458537 463
50.500938464 3.412415293 464
51.97045165 4.481324204 465
51.975156208 4.285588977 466
51.984547615 4.795925261 467
52.264829831 3.473270969 468
52.282373325 3.991640543 469
52.319619248 3.828573551 470
52.375253338 4.2848977040000005 471
52.381745467 4.391612952 472
52.449437768 3.056730751 473
52.457681689 3.7663176 474
52.465289344 3.874068645 475
52.489669345 3.497638856 476
52.499593438 4.709821422 477
52.530868835 3.038038317 478
52.845252576 3.051834359 479
53.262504872 4.370680482 480
53.301982677 3.107814834 481
53.303166986 2.908591311 482
53.35274365 4.060203956 483
53.358408375 4.967577063 484
53.381795964 5.191209101 485
53.435417998 2.7403123110000003 486
53.445719166 3.15133881 487
53.476359494 2.981588877 488
53.48390265 3.590374886 489
53.86286338 3.267927623 490
54.583178148 5.4909929140000004 491
55.141912666 7.251947004 492
55.14818975 4.352983801 493
55.1553523 5.161658104 494
55.161418863 5.468206306 495
55.168312866 5.575193042 496
55.174954073 5.081024234 497
55.181561395 5.989234068 498
55.403712364 2.905562467 499
55.543481834 4.247344006 500
55.54991871 3.452487138 501
55.611405477 3.9146645810000003 502
56.084453024 4.187378871 503
56.091302507 4.094078806 504
56.099399585 4.70306542 505
56.111355033 4.514734093 506
57.330253673 6.434930154 507
57.427789627 6.231838392 508
57.439525953 4.640944354 509
57.445379936 4.846996071 510
57.474234862 5.977759371 511
57.531053474 4.832579287 512
57.537264947 6.541678569 513
57.562086056 5.765181215 514
57.607652518 5.410027899 515
57.615671885 6.519901506 516
57.62195374 5.223991334 517
57.627980786 5.330174461 518
58.307025363 4.005939212 519
58.36960216 3.367215378 520
58.434919644 3.03165112 521
58.445790662 4.345068949 522
58.452920232 5.153515459 523
58.485028188 3.683195328 524
58.493081267 4.492589725 525
58.506226913 3.604146803 526
58.514230861 3.411678024 527
58.529769405 5.53093299 528
58.535070263 2.630955189 529
58.546871792 5.648104486 530
58.560899158 2.75685664 531
58.565789786 2.861952393 532
58.658796622 5.159120378 533
58.675916051 4.47501097 534
58.681624619 4.981550899 535
58.688771651 5.589778281 536
58.69639422 4.896238507 537
58.800692761 3.497657276 538
58.808860522 5.409316489 539
58.839900943 4.438598453 540
58.847682218 5.648431188 541
59.189412559 5.289113642 542
59.197521321 3.593919492 543
59.204510511 4.703097561 544
59.210818846 4.008003568 545
59.3824558 2.677072 546
59.455092836 3.250403705 547
59.519104205 2.613358967 548
59.528869755 3.224034406 549
59.550993705 3.44648671 550
59.655830637 2.850141453 551
59.662576523 3.057264404 552
59.668977547 3.263969919 553
59.670846658 3.666469104 554
59.676518142 6.076680175 555
59.70134698 5.099807482 556
59.705422559 3.200316028 557
59.712688356 4.209230452 558
59.746973998 5.04536172 559
60.445640902 2.538187993 560
60.46004454 3.35398645 561
60.505060908 2.697781225 562
60.556250938 3.550390815 563
60.579236674 3.373096147 564
60.979514456 3.372758078 565
60.98460309 3.477975218 566
62.658345233 5.352051677 567
62.6649279 3.55504798 568
62.672377674 4.965330886 569
62.700956772 5.294423196 570
62.845369468 3.334721498 571
62.854077059 3.944559286 572
62.883802619 3.272876807 573
62.89254366 3.682562996 574
62.985935661 4.477234212 575
62.992239763 4.984607428 576
63.051141126 4.74288391 577
63.060785375 4.451974621 578
63.501956429 3.790876775 579
63.51619348 2.602981709 580
63.538024371 2.825120993 581
63.618582524 4.60885377 582
63.642435388 4.833140286 583
63.648335058 2.835348231 584
63.654208989 3.241757708 585
63.663392214 3.050616366 586
63.696259357 3.784716626 587
63.706445294 5.498420938 588
63.714824295 2.70147221 589
63.738143183 4.327717432 590
63.979998346 3.968256404 591
63.984421234 3.672116127 592
64.478383288 3.364945395 593
64.514466241 2.69976715 594
64.555944502 2.941542981 595
64.653861843 2.73893466 596
64.726890837 3.212598426 597
64.873515013 3.559741981 598
64.985133608 3.7714949840000003 599
65.627366435 5.114761348 600
65.780878046 4.366808277 601
65.785260611 4.070741095 602
65.912176214 7.203075668 603
65.917267152 7.809413645 604
66.486626302 6.274471995 605
66.580929321 8.172458452 606
66.585953897 6.473981478 607
66.591851103 6.780561963 608
66.620558096 7.310387121 609
66.627726456 4.612561694 610
68.597936701 5.080088449 611
68.739511047 4.119475279 612
68.743295378 5.02515883 613
68.892227887 5.474489773 614
68.899578824 3.979099108 615
68.902002121 5.584521223 616
68.907854878 4.488316864 617
68.919816549 6.203437824 618
68.927040866 4.808017268 619
68.931056468 6.815654162 620
68.934413873 4.715195946 621
68.940789324 3.920095828 622
69.070574432 6.65464879 623
69.077869719 5.159229019 624
69.084238658 6.067446417 625
69.155893717 4.33550068 626
69.607074821 2.582790258 627
69.75009698 3.827887689 628
69.759214461 6.942685946 629
69.770944794 4.249327882 630
69.778495967 3.7561152470000003 631
69.784504151 3.261088667 632
69.793401316 2.969511463 633
69.895442208 3.472214818 634
69.912010232 3.589047089 635
69.91988242 4.698726479 636
70.11856791 4.496862548 637
70.123446398 4.701943668 638
70.200683021 3.577035437 639
70.205736943 5.084819459 640
70.211240344 6.392905248 641
70.215228407 7.6992071840000005 642
70.220133863 4.097548095 643
70.225238609 7.308531105 644
70.437790019 4.715974639 645
70.443488766 6.8255084440000005 646
70.449763616 7.833552071 647
70.454524305 5.734297729 648
70.461174535 6.442315011 649
70.465252062 5.143870034 650
70.468891639 4.246109423 651
70.615696902 3.6916341790000002 652
70.623052499 8.307262942 653
70.680300271 8.464737152 654
70.687303407 7.469961953 655
70.721150526 7.604159033 656
70.723787245 3.9999943360000003 657
70.952293902 6.632923884 658
70.957811386 6.437971866 659
70.963141419 5.141140546 660
71.669227255 4.544737842 661
71.719399406 3.793521778 662
71.799688793 4.27454626 663
71.811986918 3.18498184 664
71.820941557 3.794936387 665
71.852622657 3.726440195 666
71.866812972 4.54197425 667
71.874178619 2.746423836 668
71.879924221 3.052671011 669
71.919701598 3.49309248 670
71.950723244 3.624273816 671
71.961571238 3.034147313 672
71.994398509 3.267271881 673
72.088267371 4.863682176 674
72.152807134 3.626012787 675
72.174863017 4.7498791140000005 676
72.181798832 3.154174169 677
72.187596605 4.462174297 678
72.263559161 4.6382716550000005 679
72.271903657 4.446263304 680
72.27930596 4.052973211 681
72.660283553 3.03174593 682
72.763182321 2.834092985 683
72.805177125 2.976353123 684
72.957473215 3.5291476360000003 685
73.01746306 2.9882894120000003 686
73.141771864 3.613300485 687
73.192782146 3.864616152 688
73.198094802 3.469346963 689
73.203885724 3.975836593 690
73.270005011 3.140630353 691
75.720317308 4.088296977 692
75.834354254 3.801604416 693
75.867808513 4.736657447 694
75.879482012 4.147302434 695
75.882194546 5.151754939 696
75.907286773 4.375447722 697
75.914826767 4.883884881 698
75.921121684 4.489447891 699
76.034896346 4.803615995 700
76.043080167 4.210812633 701
76.112154532 4.780650488 702
76.134551276 5.80484483 703
76.138847119 4.005969611 704
76.144527777 4.212034583 705
76.180055717 5.349516468 706
76.192199138 5.261477082 707
76.216037045 5.986540058 708
76.222525115 5.59227563 709
76.319809172 5.889928708 710
76.732965168 3.998710657 711
76.783834919 6.253708751 712
76.882443564 4.448872536 713
76.910818099 3.874995834 714
77.104346101 3.868169913 715
77.160776764 3.824441197 716
77.165604864 4.631825478 717
77.209880679 3.6730104580000003 718
77.213120516 3.776579108 719
77.26778146 3.229727501 720
77.274362179 5.041283629 721
77.280240197 4.445838722 722
77.882182879 3.443338061 723
78.763585361 2.821623976 724
78.768866644 4.831033772 725
78.775146799 4.436522536 726
78.784181418 4.64582078 727
78.79018288 5.052822807 728
78.890552879 5.253424892 729
78.899573641 3.859359372 730
78.913542504 2.871449076 731
79.255040177 6.621026919 732
79.380644095 5.142095055 733
79.389164469 4.048226999 734
79.415742614 3.774292597 735
79.423207552 5.585615732 736
80.008934524 4.2671769170000005 737
80.163612728 7.229017171 738
80.171334429 4.630067084 739
80.188755966 5.048293355 740
80.204593628 5.364907924 741
80.209921918 7.876597288 742
80.218614574 7.082574768 743
80.259907233 5.720944811 744
80.26925202 4.427424479 745
80.29585909 3.151769196 746
80.300366307 5.661258728 747
80.303572286 5.363577351 748
80.324250779 4.081643067 749
80.329877544 5.089143959 750
80.338836996 3.595289805 751
80.348265164 5.608841066 752
80.35447911 4.913314908 753
80.423248343 4.280875904 754
80.47082691 3.6270659800000002 755
80.479686961 3.23545125 756
80.50857249 4.065584267 757
80.809627743 4.466862172 758
80.815803866 3.771846811 759
80.979670314 3.63529765 760
81.142546128 2.896543065 761
81.1497608 4.506305044 762
81.172640357 3.2272064990000002 763
81.207142926 3.462072778 764
81.317229141 3.672414226 765
81.324287437 3.278674256 766
81.790027381 4.345503365 767
81.825709203 3.679912347 768
81.979258189 4.133984812 769
81.986509049 5.443303536 770
82.144398479 4.599702355 771
82.151863653 5.207994804 772
82.848050172 3.6002341380000003 773
83.00655361 4.459929284 774
83.015324024 2.665252133 775
83.015728958 4.168465036 776
83.020060276 3.070528902 777
83.110764676 4.363796507 778
83.175181204 4.828910106 779
83.175259822 3.426238573 780
83.378119928 3.92979938 781
83.385143894 3.736498171 782
83.391139812 3.842585084 783
83.47140658000001 4.12334437 784
83.481869351 4.4343703340000005 785
83.506666277 4.559278836 786
83.902426354 3.051319744 787
84.026303651 2.9748083430000003 788
84.117534666 2.865570089 789
84.184123055 3.633674715 790
84.37558839 5.929161666 791
84.49979761 4.450147145 792
84.50769033 3.3559693250000002 793
84.545450617 3.894780086 794
84.840083248 4.990840102 795
84.847751544 4.6979496350000005 796
84.855873434 6.209023912 797
84.89302192 2.839371669 798
84.963120313 4.212253693 799
85.024731043 3.271722269 800
85.109306506 3.556697969 801
85.184884226 2.83050316 802
85.192785892 3.3395855450000003 803
85.22203306 3.869956251 804
85.241406649 6.093782852 805
85.352642907 5.102719186 806
85.358632196 3.104443328 807
85.381804855 4.430471495 808
85.443057843 4.992785046 809
85.449221018 3.295270697 810
85.453825871 4.001367311 811
86.073775511 4.420980378 812
86.229533143 4.276131515 813
87.968921102 4.2119806650000005 814
88.122816448 3.263489168 815
88.25033018 5.795736085 816
88.257084536 4.299542108 817
88.282198105 5.527095177 818
88.288507229 3.729708822 819
88.312007192 5.256360978 820
88.366483897 3.407026931 821
88.484182286 5.929360831 822
88.485163424 5.529706306 823
88.490394778 4.432579285 824
88.515241357 4.156869562 825
88.519879785 5.063469529 826
88.532484093 4.37442017 827
88.538373713 5.182213525 828
88.616080864 3.856895299 829
88.619406179 4.160862052 830
88.624385703 4.967566576 831
88.62786594 5.772581862 832
88.653253696 3.5935503950000003 833
88.660071728 3.299923657 834
88.996521751 3.035029184 835
89.107482913 3.045813888 836
89.269449738 4.610422861 837
89.27713066 6.622176457 838
89.308162575 5.450897059 839
89.316233287 5.057944174 840
89.390763409 3.7299405930000002 841
89.505867385 3.744811906 842
89.512164076 3.250139475 843
89.526509065 3.665215158 844
89.538348458 3.075877408 845
89.660500934 3.298219522 846
90.070904797 3.307781124 847
90.287519612 3.6246310040000003 848
90.429430374 3.566090048 849
90.435273705 3.17100784 850
90.938460177 3.473743485 851
90.94558132 5.68557515 852
90.952171699 7.696184958 853
90.960425461 5.500034878 854
90.967186424 7.811340428 855
91.106582834 5.946775539 856
91.112560667 4.950724548 857
91.151481045 4.087595386 858
91.377559826 5.816945397 859
91.384233631 7.827596849 860
92.258413379 5.695705806 861
92.534835331 5.170375001 862
92.613403645 5.449321762 863
92.620211538 5.656639131 864
93.250807322 1.979548652 865
93.270463872 5.305119088 866
93.273273009 2.502657386 867
93.406069519 3.537520187 868
93.41717068 2.346127141 869
93.432041276 2.06054011 870
93.439294575 4.772789774 871
93.443237055 5.678147588 872
93.447763347 5.882984872 873
93.448406643 2.978542292 874
93.457795623 3.689520228 875
93.464284473 3.495523914 876
93.469898803 2.899765045 877
93.472920076 5.607703595 878
93.484053151 2.613241297 879
93.506162229 4.339009195 880
93.582826373 2.611892944 881
93.588888671 4.621998803 882
93.652543517 4.285027443 883
93.664176667 3.595147379 884
93.689684808 4.021535837 885
93.696251588 5.129895049 886
93.726605156 2.555435183 887
93.733225897 4.866457031 888
93.73912566 4.271393518 889
93.744835469 4.978206516 890
93.791551352 2.319956929 891
93.798046643 6.133154807 892
93.957358177 4.890370876 893
93.962999862 5.8974807 894
94.005569665 4.738293414 895
94.011380197 5.745528173 896
94.017019777 3.3467021040000002 897
94.039270154 3.6695924570000003 898
94.044741589 3.7752943080000003 899
94.053484325 3.884262307 900
94.060653671 2.488949501 901
94.179895737 5.81390244 902
94.270021421 2.097223627 903
94.28316662 2.210530613 904
94.283929666 1.710507078 905
94.448510728 1.9752330260000002 906
94.453290366 2.4808498500000002 907
94.5350409 2.26207972 908
94.590637397 2.217547615 909
94.59786434 2.725639378 910
94.65687728 5.088873444 911
94.668349351 6.202235132 912
94.678070086 3.006107858 913
94.692653289 6.526924991 914
94.697248674 2.9251442880000003 915
95.316883619 1.9419876980000002 916
95.322769653 1.8477598990000001 917
95.335694531 2.6621354420000003 918
95.480731799 2.706884777 919
95.482907858 2.508653344 920
95.596234915 2.021060086 921
95.673633879 2.398984183 922
96.136524445 3.26246596 923
96.142650808 3.06826731 924
96.310002272 3.1354777240000002 925
97.328621927 3.3527430430000003 926
97.334634419 2.857882114 927
97.815551648 2.436998995 928
97.820088279 3.243113056 929
97.943211492 2.364214605 930
97.944844245 2.265698426 931
98.024451172 2.946455188 932
98.02999586 3.853737058 933
98.092827784 4.217092487 934
98.097501899 3.7209687320000002 935
98.125157263 3.848704121 936
98.372075811 3.695002478 937
98.382654432 3.104225878 938
98.426576257 3.5490117640000003 939
98.534443678 4.458310546 940
98.53475914 3.557009361 941
98.541335932 4.865997416 942
98.550456349 3.372224154 943
98.597058626 3.118330996 944
98.675331692 4.899817138 945
98.681605232 3.904272493 946
99.848195795 4.068840898 947
100.035195684 3.353941282 948
100.043842062 3.763390404 949
100.049030041 2.8666096860000003 950
100.177758375 3.296072688 951
100.184564597 4.204830739 952
100.922559912 2.637675932 953
100.947402076 4.466539128 954
101.058848581 3.27497643 955
101.163217499 4.181246191 956
101.168144631 3.28409864 957
101.467236518 3.082151909 958
101.480575057 4.097590393 959
101.487147559 5.106510923 960
101.631133978 3.546758286 961
101.641824746 4.158615301 962
101.662780005 5.482570772 963
101.668998265 3.985342746 964
101.671777335 3.487063122 965
101.681520217 4.398872946 966
101.685227575 4.60302579 967
101.691031084 3.706859043 968
101.693035899 3.207806115 969
101.69817492 4.916690863 970
101.706716793 5.125676532 971
101.7113355 5.831920162 972
101.88800847 3.302636867 973
101.894839089 5.81485186 974
101.901308411 4.317888566 975
101.907007638 3.22150312 976
101.907681051 2.320321848 977
102.104877166 2.417360362 978
