10.717911613 43 13.280192454 80
7.311867599 44 13.452453613 81
8.914564609 43 13.456786349 82
9.114801067 42 13.461578471 83
9.615941797 41 13.465788422 84
8.113139552 40 13.492077597 85
9.916394911 39 13.498945549 86
8.213315931 38 13.513058755 87
8.313534156 37 13.520072737 88
10.216976683 37 13.538710731 89
9.315286621 36 13.603015213 90
11.619622141 36 13.653723436 91
8.012974393 35 13.653732019 92
10.617669425 35 13.755727154 93
8.513979515 34 13.764103347 94
11.018502892 34 13.868570925 95
10.517426896 38 14.361392958 96
11.318952504 37 14.367276867 97
10.417236543 36 14.372234524 98
11.218831309 35 14.399686729 99
11.118624824 35 14.487546728 100
11.419157214 35 14.556607522 101
10.116805342 40 15.197995905 102
13.222499574 41 15.340066591 103
13.022162177 41 15.451637432 104
10.918330009 41 15.546904059 105
12.72162822 40 15.603269746 106
9.816281213 39 15.612307242 107
13.522946813 39 15.719866617000001 108
12.821871261 40 15.910823435 109
10.818138838 40 16.021050536 110
12.120523253 41 16.135313067 111
11.519389872 40 16.198898110000002 112
12.621435497 41 16.349963828 113
13.122262315 40 16.395497645 114
12.922075696 39 16.401795558 115
12.220749697 38 16.404197239 116
12.320867276 38 16.462896974 117
12.521256207 37 16.520703118 118
13.422795861 38 16.64858755 119
13.823562299 38 16.748180455 120
11.920224787 37 16.760028647 121
10.317080293 36 16.760393886 122
13.32268135 36 16.854777068 123
12.421017957 35 16.872866461 124
12.020378565 35 16.962759846 125
11.719846303 34 16.96689799 126
11.820075956 33 16.987483624 127
13.923811298 34 17.198090377 128
14.925532004 35 17.391308743 129
14.124166341 38 17.813236385 130
14.524900565 38 17.930432165 131
15.126470126 40 18.153875616 132
14.324447827 40 18.300638202000002 133
15.527230603 40 18.358276329 134
15.426922212000001 39 18.362787586 135
14.72528748 39 18.482362522 136
14.024043067 39 18.594083399 137
14.625121316 39 18.699129065 138
14.224251214 39 18.816563633 139
15.226616527000001 39 18.85497626 140
14.825396071 38 18.866860954 141
13.723295682 38 18.97354118 142
15.827826808 37 19.021010892 143
13.623146739 37 19.069458489 144
15.025646366 37 19.183711375 145
17.130031965 37 19.293897518 146
17.029850696 37 19.371125694 147
15.627456563 36 19.374753158 148
14.424680414000001 36 19.472428984 149
16.629135579 36 19.540753723 150
16.328685794 36 19.652628362 151
16.228512753 37 19.851770609 152
16.729297088 36 19.852260265 153
17.330497712 36 19.969893783 154
16.128302249 35 19.975363753 155
15.727588455 36 20.190136656 156
17.230267892 35 20.194986721 157
17.631062983 37 20.444004934 158
16.428784859 36 20.505791654 159
16.929652798 36 20.573836885 160
15.326801805 36 20.686346745 161
16.829488203 37 20.880204674 162
16.028139448 42 21.483772783 163
17.831537137 41 21.490137 164
18.232293455 40 21.493462069 165
19.033643746 43 21.895002155 166
18.132095289 43 21.989222102 167
15.92799878 43 22.103346987 168
17.731255229 43 22.217232968 169
17.530865925 42 22.220257351 170
18.933359173 41 22.223069018 171
18.432536903 41 22.295497296 172
18.833218733 41 22.366749224 173
18.532734794 42 22.551892534 174
18.031851342 42 22.666399253 175
19.133752793 42 22.778255738 176
20.3358967 45 23.167690009 177
20.936996635 45 23.288636252 178
19.634452333 44 23.323623001 179
17.430701086 43 23.324111351 180
21.237646557 42 23.327315568 181
19.334107788 44 23.547137244 182
19.434200511 43 23.575067712 183
18.332419753 42 23.575145559 184
20.83677216 41 23.585026644 185
17.931703847 41 23.658529533 186
19.834871751 40 23.697131909 187
19.935116246 40 23.770558582 188
20.436048129 39 23.809366126 189
18.733059162 40 24.018042336 190
18.632901555 39 24.022876257 191
19.233983807 39 24.050865183 192
19.734645802 38 24.138576866 193
16.52898735 39 24.249403567 194
20.636349225 38 24.304058616 195
20.235666784 38 24.376506291 196
22.439616105 39 24.587462048 197
21.838736937 44 25.145339214 198
20.536193191 44 25.263915283 199
21.437906789 44 25.373120085 200
22.239419758 43 25.439648285 201
21.037244385 44 25.594674352 202
22.639839548 43 25.633401051 203
22.03902051 42 25.633924519 204
21.538159454 42 25.739831717 205
22.94015382 42 25.746155211 206
20.736545115 42 25.845113505 207
21.63840796 46 26.358617155 208
21.938900062000002 45 26.433470353 209
21.337767864 45 26.484386061 210
22.739953613 44 26.488551108 211
23.240539815 45 26.701247778 212
23.941721023 45 26.798530742 213
23.140381053 44 26.82230331 214
23.340634532 44 26.899853893 215
24.242292118 45 27.121430202 216
23.641205955 46 27.286852306 217
22.840039066 45 27.333629355 218
19.534328516 45 27.356586485 219
23.841495814 44 27.386133295 220
23.741400005 44 27.461160701 221
20.035343749 43 27.464336905 222
24.44257396 42 27.472616344 223
24.542764327 42 27.636223273 224
23.04026021 43 27.768361223 225
21.738575102 43 27.88224968 226
24.342440431 44 28.099494287 227
25.544435553 46 28.350267466 228
26.345396312 48 28.728561547 229
24.142091729 48 28.788035176 230
20.135520865 47 28.819782262 231
23.541058225 46 28.828157531 232
25.844790545 45 28.840006099 233
24.943493431 45 28.916626569 234
24.843362595 45 28.956007475 235
21.137435378 45 29.099192609 236
24.64306446 44 29.1366771 237
26.445501727 45 29.326672376 238
24.04192668 44 29.332297296 239
23.440892313 43 29.337913404 240
26.946343341 44 29.45177973 241
22.139181246 44 29.590608062 242
22.339528375 44 29.714407273 243
26.045074481 44 29.75994459 244
22.539700086 43 29.831288258 245
26.145133626 43 29.874935100000002 246
27.647411130000002 47 30.426133974 247
26.746089707 47 30.502460937 248
26.545738502 47 30.55884347 249
26.245256147 46 30.639301344 250
25.744703394 46 30.706873162 251
28.04808111 46 30.762421497 252
25.143892394 46 30.865374459 253
27.246672649 45 30.870069186 254
25.043695273 44 30.887546576 255
27.046426782 43 30.892153415 256
26.645939598 42 30.90718852 257
27.947879376 42 30.992775135 258
25.344218829 41 31.019801614 259
25.444336326 40 31.022643588 260
27.747502324 41 31.168389691 261
24.743175362 40 31.248943297 262
28.548857792 41 31.363275284 263
28.448760075 42 31.62919569 264
25.244130604 41 31.636591603 265
25.944984849 40 31.644281158 266
25.644570921 40 31.693537322 267
28.248507761 40 31.801986666 268
28.348614653 40 31.904859915 269
26.846228323 40 32.003172494 270
27.146545636 39 32.015445371 271
27.847743805 39 32.117535474 272
30.852476262 42 32.495282 273
28.84947984 42 32.561353355 274
27.547130292 41 32.640379382 275
30.351614544 42 32.779483709 276
29.951014504 42 32.909733856 277
28.148267397 42 33.043414638 278
28.64912036 41 33.050621502 279
27.447042202 42 33.199155578 280
29.750755488 42 33.316753828 281
27.346818238 42 33.362866233 282
30.451757658 41 33.387828603 283
29.149873854 40 33.427969377 284
29.550495929 41 33.562955207 285
30.05119839 40 33.579903905 286
28.749247718 39 33.58408712 287
29.850857209 40 33.801391637 288
30.25146668 40 33.91564238 289
29.250128629 40 34.038433564 290
31.954099103 44 34.512239388 291
29.450405142 44 34.590459662 292
30.55191188 43 34.640999014 293
32.455010883 44 34.836491843 294
29.650645967 44 34.934155072 295
31.653693618 43 34.947964244 296
30.151308624 43 34.959560129 297
29.049764397 42 34.96829315 298
30.952636953 42 35.065999967 299
31.05281973 42 35.17973229 300
30.752296866000002 42 35.296503979 301
32.05427915 43 35.506476746 302
28.949546922 42 35.511377961 303
29.350258357 42 35.624122969 304
31.853947237 44 35.865773925 305
31.253114867 47 36.354681577 306
32.755458827 50 36.664946525 307
32.154499065 49 36.673128326 308
31.753775672 49 36.766118922 309
31.553569267 48 36.836670399 310
31.453411645 47 36.842639464 311
31.353287032 46 36.847996792 312
34.85927773 46 36.924312851 313
34.358260558 46 37.042791785 314
32.955833928 48 37.310779626 315
34.258133823 48 37.446346084 316
32.354810917 48 37.559005949 317
33.556889095 47 37.5633097 318
32.254560638 47 37.643481234 319
32.555095248 47 37.689878981 320
34.65881164 46 37.754035923 321
33.056011675 46 37.81902451 322
33.456778904 46 37.885561325 323
34.558589358 49 38.273432394 324
34.057776678 48 38.282231553 325
33.657035291 48 38.379657338 326
34.458344951 49 38.578468073 327
33.957658846 48 38.587561573 328
32.855605381 49 38.808534975 329
31.153016343 49 38.937635075 330
30.652066432 52 39.310038153 331
35.560603263 51 39.317551508 332
35.460515902 51 39.409658204 333
34.157905643 50 39.449217105 334
36.261672365 50 39.513312883 335
33.75726264 50 39.570034881 336
33.156185628 49 39.612113085 337
33.857431654 48 39.638634577 338
36.662251289 48 39.686295845000004 339
36.562059234 47 39.699787416 340
35.961081557 46 39.753663365 341
37.06292101 46 39.76798229 342
34.959468878 45 39.829645458 343
36.16145702 44 39.831560775 344
36.461916182 43 39.860509671 345
32.655296249 43 39.893977993 346
35.760816544 43 39.97772885 347
35.660694208 42 40.022414504 348
33.356567227 41 40.02636312 349
33.256409368999996 40 40.028363316 350
35.36038942 40 40.126947493 351
35.05974227 41 40.358090532 352
38.164504169 44 40.690742858 353
38.465004775 51 41.542608359 354
37.163126345 52 41.67623032 355
38.364802442 52 41.779474328 356
36.061241902 51 41.7892642 357
35.159970964 50 41.819130282 358
37.864114976 49 41.86495406 359
36.762382282 49 41.904351497 360
37.363435492 48 41.926083212 361
37.763937005 47 41.956936352 362
35.860991932 48 42.106406023 363
37.463576112 49 42.294305624 364
38.665343225 48 42.327803607 365
37.964277103 49 42.567536588 366
36.962629979 50 42.680260134 367
37.263324863 49 42.770658938 368
38.264668068 49 42.774490661 369
39.065863624 48 42.793989441 370
39.166148869 47 42.816234307 371
38.064388247 47 42.882129841 372
34.759049316 46 42.890245495 373
37.663845264 45 42.890503178 374
37.563695576 45 43.002040306 375
38.565155649 44 43.011616382 376
38.865588887 44 43.082558991 377
36.361805361 43 43.122652695 378
35.260168646 43 43.263282984 379
40.568694189 47 43.697505249 380
39.366486474 47 43.810405047 381
39.666915978 47 43.927410697 382
39.566805163 49 44.199091032 383
40.368404488 50 44.475352309 384
40.167912089 50 44.535368126 385
38.765432675 50 44.61355542 386
39.767145379 49 44.658265961 387
39.266304144 50 44.779685741 388
36.862540793 49 44.812385816 389
39.967462924 49 44.90616193 390
40.268139899 48 44.911696361 391
40.668912422 47 44.946818689 392
39.867249312 47 45.003128015 393
40.869284292 46 45.012448882 394
40.067686118 45 45.049460322 395
38.96571176 46 45.181763889 396
41.169873868 45 45.215665449 397
40.46853285 45 45.337477231 398
40.969421488 44 45.350615447 399
42.472429924 57 46.76143102 400
41.871312169 57 46.802672801 401
41.570705869 56 46.831816146 402
42.272009136 55 46.852742253 403
41.470508533 55 46.889648421 404
42.772868857 54 46.904849779 405
41.270110724 53 46.934052158 406
42.372244707 52 46.973820335 407
41.77108554 51 46.981991513 408
41.069647152 51 46.996203017 409
42.872974648 50 47.030433529 410
42.171894662 49 47.03522672 411
41.370299769 49 47.155101053 412
42.572634699 50 47.330329088 413
44.075039733 49 47.366800072 414
42.672781618 48 47.367864217 415
40.769173395 47 47.370259016 416
43.273804491 46 47.375003362 417
39.466669599 45 47.37939669 418
41.971401278 45 47.465379108 419
41.670897093 45 47.510384093 420
43.574319068 44 47.560332251 421
42.071626966 44 47.624008703 422
42.973252062 44 47.712279964 423
44.475703211 49 48.371814647 424
43.874863438 49 48.390234035 425
43.674421556 48 48.39625961 426
44.876416571 47 48.401191979000004 427
43.774670819 48 48.615727216 428
44.275336589 49 48.837844991 429
45.176926674 50 49.039529455 430
43.47406588 49 49.043355913 431
43.974998975 49 49.156211601 432
45.377268365 48 49.18397936 433
44.175221524 55 49.887375241 434
44.675995773 55 49.996373807 435
43.373961345 56 50.201664379 436
43.073424472 55 50.221782087 437
44.776212477 54 50.224075461 438
44.375483282 53 50.264103622 439
45.277115266 52 50.270520435 440
47.182420919 53 50.413109359 441
46.178365888 52 50.417593851 442
46.478873797 51 50.420631785 443
43.173606881 50 50.47235007 444
44.976625425 50 50.540088656 445
45.47734888 50 50.602360062 446
47.082214266 49 50.606989623 447
47.382714554 49 50.782964509 448
45.076763942 48 50.786172809 449
45.57751816 48 50.873743506 450
44.575871359 49 51.035801768 451
45.978069599 49 51.134791593 452
46.681494454 48 51.142300947 453
45.677655236 48 51.277358706 454
46.581345063 48 51.310988965 455
46.078255609 53 51.944202926 456
47.683067372 53 52.059818511 457
48.985069298 54 52.26216686 458
46.278491252 53 52.290033777 459
47.482831438 60 53.087855196 460
45.777766099 60 53.094191711 461
47.282624306 59 53.169846861 462
49.185387951 60 53.297756265 463
49.786450407 60 53.393424824 464
47.883309361 59 53.477254193 465
46.982001618 63 53.926372276 466
49.385754877 63 54.036995295 467
48.384048694 62 54.069037567 468
48.78483091 63 54.207345553 469
48.183738399 63 54.357484255 470
49.285557231 64 54.54727129 471
48.28393895 63 54.591349362 472
48.584376653 63 54.597537831 473
46.881848295 63 54.711964666 474
48.083610816 62 54.720359751 475
49.586055664 61 54.729595204 476
46.378699815 60 54.73835539 477
49.986860011 59 54.74683362 478
46.781656087 58 54.759523256 479
47.983363333 58 54.872688479 480
47.582907154 60 55.121627068 481
49.485914674 60 55.231551559 482
45.877884079 60 55.343029685 483
50.287374897 60 55.473590499 484
51.790219222 60 55.498210453 485
51.589990933 59 55.583893235 486
52.391264199 61 55.846990699 487
48.484125604 61 55.945487589 488
50.788264739 60 55.947816854 489
48.884954815 60 56.0573962 490
51.690100672 59 56.093261849 491
47.78318012 59 56.170896449 492
52.291095291 60 56.323616339 493
51.489760662 60 56.405117075 494
51.189157177 60 56.505463163 495
50.086951336 60 56.655960157 496
51.389613604 61 56.799478486 497
51.088915244 61 56.909808793 498
52.791786226 66 57.51927987 499
50.888518055 65 57.528771446 500
53.392810014 65 57.630537168000004 501
52.591550101 64 57.678983441 502
50.187146913 65 57.815257182 503
49.886700538 65 57.954328723 504
48.68462796 65 58.052039293 505
49.686342191 66 58.227456939 506
53.593087664 66 58.334451226 507
49.085252508 65 58.334907691 508
52.891971485 66 58.513772698 509
53.292590699 65 58.532507234 510
53.492926702 64 58.581956249 511
52.691637851 64 58.607524091 512
52.190887262 63 58.673321497 513
54.394470531 62 58.69913023 514
50.587903301 62 58.737653227 515
51.890431667 61 58.802564616 516
50.387543797 61 58.87154998 517
52.090726981 61 58.945795746 518
51.289354158 61 59.039594424 519
54.494577203 61 59.110892034 520
53.793560525 60 59.115757397 521
53.893688748 61 59.304344957 522
53.092231004 60 59.311046361 523
52.491413771 59 59.317678964 524
50.487787127 58 59.346572775 525
53.192373704 57 59.38027089 526
51.990613424 56 59.386640219 527
55.29616771 57 59.567379294 528
50.688094286 56 59.592377347 529
56.798910031 57 59.759710496 530
56.598541281 57 59.855937217 531
56.29787769 58 60.032284905 532
52.992097986 57 60.037547196 533
50.988688179 56 60.068571962 534
53.993800736 56 60.120127705 535
53.693326314 55 60.197022733 536
55.496409294 55 60.266764488 537
54.294295716 56 60.459743706 538
56.398132113 57 60.613789915 539
55.195971123 56 60.629311786 540
54.09388585 55 60.667930232 541
55.796998904 55 60.749016328 542
54.194094414 57 61.016981347 543
56.899046335 57 61.11549632 544
54.895472519 56 61.138492861 545
55.897203348 56 61.24937337 546
55.99739101 55 61.274703438 547
57.39975736 55 61.363804259 548
56.498333194 56 61.533629403 549
56.097530503 55 61.540949096 550
55.396324738 54 61.547600902 551
57.199423979 53 61.554196643 552
56.698760154 52 61.595260485 553
56.19778229 51 61.59692967 554
54.99555467 51 61.675194664 555
55.09571544 51 61.74327423 556
54.795233033 50 61.800003658 557
54.594809806 50 61.853481052 558
60.505753945 55 62.453993667 559
57.099245319 55 62.609297143 560
58.302263229 56 62.799186456 561
57.900556633 55 62.806972697 562
55.696816594 55 62.86608876 563
56.999170627 55 62.943778696 564
54.695039913 54 62.969957891 565
59.904800336 54 63.028936686 566
58.803029279 53 63.044230009 567
55.596580184 53 63.165145234 568
58.40251483 54 63.345738522 569
59.804632825 54 63.491537902 570
59.403939806 56 63.74445699 571
59.203619415 56 63.85794346 572
59.504144642 57 64.037622541 573
58.702945431 59 64.373166215 574
58.602865661 58 64.373714021 575
57.299539991 57 64.377319628 576
57.60003958 56 64.378494778 577
59.303776031 55 64.383887511 578
60.004979127 54 64.404012472 579
57.499913677 53 64.411567413 580
60.305463584 53 64.418367256 581
57.700158105 56 64.848741696 582
59.604274458 55 64.904531409 583
59.704455815 54 64.909820432 584
60.205342033 54 64.915966005 585
58.101820727 53 65.002418089 586
59.003317454 53 65.05103733 587
60.105175774 53 65.164926226 588
58.9032004 52 65.172895142 589
59.103462194 51 65.182241002 590
58.000711172 51 65.279412415 591
61.307177297 55 65.780338115 592
58.502675154 56 65.943309613 593
60.706120978 56 66.087544701 594
61.106802706 56 66.202304137 595
60.60598046 56 66.261878345 596
62.910244842 55 66.265263186 597
61.2069918 56 66.439087219 598
61.807988819 56 66.587248519 599
58.202078442 58 66.853543408 600
60.906407454000004 58 66.969826403 601
62.709824905 58 67.07053867 602
62.008268124 58 67.177955048 603
62.50939142 58 67.249256408 604
62.208768676 58 67.339387904 605
60.806288237 57 67.341210349 606
62.409186852 56 67.343762654 607
63.010486906 55 67.361389314 608
62.609590346 54 67.382948003 609
61.507502087 53 67.390541844 610
63.511593764 53 67.417597741 611
61.707834634 52 67.420950756 612
61.006538417 51 67.497637544 613
61.607603718 51 67.562906756 614
60.405553712 50 67.605483793 615
61.908131331 50 67.65995528 616
61.407343115 49 67.667298878 617
62.108542723 48 67.675777524 618
62.810013626 47 67.684211653 619
57.800379336 46 67.693689667 620
66.215504219 51 68.317558855 621
63.110758805 52 68.480055331 622
62.308955281 53 68.630070945 623
64.613214456 56 69.031908024 624
63.210959315 55 69.046960971 625
64.212744707 55 69.141242103 626
65.214005972 62 69.983018393 627
63.411399706 63 70.122646134 628
64.813480141 64 70.34797631 629
66.015185739 63 70.391486575 630
64.913582551 63 70.455816053 631
66.515895851 62 70.47800232 632
65.314154163 61 70.483550156 633
66.415738398 60 70.49189977 634
64.312821637 59 70.496917014 635
65.714740297 59 70.551673982 636
65.414349256 58 70.55791252 637
63.812211423 57 70.590823288 638
65.113868166 56 70.614232155 639
65.013743229 55 70.618033601 640
65.814901597 54 70.620589729 641
63.712019307 54 70.681299494 642
64.513049464 54 70.746127359 643
64.012419176 54 70.863846841 644
64.412942376 53 70.891470542 645
64.713334581 53 70.945465228 646
65.514443935 53 71.029024952 647
63.611771409 52 71.045362996 648
66.115308979 51 71.121080421 649
65.915034867 51 71.125957899 650
65.614604583 50 71.153329565 651
63.311181822 50 71.283053185 652
64.112589759 50 71.349378128 653
69.620357695 58 72.313358434 654
67.817768003 59 72.472551695 655
68.418573683 59 72.540880663 656
68.61889253 58 72.610202799 657
68.017936853 58 72.692960485 658
66.916474611 60 72.945090981 659
66.315623301 60 73.071088947 660
66.616000165 59 73.077198472 661
67.617523975 59 73.174314143 662
69.019465872 64 73.758956918 663
67.31716828 64 73.863019769 664
68.91934542 63 73.918870812 665
66.816325135 63 73.982575848 666
67.417261839 63 74.074689277 667
68.318409571 64 74.228256634 668
67.917820358 64 74.367389034 669
67.016699359 64 74.484309872 670
69.219755462 63 74.498153894 671
68.819087219 63 74.542753558 672
69.119596495 62 74.607830191 673
68.118043615 61 74.614067768 674
66.716159995 61 74.706369838 675
63.912283581 60 74.711386467 676
67.216975665 60 74.755527519 677
68.518786006 59 74.764919486 678
68.718989676 58 74.815265462 679
67.517386515 58 74.902990682 680
68.218139909 57 74.92751522 681
67.11678194 58 75.09478568 682
67.71766046 58 75.204538294 683
69.319918897 60 75.442857746 684
71.423620512 65 76.043663223 685
71.824086146 65 76.19138939 686
70.922649736 64 76.197153467 687
71.323395735 65 76.393475987 688
72.024490894 65 76.503399963 689
69.820680066 64 76.510869059 690
70.822377773 63 76.518807901 691
72.925713906 68 77.043020792 692
70.521789176 69 77.328236393 693
72.324831602 70 77.438227728 694
72.424987641 69 77.48417404 695
70.021039794 69 77.566477354 696
71.523754831 68 77.581962228 697
72.124577754 67 77.584668145 698
72.625271883 66 77.58621055 699
71.123049083 65 77.591031964 700
71.223238032 64 77.595862124 701
71.924296275 64 77.677033792 702
70.121138737 63 77.694875782 703
71.724005564 62 77.730939221 704
72.525104135 63 77.842109288 705
71.62386152 63 77.941299236 706
71.022831574 62 77.9563177 707
72.22476245 62 78.069071811 708
70.421709708 61 78.10128237 709
69.520268818 61 78.19046344 710
70.72224649 60 78.191040862 711
69.920818211 62 78.434899231 712
69.720547549 65 78.927220412 713
70.622032593 65 78.935837432 714
69.42002687 64 78.944797353 715
70.321481094 64 79.044122077 716
76.030575984 67 79.454871559 717
74.52829082 67 79.560318501 718
75.029087347 66 79.601606388 719
73.426431762 65 79.602657342 720
70.221249154 64 79.610541453 721
74.328019773 64 79.714072662 722
74.928923779 63 79.71499419 723
75.930437718 62 79.735275873 724
75.730134111 63 79.891272935 725
73.727059544 62 79.897788175 726
74.728563902 66 80.362288433 727
74.628497674 65 80.366557491 728
75.830229009 64 80.372176691 729
74.127703471 63 80.378992873 730
73.626860787 65 80.712266477 731
74.828757117 65 80.822536788 732
73.02586882 65 80.889282953 733
73.125972439 65 80.944701965 734
74.027510065 64 80.985301736 735
73.526651732 63 81.002703784 736
73.827278292 63 81.053165418 737
73.326196636 62 81.083534198 738
75.629932564 61 81.135920218 739
76.130675634 61 81.168024853 740
75.529782609 60 81.200398647 741
76.531285397 61 81.358294996 742
76.23085762 60 81.388787652 743
72.825601821 59 81.436337035 744
73.226057057 59 81.444294989 745
75.229312931 58 81.45141102 746
75.42955661 57 81.512966229 747
73.927385711 56 81.51769477 748
76.431185944 55 81.521469887 749
74.227872544 55 81.617687081 750
74.428192577 55 81.728891915 751
72.725441337 56 81.918943785 752
75.329449557 59 82.268412992 753
79.235942768 64 82.933923661 754
76.631437451 64 82.981938347 755
78.835154605 64 83.047225492 756
80.137135434 66 83.342916263 757
77.733113448 65 83.344155304 758
78.935335939 65 83.505732815 759
75.12923169 66 83.652181901 760
78.334390407 65 83.659852704 761
77.132292626 70 84.261329315 762
78.033754285 69 84.265917513 763
77.332541771 70 84.498673027 764
78.234220164 70 84.623833589 765
79.035515427 70 84.73576644 766
78.434654858 71 84.85021716 767
79.636452619 71 84.963550115 768
79.536325966 76 85.559194109 769
78.134014742 77 85.792043605 770
76.731782824 78 86.010125897 771
76.932013406 77 86.016575481 772
77.833315584 76 86.022854217 773
77.532826006 75 86.030033284 774
79.436200309 75 86.10406471 775
81.438884379 75 86.156618941 776
79.836706827 74 86.230020158 777
83.242459446 74 86.282242635 778
79.736580191 73 86.285797273 779
79.336063504 73 86.416647299 780
77.232396384 72 86.422814045 781
77.032183725 71 86.429985612 782
78.735035897 71 86.448363936 783
77.432702227 71 86.613461411 784
81.83955136 77 87.325990268 785
80.036908996 77 87.37690454 786
81.739338372 76 87.440895137 787
80.738021994 76 87.506468854 788
81.038461285 80 87.970250782 789
83.342666121 80 88.07448497 790
83.843593858 81 88.27214779 791
81.338783235 83 88.615689415 792
83.041976507 83 88.744532803 793
80.337350686 87 89.243408274 794
82.641089816 88 89.448915916 795
80.437635468 89 89.562271712 796
80.938354845 88 89.603297938 797
81.639203405 88 89.726868918 798
80.838203274 88 89.84288614 799
86.648086166 88 89.869288714 800
82.841502764 88 89.953681701 801
81.238697456 90 90.264554973 802
81.538970747 92 90.554700626 803
85.746671347 91 90.644813006 804
86.147220698 92 90.763064283 805
85.245875013 91 90.820884412 806
86.247409169 92 91.010358141 807
84.144074936 92 91.145485531 808
83.743469945 96 91.609328506 809
84.244205505 97 91.774112579 810
85.345960692 97 91.883616144 811
84.644800524 96 91.934044571 812
86.047074042 96 91.994801178 813
85.646480492 96 92.061454393 814
85.145637557 100 92.64181491 815
84.845089708 103 93.038315782 816
85.84679592 102 93.046484479 817
85.946912961 102 93.081165377 818
83.643340587 103 93.295482731 819
84.344414232 102 93.30948048 820
86.547861367 101 93.313969992 821
86.748239872 104 93.66128664 822
82.340398634 103 93.737329875 823
78.634961445 103 93.854048817 824
78.534801053 104 93.973200782 825
77.933495664 104 94.110693264 826
83.54309725 104 94.206459626 827
87.449202309 104 94.328742027 828
89.352400719 103 94.331708669 829
81.93969688 102 94.334247505 830
82.540864259 105 94.690550781 831
76.330999665 106 94.925882955 832
79.13596824 105 94.953683173 833
76.831893458 106 95.068379944 834
82.039960794 106 95.180885045 835
88.450979259 106 95.272353716 836
80.237254283 105 95.323736568 837
89.953460162 104 95.339095471 838
89.75316793 104 95.434465013 839
88.250678302 104 95.55512949 840
87.949986148 104 95.611690682 841
91.05528809 103 95.62787752 842
87.849851486 102 95.630330016 843
89.051841159 101 95.635051597 844
80.537760531 101 95.683703538 845
87.148828572 100 95.703278645 846
89.152042469 99 95.745867233 847
89.853324985 98 95.757275903 848
90.654673874 99 95.868375696 849
82.240172059 98 95.894775078 850
87.649525576 98 95.973994464 851
82.941719511 98 96.108853989 852
87.549394707 97 96.10895204 853
82.44064033 98 96.339459691 854
79.936827789 99 96.552246681 855
77.632980842 100 96.734566525 856
81.138594826 100 96.833127361 857
83.142240578 99 96.83487402 858
88.951745838 99 96.91783176 859
83.442887104 99 97.004855584 860
82.140074061 101 97.293006986 861
82.741278566 102 97.480115901 862
84.945283996 102 97.581403623 863
80.637889037 102 97.721196158 864
92.357878125 102 97.777604039 865
90.45433867 101 97.847255513 866
84.444554262 100 97.854767019 867
92.057426872 100 97.906687952 868
89.652975268 99 97.949359525 869
91.255846148 109 99.028549639 870
91.356070666 109 99.154050505 871
