110.948920144 11.178960282 990
111.122211195 12.855040753 991
111.241869808 13.074814487 992
111.334355931 10.362610554 993
111.34588222 13.980305983000001 994
111.42250068 12.253597421 995
111.527855809 16.86628276 996
111.550588703 14.084806412 997
111.611962459 10.740319184 998
111.72146386 12.752968452 999
111.868589894 16.5061133 1000
