6056.55404393 26.58
6067.671562024 21.29
6078.712421323 39.23
6089.486034284 8.05
6100.013185674 8.67
6110.680731058 3.78
6121.274428508 31.74
6131.852800987 3.19
6142.527384681 29.31
6153.110610218 2.69
6163.875432432 28.22
6174.346386726 2.69
6184.989098429 1.89
6195.644837479 1.9
6206.276862847 1.9
6216.918272403 22.75
6227.516505136 2.1
6238.113374096 3.29
6248.772058893 38.52
6259.666090454 48.55
6270.415851844 6.59
6282.263269204 5.09
6292.952739404 3.39
6303.528909368 4.39
6314.145943567 4.49
6324.757188567 27.45
6335.417477244 4.69
6346.207518952 52.99
6356.91470908 4.59
6367.536660541 4.09
6378.143222825 5.69
6388.803920566 6.38
6399.465253875 32.44
