1741.160022907 1.8
1751.631266949 2.2
1762.129130698 1.8
1772.66193498 1.8
1783.437007208 79.1
1794.546671223 92.6
1805.210309076 84
1816.120445849 90.8
1829.726510077 89.1
1840.193009572 90
1851.107029941 31.1
1861.611265117 1.8
1872.405018038 1.8
1882.955135475 2
1893.757408078 2
1904.32450367 2
1914.8032814 2
1925.490146354 1.9
1935.88571336 2
1946.359900838 2.1
1956.86257473 2.3
1967.35554553 2.1
1977.852978585 1.9
1988.353150741 2.1
1998.86359677 1.9
2009.565560287 1.7
2019.956231303 79.9
2032.381931783 90
2043.279906551 89.1
2053.852791054 90.1
2065.240978715 90.4
2076.05983099 89
2087.34486721 90.6
2098.399792551 89.7
2110.228771527 60.8
2120.825779413 1.6
2131.290278661 1.2
2142.172415369 1.5
2152.732883402 1.5
2163.191254981 1.5
2173.679345508 1.8
2184.1694372 1.6
2194.662335186 1.5
2205.157532781 1.4
2215.682196511 1.5
2226.140255903 1.5
2236.658980676 1.7
2247.132834334 1.5
2257.622407498 1.4
2268.115876384 1.6
2278.618433623 1.5
2289.127030168 1.7
2299.650920999 61.3
2310.36468934 93.9
2320.73507761 95.6
2331.812415616 90.1
2343.326795158 87.9
2354.335527359 89.5
2365.270475105 89.3
2376.355335477 88.1
2388.116240795 26.5
2398.600632197 1.6
2408.888025727 1.6
2419.389124074 1.8
2429.888749765 1.5
2440.438077483 1.7
2450.931906506 1.5
2461.453063348 1.6
2471.93745128 1.6
2482.425390289 1.7
2492.920932039 1.7
2503.423277044 1.6
2513.931979409 1.4
2524.415541053 1.7
2534.923469896 1.8
2545.43927982 1.6
2555.752494411 1.6
2566.357637532 1.5
2576.871850395 1.5
2587.786336802 1.6
2598.091990203 1.7
2608.62509711 1.5
2619.099260456 1.5
2629.588182908 1.5
2640.066568193 1.6
2650.551273462 1.5
2661.037207767 1.7
2671.535545762 1.6
2682.020407617 1.6
2692.547468027 1.4
2703.030811526 1.6
2713.520366833 1.6
2723.982506155 1.9
2734.472779328 1.7
2744.981783453 1.6
2755.449282559 1.6
2766.003542663 1.6
2776.480568137 1.6
2786.941204225 1.7
2797.409182333 1.6
2807.918368211 1.7
2818.416980794 1.6
2828.924243672 1.7
2839.197931108 1.7
2849.676184773 1.5
2860.188618311 1.6
2870.757985982 1.7
2881.46020897 1.4
2891.851146858 1.3
2902.434697833 1.7
2912.945513288 1.7
2923.435141324 1.7
2933.949786056 1.8
2944.448519412 1.8
2954.971821103 1.6
2965.4412467 1.8
2975.958465229 1.8
2986.467182567 1.6
2996.927494768 1.8
3007.408131778 1.8
3017.914536967 1.6
3028.389575796 1.7
3038.88152846 1.6
3049.359787406 1.7
3059.87149639 1.5
3070.385645924 1.7
3080.889411149 1.9
3091.365309957 1.7
3101.880394431 1.7
3112.379446545 1.6
3122.855503228 1.7
3133.357044565 1.6
3143.859174705 1.8
3154.35655632 1.6
3164.86427626 1.6
3175.334336503 1.6
3185.828320644 1.5
3196.651508399 1.5
3207.137220629 1.5
3218.087272924 1.4
3228.626514005 1.6
3239.11754463 1.6
3249.600607107 1.5
3260.051881437 1.9
3270.586935057 1.6
3281.079692121 1.7
3291.587272299 1.7
3302.072490887 1.7
3312.565084083 1.7
3323.061451911 1.8
3333.581465755 1.7
3344.037091591 1.7
3354.554783477 1.6
3365.033611124 1.6
3375.530662923 1.7
3386.013393632 1.9
3396.510833742 1.6
3407.029468055 1.8
3417.481829655 1.5
3427.960263085 1.7
3438.460802856 1.7
3448.938024883 1.8
3459.412452007 1.5
3469.892673941 1.6
3480.524333654 1.4
3490.955736581 1.4
3501.531757395 1.6
3512.040134341 1.5
3522.529256443 1.7
3533.02863496 1.6
3543.529517278 1.8
3554.002183642 1.7
3564.489724536 1.8
3574.99507002 1.7
3585.476217021 1.7
3595.995955061 1.7
3606.529875359 1.7
3616.982586822 1.7
3627.48762713 1.8
3637.9995474 1.6
3648.47488228 1.5
3658.959463318 1.7
3669.46974548 1.6
3679.950805871 1.7
3690.431551729 1.9
3700.956548573 1.6
3711.47625438 1.5
3721.980348093 1.9
3732.471819973 1.8
3742.974476256 1.7
3753.446432476 1.7
3763.926041875 1.8
3774.428809913 1.5
3784.935640802 1.8
3795.466032594 1.7
3806.33287482 1.7
3816.917787625 1.7
3827.192274623 1.4
3837.955304857 1.6
3848.481558136 1.6
3859.024283085 1.8
3869.493073458 1.9
3879.984779476 1.7
3890.455751313 1.8
3900.943858532 1.7
3911.463019642 1.6
3921.954479856 1.5
3932.435544011 1.9
3942.923546561 1.5
3953.407083565 1.8
3963.905935735 1.9
3974.380496239 1.7
3984.903024522 1.7
3995.419710662 1.7
4005.903501103 1.7
4016.376917826 1.6
4026.872642388 1.6
4037.398604287 1.7
4047.904586428 1.7
4058.392703493 1.7
4068.903856443 1.6
4079.382531606 1.6
4089.893499701 1.6
4100.381663853 1.7
4110.915016679 1.9
4121.555510729 1.6
4132.05543152 1.3
4142.980961242 1.4
4153.510143696 1.5
4164.450574333 1.3
4174.957703997 1.6
4185.424132423 1.6
4195.918591249 1.7
4206.426559472 1.5
4216.943302063 1.5
4227.411268654 1.8
4237.935256313 1.8
4248.407627425 1.7
4258.916988926 1.7
4269.417589288 1.5
4279.888555315 1.6
4290.382269053 2.1
4300.899343227 1.5
4311.418187306 1.7
4321.904579504 1.6
4332.392502426 1.7
4342.875983984 1.7
4353.36978479 1.7
4363.870038477 1.8
4374.342232282 1.7
4384.874582657 1.9
4395.389503632 1.7
4405.88840707 1.6
4416.586269767 1.7
4426.999221541 1.5
4437.475825357 1.4
4448.386227041 1.4
4459.253679111 1.6
4469.62178379 1.6
4480.104821348 1.7
4490.583967496 1.5
4501.098499956 1.5
4511.595712852 1.7
4522.08069857 1.5
4532.575246573 1.9
4543.05501309 1.7
4553.560880604 1.5
4564.035446365 1.7
4574.520422945 1.5
4584.990326668 1.7
4595.530683764 1.8
4606.03173078 1.5
4616.487818061 1.6
4626.990104703 1.7
4637.459552262 1.4
4647.975263495 1.9
4658.459631351 1.6
4668.931539032 1.6
4679.440117836 1.7
4689.911614295 1.7
4700.405886611 1.5
4710.921433749 1.9
4721.357303661 1.7
4731.943825154 1.5
4742.336498477 1.3
4752.907517595 1.6
4763.414054878 1.5
4773.920773118 1.8
4784.428355915 1.7
4794.91833241 1.7
4805.393949397 1.7
4815.912839374 1.7
4826.416623948 1.6
4836.925801409 1.9
4847.405260712 1.6
4857.909545117 1.7
4868.411058905 1.6
4878.902537158 1.6
4889.416595267 1.5
4899.927819763 1.8
4910.408271419 1.6
4920.886128044 1.6
4931.411970942 1.5
4941.918457708 1.7
4952.426582297 2
4962.92065389 1.6
4973.42950737 1.8
4983.934203854 1.8
4994.435254581 1.6
5005.388535689 1.4
5015.809493814 1.4
5026.370594888 1.6
5036.871562996 1.7
5047.366055105 1.6
5057.873250155 1.6
5068.341332392 1.7
5078.902244734 1.8
5089.371927253 1.6
5099.867462229 1.8
5110.362769565 1.7
5120.876562693 1.7
5131.359551201 1.6
5141.8439146 2.1
5152.339256379 1.6
5162.826813169 1.7
5173.324715391 1.7
5183.847244234 1.5
5194.336460362 1.9
5204.820157901 1.6
5215.288944235 1.8
5225.789799645 1.6
5236.298600349 1.7
5246.761673386 1.6
5257.086802122 1.8
5267.548001644 1.5
5278.090675362 1.5
5288.467532482 1.4
5298.985773578 1.6
5309.452594445 1.6
5319.957351403 1.9
5330.455157835 1.8
5340.939094966 1.7
5351.448330178 1.7
5361.932984853 1.6
5372.427488576 1.7
5382.931736427 1.8
5393.420948569 1.6
5403.915576142 1.7
5414.386517362 1.6
5424.910747529 1.6
5435.398245347 1.4
5445.894869704 1.7
5456.402489807 1.6
5466.900631907 1.5
5477.405224397 1.6
5487.9032281 1.7
5498.384710385 1.9
5508.935507475 1.6
5519.4346311 1.5
5529.951342468 1.6
5540.429911782 1.6
5550.94752625 1.4
5561.333230793 1.4
5572.038543047 1.6
5582.592764229 1.5
5593.06141036 1.7
5603.556837385 1.6
5614.067759176 1.6
5624.59067306 1.9
5635.051594052 1.7
5645.535965111 1.5
5656.029845818 1.7
5666.525374613 1.8
5677.028535171 1.8
5687.533578154 1.6
5698.047326018 1.6
5708.534083468 1.6
5718.991131523 1.4
5729.481487612 1.5
5739.981908052 1.6
5750.459494478 1.6
5760.949661881 1.6
5771.462862658 1.8
5781.944928603 1.7
5792.466412852 1.5
5802.944751702 1.7
5813.425742626 1.6
5823.916641565 1.6
5834.406936735 1.5
5844.877405198 1.8
5855.363693349 1.5
5866.194140606 1.8
5876.643316973 1.5
5887.548464574 1.4
5898.073255092 1.5
5908.965427948 1.5
5919.536568131 1.5
5930.020370772 1.7
5940.488669627 1.5
5950.964304502 1.6
5961.439862992 1.5
5971.933919715 1.7
5982.44579261 1.7
5992.9265067 1.7
6003.4305178 3.1
6014.034688136 41.2
6024.567931501 44.4
6035.623249065 48.4
6045.939395655 46.5
6056.537165575 45
6067.756150572 45.7
6078.192883214 45
6088.828843924 41.3
6099.528406176 42.4
6110.120706032 19.8
6120.614610782 1.6
6131.125158486 1.6
6141.614723075 1.4
6152.164152895 1.5
6162.668251171 2
6173.15009473 1.6
6183.615362557 1.6
6194.163820125 1.6
6204.687270143 1.7
6215.227063435 1.6
6225.711307027 1.7
6236.219022681 1.6
6246.708476176 52.3
6258.163703349 81.7
6268.665375986 79.6
6279.166284955 64.1
6289.668854563 44.2
6300.393267742 35.3
6311.836716917 46.5
6322.167341751 51.4
6332.701348792 54
6343.233765663 59.5
6353.72389107 51.6
6364.207033622 33
6374.733439571 40.2
6385.401494298 50.4
6396.003542916 84.2
6406.641436451 88.2
