4642.545538155 0.1
4653.487167314 0
4664.443803021 0
4675.412514885 0.1
4686.329680929 0.1
4697.289552448 0
4708.224135904 0
4719.166820228 7.47
4730.15347812 0.1
4741.352225819 0
4752.292514031 0
4763.062102135 0.1
4773.949660175 0
4784.858750987 0.1
4795.760222215 0.1
4806.710892113 0
4817.614623142 0
4828.58827224 0.1
4839.467784294 0
4850.382386625 0
4861.267820829 0.1
4872.18595534 0.1
4883.240695434 0.1
4894.154036109 0
4905.045820418 0.1
4915.980681709 0
4926.889004522 0
4937.785773212 0.1
4948.726022776 0
4959.645829566 0.1
4970.544633507 0
4981.461950487 0.1
4992.356722147 0
5003.261172375 0.1
5014.167664086 0
5025.054146079 0.1
5035.978449708 0
5047.039544719 0
5057.935273371 0.1
5068.844603014 0
5079.736687791 0
5090.629550683 0
5101.544964218 0.1
5112.512163712 0
5123.445823693 0
5134.37476874 0
5145.2952572 0.2
5156.238728546 0
5167.197439086 0.1
5178.216604652 0
5189.170875633 0.1
5200.11052371 0
5211.154479252 0
5222.353943405 0.1
5233.29286762 0
5244.211814398 0
5255.050066642 0.1
5266.020745143 0
5276.9878614 0
5287.900907709 0.1
5298.804525367 0.1
5309.735582859 0
5320.614517334 0.1
5331.521786616 0.1
5342.455540497 0
5353.345811967 0
5364.222541171 0
5375.160843772 0
5386.096870948 0.1
5397.385958848 0
5408.202763796 0.1
5419.097714889 0
5430.037911546 0.1
5441.013842664 0.1
5451.945560174 0
5462.854546485 0
5473.75579686 0.1
5484.650762169 0.1
5495.527457683 0
5506.419623514 0.1
5517.309561646 0.1
5528.213736974 0
5539.118537239 0
5550.036110444 0
5560.919472055 0.1
5571.806801223 2.26
5582.736708941 0
5593.644739407 0.1
5604.562698967 0
5615.482628943 0
5626.374045222 0.1
5637.300771516 0.1
5648.180718002 0
5659.168646045 0.1
5670.107888175 0
5681.074609472 0
5692.055722244 0.1
5703.016553173 0
5713.956209712 0.1
5724.904441498 0.1
5735.871506657 0
5746.833675263 0
5757.830694175 0.1
5768.804644147 0
5779.794527298 0
5790.731554795 0.1
5801.706015364 0
5813.029210549 0
5823.991743694 0.1
5834.908994918 0
5845.823041521 0.1
5856.750060171 0.1
5867.53893074 0
5878.434898743 0.1
5889.350738539 0
5900.107793437 0
5910.987871609 0.1
5921.92503094 0
5932.832762033 0
5943.868797107 0.1
5954.79045175 0
5965.686191739 0
5976.635636866 0
5987.547859013 0.1
5998.490088999 0.1
6009.546652128 0
6020.596421388 0.1
6031.946765408 0
6043.691171723 0
6054.854140406 0
6065.736511636 0
6076.522381098 0.1
6087.322674659 0.1
6098.708139046 0
6109.227180151 0
6119.796156153 0
6130.454740976 0
6141.014658589 0.1
6151.635509375 0
6162.216389612 0.1
6172.79922613 0.1
6183.349415735 0
6193.956023329 0
6204.563454235 0
6215.148053024 0.1
6225.751222033 0
6236.33918187 0.1
6246.960064673 0.1
6258.06178095 0.1
6268.658441476 0
6279.253384441 0
6289.857796356 0
6301.799654543 0.1
6312.935013427 0
6324.007324249 0
6335.557071484 0
6347.197773473 0
6358.252826254 0.1
6368.883028573 0.1
6379.453997873 0.1
6390.320889624 0
6401.422160973 0.1
