3240.259331144 0
3251.173593056 2.65
3262.014225794 0.1
3272.686173568 0
3283.554886673 0
3294.211450447 0
3305.058281237 0
3315.946173194 0.1
3326.827330204 0.1
3337.732802058 0
3348.610204002 0
3359.529307507 0
3370.379175797 0.1
3381.272484659 0.1
3392.129072026 2.85
3403.032180097 2.56
3413.905542089 0.1
3424.805405086 0.1
3435.641266491 0
3446.531431269 2.65
3457.415001622 0
3468.344297743 0.1
3480.08326899 0
3491.04588561 0
3502.033153787 0
3512.78573786 0.1
3523.693426395 0
3534.549907781 0.1
3545.164611405 2.65
3555.827122837 0.1
3566.679368757 0.1
3577.512213584 0.1
3588.393571565 2.75
3599.24798431 2.75
3610.082106749 0.1
3620.941117027 0
3631.802790472 0.1
3642.700635161 0
3653.559385562 0
3664.387351891 2.56
3675.233485772 0.1
3686.101083493 0.1
3696.969386347 0
3707.830789561 0
3718.689104312 2.65
3729.566079191 2.75
3740.406191758 0.1
3751.265192393 0.1
3762.140144832 0
3772.990478913 0
3783.863694374 2.65
3794.744257941 2.46
3805.562141202 2.65
3816.405506925 0.1
3827.258696078 0.1
3838.459838526 0
3849.097319842 0.1
3859.956250952 0.1
3870.84377863 2.65
3881.512339602 2.55
3892.362307184 0.1
3903.198364787 0.1
3914.028011247 0.1
3924.900494539 0.1
3935.752604085 0
3946.605098298 8.96
3957.496242256 0.1
3968.378969637 2.55
3979.2236167 0.1
3990.063272452 2.75
4000.913114212 2.65
4011.792203449 0
4022.663567247 0
4033.576947235 0
4044.460638807 0.1
4055.361509226 0.1
4066.320513633 8.55
4077.207094416 0.1
4088.06845677 0
4098.970429691 0.1
4109.847674661 2.85
4120.76118578 0.1
4131.63535913 0.1
4142.574512558 2.85
4153.483145694 0
4164.877884627 0.1
4176.11270959 0.1
4187.031388264 8.14
4197.938800647 0
4208.837303569 0
4219.750600328 0.1
4230.617928748 0
4241.583496476 0
4252.48130821 2.85
4263.353215004 0
4274.21076695 0.1
4285.128104671 0.1
4296.031096004 0.1
4306.905144644 0
4317.825338954 0.1
4328.692147017 0
4339.558633152 0.1
4350.444195825 2.65
4361.326477247 0
4372.18543605 0.1
4383.075156207 2.65
4393.938598053 0
4404.817513138 0.1
4415.693642306 0.1
4426.564707089 0.1
4437.4477934 0
4448.808789265 2.65
4459.563634498 0.1
4470.421317312 2.65
4481.306653666 0.1
4492.236467702 0.2
4503.089271767 2.75
4513.995407568 2.65
4524.921404111 0.1
4535.807033316 0
4546.529617184 0.1
4557.383413784 0
4568.229421327 0.1
4579.128752303 0.1
4589.988156615 0
4600.872076483 0
4611.766349226 0.1
4622.627975197 2.76
4633.54332999 0.1
4644.402500111 0
4655.260075114 0
4666.11735342 0.1
4677.053802893 2.65
4688.070460414 0.1
4698.862673494 0.1
4709.770177605 0
4720.639587897 0
4731.578557645 2.85
4742.792919059 0.1
4754.103480977 0.1
4764.993035145 0
4775.949031963 0
4786.850800426 0
4797.765165256 0
4808.632287477 0
4819.535032224 0.1
4830.405344551 0
4841.281550722 0
4852.19058617 2.65
4863.059498369 0
4873.897371693 0.1
4884.771328353 0.1
4895.655578402 0.1
4906.537841975 0
4917.407232555 0
4928.324032351 0.1
4939.218709165 2.75
4950.055069109 0
4960.913229815 0
4971.817806305 0.1
4982.713712436 0.1
4993.631352932 2.65
5004.578465851 0
5016.156073977 0
5026.955183172 0
5037.847796467 0.1
5048.742901858 0.1
5059.657607908 0.1
5070.528447117 2.56
5081.418153302 0
5092.296779292 0.1
5103.194537026 0
5114.090955187 0
5124.964422677 2.55
5135.853838681 0.1
5146.753777313 0.1
5157.67705077 0
5168.573554909 0
5179.448015536 0.1
5190.332947705 0
5201.212507795 0.1
5212.136524727 0.1
5222.997151428 2.46
5233.918586277 0.1
5244.791030008 0
5255.707506383 0
5266.588897132 0.1
5277.490960847 2.75
5288.793571504 9.41
5299.851546411 0
5310.741751039 0.1
5321.673467608 0
5332.61437758 0.2
5343.489738913 0
5354.385550875 0.1
5365.301518432 0
5376.030234287 2.75
5386.904697046 0.1
5397.810525383 0.1
5408.710166251 0
5419.591238506 0.1
5430.481818293 2.75
5441.481932807 0
5452.384847858 0
5463.26239146 0.1
5474.176559859 0.1
5485.074417298 2.85
5495.965786812 0
5506.8676423 0
5517.786914201 0
5528.684775588 0.1
5539.579237634 2.56
5550.432188059 0.1
5561.357437648 0
5572.498178569 0
5583.388844367 0
5594.291434884 0.1
5605.132974704 0.2
5616.054128156 2.65
5626.730751433 2.75
5637.596948707 2.85
5648.471701133 0.2
5659.291386838 0.1
5670.152640457 0
5681.012714175 0.1
5691.87239415 0
5702.733656582 0.1
5713.546403393 0
5724.414395576 2.85
5735.25854441 0.1
5746.068806487 0.1
5756.940649827 2.65
5767.590551033 0
5778.417615694 0.1
5789.255714377 0.1
5800.11849379 0.1
5810.96273983 0.1
5821.812768277 0
5832.680372521 0
5843.558559694 0
5854.465486697 0.1
5865.322300177 0.1
5876.249186853 2.75
5887.167653262 0
5898.03312844 0.1
5909.390923397 0.1
5920.266368267 2.56
5930.928696382 0
5941.840639032 0.1
5952.516904059 2.55
5963.325673986 0
5974.327319267 0.1
5985.072397028 0
5995.741856057 0.1
6006.638891346 0.1
6017.562686388 20.45
6028.509262861 0.1
6039.327430204 0
6050.137086737 0.1
6060.878625502 0.1
6071.741801699 21.21
6083.511353447 0.1
6093.995623554 0.1
6104.621389076 0
6115.251138087 0
6125.866288125 0.1
6136.413961466 0
6146.980467882 0.1
6157.53932688 0.1
6168.110510009 2.3
6178.669416909 0
6189.20060822 0
6199.726224562 0.1
6210.233683724 0
6220.745275976 0.1
6231.235319393 0.1
6241.765452064 0
6253.036576288 0
6263.522939012 0.1
6274.136016442 0
6284.902915155 0
6296.030117534 0.1
6306.784101964 0.1
6317.340251177 0
6327.882336565 47.85
6338.450396152 0.1
6348.964135792 0.2
6359.54295125 34.07
6371.221242055 10.56
6381.794311638 0
6392.42127795 0
6403.063943128 0
