5617.352963453 50.84
5628.262152156 55.36
5639.15538877 46.31
5649.918745728 64.34
5660.809807731 43.95
5671.638551307 55.65
5682.578932415 48.77
5693.582855409 54.42
5704.542688157 47.94
5715.486846252 54.97
5726.408249063 47.39
5737.29830411 50.54
5748.193101765 51.08
5758.992762439 46.46
5769.929712287 61.95
5780.790675416 45.92
5791.816352346 53.54
5802.731139056 47.2
5813.653597706 60.02
5824.557732323 48.33
5835.429559651 48.13
5846.349439437 45.38
5857.256521788 50.69
5868.036450436 47.05
5878.963560748 49.9
5889.905736117 54.28
5900.813586037 47.2
5911.711825961 56.24
5922.611087643 48.04
5933.532898182 52.41
5944.435553374 47.3
5955.386861991 49.31
5966.337658036 50.49
5977.266667502 50.88
5988.180412296 50.25
5999.101807196 45.92
6010.326718973 88.1
6021.573344852 94.1
6033.257645089 105.71
6044.089502782 94.47
6055.388403153 98.72
6066.365698379 83.76
6077.525400005 101.68
6088.618478419 110.43
6099.970595993 96.61
6110.557551645 70.22
6121.141234662 43.61
6131.812354717 42.71
6142.411334095 43.41
6152.99071103 38.52
6163.745339873 44.71
6174.166387317 45.01
6184.748152927 40.82
6195.192140631 42.32
6205.753244282 42.91
6216.329251825 42.91
6226.910577728 43.71
6237.494440266 45.15
6248.122651438 40.02
6258.722793962 55.39
6269.299902767 45.91
6279.914143512 58.38
6290.519740638 49.6
6301.680111075 46.71
6312.919973759 49.9
6324.743139884 60.38
6335.864798872 45.01
6347.085472884 57.19
6357.708716241 40.12
6368.344154413 40.82
6378.930869177 44.91
6389.547149606 70.26
6400.384870121 78.94
