1370.855742346 4.9
1381.425791508 5.2
1392.184367861 5.7
1402.625158066 5.4
1413.436822731 5.6
1424.260771332 5.3
1435.153367691 4.6
1446.367559741 74.9
1458.996248859 87.4
1471.962505813 93.6
1482.990041496 92.31
1495.617443498 5.4
1506.774210475 5.5
1517.996688434 5
1528.684928888 5.6
1539.108446182 5.7
1550.212003963 5.7
1560.822738382 5.3
1571.673673723 5.8
1582.224539414 5.1
1592.961472921 44.8
1604.305703084 95.2
1616.883829921 86.7
1631.134749685 92.6
1642.389074954 89.7
1652.953412107 6.8
1663.596570128 5.8
1674.278061796 5.8
1684.715647542 5.5
1695.151610616 5.7
1705.831660666 5.7
1716.73811182 6.4
1727.444835065 5.6
1738.118762394 5.6
1748.84554655 5.6
1759.637121569 5.7
1770.216538592 5.9
1780.822951281 50.9
1791.627241134 85.4
1806.836126544 92.5
1819.043936759 90.91
1834.041771595 93.1
1845.93735848 92.21
1857.459460263 5.99
1868.117900262 6.3
1878.821198949 6.1
1889.622005001 6.3
1900.772062387 6.1
1911.643798132 5.8
1922.809707316 6.3
1933.310156353 5.8
1943.890348054 5.99
1954.789644083 6.2
1965.333993147 6.2
1975.823081272 6.2
1986.589849478 6.2
1997.043700248 5.9
2007.523397731 6.3
2018.15955 64.3
2033.170142032 89.6
2044.569499604 91.4
2055.294135212 91.6
2066.047363597 92.6
2076.937581389 95.6
2087.592742661 94.21
2098.443095823 91.6
2110.324530119 62.9
2121.014928599 6.2
2131.797967997 6.1
2142.411848024 6.1
2153.540059852 5.8
2164.617826014 6.2
2175.207904688 6.29
2186.319023789 6.2
2196.949406085 6.1
2207.522748436 5.6
2218.039712438 5.8
2228.638857717 6.3
2239.202731712 6.1
2249.760605244 6.9
2260.277438025 6.3
2270.943833059 6
2281.494083561 5.8
2292.061810666 6.1
2303.939748206 92.3
2317.198941112 92.4
2329.691916672 93.6
2340.815372278 91
2352.411566103 92.2
2364.576964487 94.9
2377.57285537 94
2389.175577408 12.1
2399.793834533 6.4
2410.344836353 6.5
2420.921545126 6
2431.488314094 6.1
2442.116975381 6.8
2452.633533943 6.5
2463.19512893 6.8
2473.780530901 6.4
2484.321339339 6.9
2494.839135209 6.6
2505.379427869 6.2
2515.945917671 6.1
2526.498239843 6
2537.061532899 6.5
2547.595720301 6.2
2558.159279603 6.4
2568.7368055 6.5
2579.313421763 6.5
2589.849683535 6.2
2600.356952865 6.6
2610.927143823 6.5
2621.488018596 6.4
2632.042411523 6.7
2642.582866025 6.2
2653.13803458 6.4
2663.711827594 6.5
2674.573604378 6.6
2685.090052158 6.5
2695.921492037 5.8
2706.805990129 6.2
2717.742422466 6.5
2728.822965689 6.4
2739.599272145 6.3
2750.59643348 6.1
2761.709314562 6.6
2772.234570503 6.3
2783.305859432 6.4
2793.900647368 6.6
2804.478472493 7
2815.043864055 6.7
2825.601784741 6.4
2836.144062015 6.4
2846.735826009 6.4
2857.275003359 6.1
2867.860898233 6.3
2878.397986263 6.5
2888.972060271 6.9
2899.523400527 6.9
2910.092423036 6.5
2920.65518914 7.3
2931.1818896 6.8
2941.765769062 6
2952.339543432 5.8
2962.881573548 5.9
2973.415108744 6.5
2983.987633707 6.7
2994.564945605 7
3005.102795195 6.7
3015.669772584 6.7
3026.241261551 6.5
3036.775351473 6.7
3047.363941041 6.2
3058.109233009 6
3068.880328544 6.19
3079.842276886 6.3
3090.484315821 6.3
3100.931711381 6.2
3111.642565363 6.3
3122.296496213 6.6
3132.846747611 6.9
3143.430721368 6.8
3153.990256786 6.3
3164.539569662 6.2
3175.068154895 6.4
3185.615527147 6.3
3196.288966401 6.7
3206.858017849 6.7
3217.372531113 6.7
3227.93812918 7.1
3238.486799128 6.8
3249.063680015 6.6
3259.546899773 6.5
3270.204662344 6.8
3280.614015544 6.6
3291.19983707 6.5
3301.71508301 6.3
3312.290623727 6.3
3322.841994297 6.3
3333.397601911 6.3
3343.946737118 6.4
3354.472702972 6.6
3364.872269857 6.9
3375.583034725 6.5
3386.225118045 6.59
3397.007682126 6.5
3407.653649642 6.3
3418.403688114 5.9
3428.756898535 6.3
3439.382605074 6.7
3450.024054322 6.8
3460.545076127 6.7
3471.111417721 6.3
3481.656077467 6.4
3492.224030881 6.1
3502.795807228 6.3
3513.330955833 6.3
3523.877807433 6.2
3534.422048909 6
3544.951944579 6.8
3555.503591945 6.5
3566.06774138 6.9
3576.652763013 6.7
3587.193660037 6.8
3597.753191984 6.5
3608.284114776 6.3
3618.865000364 6.3
3629.390725807 6.3
3639.950731656 6.6
3650.475705452 6.2
3661.034798541 6.2
3671.608201692 6.5
3682.213834206 6.3
3692.772754551 6.7
3703.313212627 6.6
3713.931500037 6.5
3724.540038323 6.2
3735.189613316 6.2
3745.900394794 6.7
3756.350575322 6.5
3766.999060404 6.2
3777.565777339 6.4
3788.120855819 6.6
3798.669394115 5.9
3809.200518166 6.4
3819.763613875 6.7
3830.273734368 6.5
3840.86188448 6.7
3851.406582988 7.1
3861.962850169 6.3
3872.502745252 6
3883.060077859 6.3
3893.61146956 6.2
3904.163989654 6.2
3914.726610092 6.3
3925.282665804 6.5
3935.847981315 6.6
3946.551385603 6.6
3957.101025462 6.8
3967.494811388 6.6
3977.904029586 6.7
3988.452317343 6.4
3999.031827132 6.8
4009.541008014 6.2
4020.10566186 6.1
4030.647057485 6.1
4041.851762616 6.4
4052.594399583 6.1
4063.515703688 6.8
4074.232469474 6.5
4084.825328713 6.1
4095.979359712 6.5
4107.101962139 6
4117.644904102 6.3
4128.265799067 6.3
4138.69466068 6.6
4149.241746543 6.7
4159.793266362 7.1
4170.322764121 6.6
4180.897490862 6.8
4191.482632422 6.7
4202.122880329 6.8
4212.682003164 6.3
4223.235559476 6.1
4233.769364945 6.5
4244.310265778 6.6
4254.875209118 6.3
4265.422428506 6.3
4276.108695842 6.9
4286.554605362 6.3
4297.100870234 7.1
4307.645948208 6.8
4318.238803976 6.6
4328.769774468 6.8
4339.312458067 6.3
4349.816036503 7.1
4360.403314837 6.6
4370.985923185 6.3
4381.53278739 6.4
4392.122742221 6.3
4402.794362034 6.4
4413.277187487 6.1
4424.079243075 6
4435.067098225 6.2
4445.919983947 6.4
4456.995931792 6.3
4467.614065015 6.29
4478.781391915 6.4
4489.767414519 6.2
4500.771112236 6.29
4511.856829397 6.1
4522.423134028 6
4533.034111671 6.2
4543.567029427 6.6
4554.127637875 6.4
4564.685744907 6.1
4575.258801496 6.4
4585.792000477 6.2
4596.32715833 6.5
4606.922715237 6.6
4617.478857143 6.9
4628.049151922 6.5
4638.557927574 6.59
4649.121891416 6.8
4659.658694662 6.9
4670.206070578 7.2
4680.810674544 6.2
4691.394965883 6.3
4701.948183042 6.3
4712.484999117 6.5
4723.056504997 6.4
4733.578025662 6.4
4744.163688659 6.4
4754.740224981 6.5
4765.133757181 6.9
4775.709696627 6.7
4786.44670462 6.8
4796.882489971 6.6
4807.758416237 6.8
4818.509158778 6.3
4829.514384444 6.2
4840.499641149 6.2
4851.522532882 6.5
4862.556480053 6.1
4873.354261785 6.59
4884.237750188 6.6
4895.328368896 6.5
4906.388268501 6.4
4917.045471866 6.1
4928.190344374 6.2
4939.253062193 6.1
4949.684622739 6.4
4960.337449381 6.6
4970.888598361 6.4
4981.432785678 6.3
4992.03405279 6.5
5002.553208906 6.6
5013.132097557 6.79
5023.683558813 6.5
5034.276066081 6.6
5044.976028284 6.2
5055.539550704 6.5
5066.0579216 6.5
5076.648607624 6.5
5087.193847228 6.5
5097.745093721 6.8
5108.24966488 6.3
5118.755079455 6.6
5129.28798297 6.4
5139.85261404 6.5
5150.396300343 6.2
5160.907638578 6.2
5171.44259732 7.1
5182.041824394 6.7
5192.624118177 6
5203.106679692 6.7
5213.680194874 6.5
5224.116628611 6.2
5234.852209689 6.1
5245.472812332 6.2
5256.184771374 5.8
5266.790797017 6.5
5277.348525978 6.5
5287.927567598 6.7
5298.503354703 6.8
5309.091819767 6.7
5319.632757299 7
5330.162138156 6.6
5340.701739607 6.5
5351.237025861 6.5
5361.823708023 6.7
5372.386835286 6.6
5382.971082259 6.59
5393.548088212 6.4
5404.111739347 6.5
5414.733068879 6.2
5425.298691775 6.5
5435.844552196 6.7
5446.3961166 6.4
5456.940854346 6.6
5467.495168505 6.5
5478.005704664 6.8
5488.544068416 6.8
5499.081942859 6.4
5509.612588112 6.5
5520.146818089 6.3
5530.685548566 6.7
5541.456682102 6
5551.895506534 6.2
5562.681175541 6.6
5573.282366634 6.5
5584.217795262 5.9
5594.975383704 6.5
5605.58275316 6.7
5616.141890659 6.7
5626.679156945 6.9
5637.236278054 7.4
5647.797404413 6.6
5658.31874884 6.5
5668.882374977 6.2
5679.441118863 6.8
5690.002003704 6.2
5700.571773109 6.3
5711.11076146 6.7
5721.688849475 6.6
5732.227761261 6.5
5742.825734218 6.5
5753.371545866 7
5763.919494999 6.5
5774.470819926 6.9
5785.038944701 6.2
5795.581058514 6.2
5806.116482383 6.5
5816.66385813 6.5
5827.25012924 6.4
5837.798859976 6.3
5848.442374167 6.4
5858.891475364 6.6
5869.720236233 6.7
5880.658915192 6.2
5891.418414593 6.4
5902.778725269 6.3
5913.758958695 6.5
5924.585137569 6.4
5935.351346392 6.6
5946.671175323 6.4
5957.300614007 6.3
5968.1097978 6.1
5978.784124454 6.3
5989.370200089 6.2
5999.928521676 6.3
6010.47659468 38.4
6021.081307335 51.4
6031.736380092 55.3
6042.445455453 49.4
6053.620618886 55.4
6064.223408278 45.7
6074.860374562 52.9
6085.619020063 50.3
6095.992779835 46.2
6106.708100836 42.1
6117.245782901 7
6127.79212333 7.5
6138.373051515 6.7
6148.959062059 6.7
6159.531674089 6.8
6170.080422537 6.39
6180.666249324 7
6191.24636792 6.4
6201.801849125 6.6
6212.439662749 6.8
6223.042596637 6.9
6233.593878398 7.1
6244.174714598 31.6
6254.807989199 77.8
6266.9126001 81.7
6277.500024904 84.92
6288.212273955 83.5
6299.764777715 55.1
6310.356116589 46.8
6320.938586109 51.9
6331.680656147 72.5
6342.272537124 51.1
6352.945214817 65
6363.505211707 36.8
6374.053701476 50
6384.596891558 45.8
6395.176497033 86
6405.943327348 89.4
