1213.056428868 570.43
1223.847240635 613.86
1234.697458142 478.69
1245.999066253 532.87
1257.317241695 621.86
1268.271132506 613.96
1278.930240713 535.41
1289.876523826 576.8
1300.404484339 589.02
1311.132948138 645.2
1321.900087537 604.65
1332.863938103 576.85
1344.553821133 563.34
1356.986351507 542
1367.890649843 543.42
1378.749659724 641.44
1389.768955695 605.34
1400.989145888 615.92
1411.695008262 617.79
1422.551744389 557.85
1433.407650964 588.24
1444.337278827 619.09
1455.255245003 584.09
1466.473353472 575.67
1477.43667753 553.5
1491.138598616 564.72
1502.446131027 629.15
1513.294360319 556.03
1524.196743016 548.57
1535.340969693 522.7
1546.113005091 466.8
1556.883988273 531.82
1567.635301009 553.45
1578.431565957 537.55
1589.259280195 564.23
1600.585702112 591.21
1613.351286055 585.67
1627.217549452 544.03
1638.909054259 467.92
1649.68534556 539.68
1660.423137672 552.96
1671.174079895 556.71
1681.956500288 540.22
1692.728330672 557.55
1703.48920212 550.69
1714.235012247 565.75
1724.996113162 506.02
1735.753800734 491.7
1746.513012372 600.3
1757.869957327 570.98
1769.284176856 543.04
1780.07631714 536.13
1790.807148649 553.16
1801.55906543 559.43
1812.29609941 571.96
1823.037160475 483.91
1833.83024271 517.97
1844.608333367 569.72
1855.361003972 557.75
1866.118921192 546.45
1876.882189725 531.1
1887.639150709 563.38
1898.456411844 544.72
1909.240480905 553.3
1920.034203281 539.55
1930.87578768 472.92
1942.224960601 547.58
1952.807604059 563.91
1963.369619723 566.01
1974.151206823 539.49
1984.884299721 542.15
1995.617184206 553.8
2006.15246288 564.26
2016.733254762 513.81
2027.48216266 489.82
2038.275919721 555.72
2049.027322038 560.75
2059.804971544 584.22
2070.559694095 528.83
2081.304252669 572.56
2092.052313243 463.28
2102.813312409 548.27
2113.576282937 569.1
2124.383133365 569.43
2135.139737041 560.18
2145.928416047 562.92
2156.675082705 560.02
2167.454383048 538.99
2178.236375931 550.25
2189.040263556 468.31
2199.820618927 543.93
2210.590227664 549.85
2221.334941497 552.42
2232.104379905 558.74
2242.886974637 551.38
2253.647358778 493.1
2264.428632044 491.02
2275.179310391 549.75
2285.978409711 521.5
2296.745890381 562.19
2307.484318718 550.54
2318.232692488 574.14
2328.978547307 560.55
2339.742148213 564.07
2350.510513553 484.9
2361.740742632 520.69
2372.54444789 569.78
2383.290183264 573.27
2394.058217832 544.97
2404.824132455 550.54
2415.573861484 582.43
2426.329236607 546.94
2437.111570358 573.05
2447.893201485 500.2
2458.646988815 531.89
2469.421090633 576.13
2480.198652459 559.86
2490.979734923 546.65
2501.720554273 529.78
2512.50289583 573.84
2523.09455204 549.41
2533.830801735 575.02
2544.605050906 559.23
2555.377957205 493.88
2566.116315445 531.1
2576.894682592 565.98
2587.697357964 548.27
2598.442668712 547.53
2609.240543238 562.09
2620.032476977 552.42
2630.765598336 576.31
2641.52133325 560.12
2652.245217254 527.84
2663.00238743 517.08
2673.769888977 579.66
2684.529186868 574.33
2695.291382646 561.08
2706.046280136 576.21
2716.81735948 544.23
2727.608260181 477.34
2738.363321762 547.78
2749.167853888 564.79
2759.906377488 558.88
2770.679158919 575.12
2781.440847427 553.21
2792.184206199 567.13
2803.029637908 564.5
2814.363283884 557.89
2825.105368855 566.57
2835.93032543 472.27
2846.667234127 524.38
2857.432616121 558.54
2868.176190277 569.6
2878.952207649 562.62
2889.700010803 566.54
2900.467170933 489.44
2911.238692275 497.63
2921.966838989 569.89
2932.753199829 571.1
2943.521373182 593.69
2954.304093487 572.78
2965.085351518 518.03
2975.83678608 489.04
2986.568917837 561.11
2997.324725279 571.25
3008.06222272 567.62
3018.864446965 562.39
3029.590833687 523.08
3040.359815478 485
3051.119515667 547.38
3061.858906861 568.71
3072.636902957 561.46
3083.420654811 542.6
3094.18470688 479.47
3104.907771344 544.82
3115.664056115 562.09
3126.447687036 563.28
3137.190769481 569.72
3147.962511979 565.88
3158.709597546 489.45
3169.48317065 530.21
3180.222881913 556.96
3191.010148188 567.46
3202.123155391 550.84
3212.712442184 476.48
3223.576953663 522.24
3234.360834549 577.73
3245.128550383 568.31
3255.915138649 573.25
3266.6938954 560.93
3277.469272073 491.42
3288.213956221 514.02
3298.973303298 584.4
3309.720109569 591.61
3320.507666691 567.03
3331.277629675 558.51
3342.037867046 546.4
3352.799546116 518.52
3363.311694787 481.84
3374.116771908 580.28
3384.910075011 574.48
3395.652403706 475.84
3406.393607249 503.46
3417.159632315 563.08
3427.918873924 553.8
3438.675992704 475.79
3449.455856641 558.58
3460.218700449 563.18
3470.94546755 537.08
3481.695841972 475.12
3492.447760648 562.49
3503.204842935 569
3513.935867283 511.65
3524.681280088 494.97
3535.452676891 562.82
3546.206676768 555.68
3556.996829895 471.17
3567.738633403 534.16
3578.512377284 559.23
3589.284604072 547.68
3600.013657879 473.15
3610.755414415 559.62
3621.514441655 567.42
3632.357769986 528.5
3643.164696294 460.41
3653.889074031 555.77
3664.641823728 562.86
3675.412528025 525.32
3686.126283319 497.24
3696.866725059 565.45
3707.662429299 560.41
3718.418931527 482.33
3729.216025421 512.82
3739.967345071 567.13
3750.736437432 550
3761.722608347 480.89
3772.709218047 553.35
3783.504988257 579.29
3794.233926262 504.74
3804.987566691 494.76
3815.728884105 568.41
3826.459872468 568.21
3837.215793637 487.46
3847.963530209 535.47
3858.723710359 558.88
3869.528418385 561.54
3880.116618781 482.46
3890.878860138 523.4
3901.698421105 580.63
3912.450679266 543
3923.204493181 476.9
3933.960789127 560.18
3944.725173368 567.09
3955.467320051 514.69
3966.230360095 507.7
3977.006687309 575.81
3987.74163717 572.66
3998.493599889 474.65
4009.291301024 629.88
4020.040322445 663.38
4030.790135362 555.63
4041.681382275 557.84
4052.193910125 619.74
4062.738525459 548.36
4074.338440219 530.25
4084.73130025 474.33
4095.285300214 543.86
4105.855367922 571.16
4116.41575373 582.24
4126.983854742 576.75
4137.549345575 591.42
4148.097155393 547.31
4158.774828218 457.34
4169.352074448 383.83
4179.86117786 504.69
4190.802517503 530.47
4201.683063928 453.55
4212.716492907 413.17
4224.05353476 457.19
