1312.590449177 4.8
1323.230062793 4.8
1334.307000455 89.6
1345.279703722 91.5
1356.748268469 91.7
1367.283330229 5
1377.975485952 4.6
1388.744361485 5.2
1399.205765355 5.1
1409.931664079 4.8
1420.529905692 5
1431.325590037 5.1
1441.813748889 4.5
1452.500263799 87.8
1463.778587725 91.2
1474.594190998 90.2
1489.549096657 54
1500.336901916 5.2
1510.709931605 5.2
1521.293302836 4.9
1531.855636276 5
1542.409407037 4.7
1552.939539849 4.7
1563.500438242 5.2
1574.060169015 5
1584.776574896 37.7
1595.663382692 89.5
1606.996622063 92.7
1621.052387497 92
1631.635805712 94.7
1644.108569347 5.2
1654.801417924 4.9
1665.576939981 4.8
1676.063597726 5.4
1686.631588333 5.4
1697.147674442 5.5
1707.713518257 5.3
1718.298259988 4.8
1728.744713524 5.2
1739.297420853 5.1
1750.051511089 38.2
1761.088209994 93.2
1772.860844096 15
1783.456169779 5.5
1793.9998158 5.1
1804.546422753 5.4
1815.093540388 5.2
1825.672953397 5.1
1836.237897807 5
1846.768193957 5.3
1857.324812329 5.1
1867.91604604 5
1878.497312288 4.9
1889.068048721 5.09
1899.628165643 5.29
1910.233519741 5.2
1920.794594746 5.1
1931.337781526 4.8
1941.878457291 5
1952.255797192 5
1962.79738143 5.2
1973.366800485 5.1
1984.053496406 5.1
1994.503641146 4.9
2005.172609619 4.9
2015.756589625 5.1
2026.318433844 5.2
2036.871307743 5.1
2047.453653697 5.2
2057.98052599 5.3
2068.53751292 5
2079.095390416 5.5
2089.613514315 5.1
2100.1913873 5.4
2110.73652026 4.9
2121.264197913 5.2
2131.816158844 5.4
2142.371719048 5.7
2152.739749161 5.4
2163.36941341 5
2174.1141251 5.2
2185.103948667 4.9
2195.481761913 5.1
2206.105130373 4.8
2216.633509107 4.9
2227.183529449 5.3
2237.726616505 5.5
2248.268200317 5.3
2258.828380837 5.1
2269.398742064 4.9
2279.968174014 5.2
2290.484534256 5
2301.036765844 5.5
2311.577600412 5
2322.254404995 5.3
2332.791604717 5.1
2343.363007379 5
2353.904230424 5.5
2364.480899305 5.2
2375.018574885 5.7
2385.599532935 5.3
2396.184527 5.4
2406.80335928 4.9
2417.878104483 5.5
2428.684149644 4.9
2439.074663706 4.8
2449.671288985 5.4
2460.233498402 5.2
2470.763298152 4.9
2481.330759284 5.2
2491.887701028 5.2
2502.431911796 5
2512.960879472 5.5
2523.555336835 4.9
2534.122374481 5
2544.659374165 5.1
2555.221956949 5.3
2565.771441622 5.2
2576.33688601 5.39
2586.913757399 5.1
2597.290198253 5.2
2608.019255567 5.2
2618.61823329 5.1
2629.574083685 5.2
2640.738285673 5
2651.586048299 5.3
2662.020511078 5.3
2672.975882752 4.8
2683.580232432 5.2
2694.137492579 5.4
2704.719307749 5.2
2715.259184496 5.6
2725.796249721 5
2736.435366842 5.7
2746.990271891 5.5
2757.513907777 5.6
2768.085380417 5.4
2778.624807825 5.4
2789.18180492 5.1
2799.730439533 5.7
2810.309425752 5.1
2820.870431538 5.4
2831.386367003 5.3
2841.941906492 5.2
2852.511448651 5.5
2863.045891077 5.4
2873.584757469 5.4
2884.154569972 5.9
2894.736578261 5.3
2905.843809223 5.4
2916.332560729 5.2
2926.933389385 5
2937.47646403 5.5
2947.994890196 5.4
2958.51785965 5.9
2969.11461925 5.5
2979.641952148 5.4
2990.170235116 5.2
3000.732278647 5.8
3011.311072641 5.5
3021.844540423 6.1
3032.248725132 5.8
3042.78713129 5.7
3053.197813518 5.6
3063.635185909 5.5
3074.288164005 5.1
3085.047428068 5.3
3096.097081476 5.1
3106.702451404 5.3
3117.808341377 5.5
3128.779852973 5.7
3139.714175086 5.7
3150.452579784 5.1
3161.394660616 5.6
3171.808563534 5.2
3182.524681578 5.4
3193.108559938 5.7
3203.659004883 5.5
3214.277639988 5.2
3224.988538191 5.1
3235.426077659 5.6
3245.970994809 5.5
3256.518930833 5.9
3267.063357238 5.3
3277.666942448 5.1
3288.212412425 5.7
3298.825428828 5.5
3309.321170257 5.5
3319.826477753 5.7
3330.386029091 5.5
3340.92948176 5.4
3351.493202196 5.4
3362.023523562 5.6
3372.543790444 5.7
3383.076340133 5.69
3393.648268304 5.5
3404.399801147 5.2
3414.797997036 5.3
3425.45613988 5.2
3436.084587376 5.7
3446.631627817 5.3
3457.172743701 5.3
3467.746707456 5.29
3478.324310399 5.6
3488.888452075 5.6
3499.429434241 5.4
3509.834248899 5.5
3520.386448359 5.3
3530.942439927 5.3
3541.349845278 5
3552.014515033 5.6
3562.577208987 5.5
3573.315497548 5.9
3584.313321902 5.4
3595.18891429 5.4
3605.668529744 5.4
3616.302642789 5.4
3626.913660448 5.3
3637.64670287 5.3
3648.097220745 5.2
3658.619861638 5.5
3669.17586881 5.3
3679.729610859 5.8
3690.25459702 5.5
3700.8294611 5.5
3711.405470082 5.49
3721.950998399 5.3
3732.515933683 5.1
3743.041767241 5.7
3753.59831812 5.6
3764.157516621 5.8
3774.768725082 5.3
3785.307374227 5.3
3795.870974757 5.4
3806.451847459 5.3
3817.020658843 5.5
3827.391328559 5.6
3837.947594355 5.3
3848.377122128 5.4
3859.446797175 5.4
3870.425595384 5
3881.200707252 5.6
3891.858849161 5.2
3902.611462691 5.2
3913.18558187 5.3
3923.75231941 5.4
3934.288350165 5
3944.861630146 5.4
3955.414880014 5.1
3965.992921502 5.9
3976.587486288 5.7
3987.140730174 5.5
3997.655542985 5.4
4008.240548245 30.2
4018.91077064 48.6
4029.582378265 51.5
4040.448085731 52
4050.979963799 49.7
4062.402031165 51.9
4073.890230734 42.7
4084.54587931 5.5
4095.552857963 5.4
4106.118610117 5.8
4116.664187492 5.8
4127.269891763 5.5
4137.859175595 5.5
4148.476886553 14.2
4159.050789352 36.7
4169.696816718 82.3
4180.316933761 81.8
4190.873644002 67.9
4201.539891052 58.54
4212.084510765 76.1
4222.697170652 56.2
