1902.751144412 2.07
1913.587668511 1.68
1924.598023312 1.87
1935.324711002 2.76
1946.150405918 2.86
1956.987618001 1.78
1967.85084298 1.88
1978.654651851 1.87
1989.481912087 2.17
2000.289349896 1.87
2011.13935836 5.33
2021.947549363 2.66
2032.77153051 1.58
2043.60385116 2.76
2054.4345783 1.97
2065.287537292 1.97
2076.197611433 1.78
2087.045804003 1.97
2097.898282082 28.43
2108.707574851 2.07
2119.580434976 1.97
2130.423261124 1.77
2141.247705361 2.96
2152.09862072 1.87
2162.949418229 1.78
2173.795840508 1.88
2184.678672087 1.97
2195.607390761 2.66
2206.909663106 2.27
2217.60688799 5.42
2228.263450648 1.78
2239.219620985 2.56
2250.067810473 1.58
2260.889948389 2.57
2271.737204301 1.88
2282.460114233 1.78
2293.309174352 1.87
2304.169583658 1.78
2315.010622034 1.78
2325.873345631 1.78
2336.714340262 19.15
2347.600964985 13.39
2358.39537829 2.86
2369.226977729 1.97
2380.065849705 1.78
2390.890907278 1.58
2401.737419988 1.88
2412.580386188 1.97
2423.455673174 1.78
2434.28739115 2.17
2445.127833638 2.86
2455.929220695 3.16
2466.78158302 5.33
2477.628122065 1.78
2488.543306841 2.17
2499.393293561 1.97
2510.22611295 2.07
2521.071433454 1.87
2531.906336992 1.87
2542.729119373 1.68
2553.507817428 3.06
2564.318448241 2.86
2575.148876139 1.87
2586.004392591 5.72
2596.791782753 1.87
2607.585469762 1.68
2618.508491904 1.97
2629.388971276 1.77
2640.262687404 1.67
2651.164220464 2.27
2662.062690226 23.15
2673.394963175 2.07
2684.210134057 1.87
2695.059111269 1.68
2705.801489529 5.53
2716.674843039 1.97
2727.536449364 2.76
2738.393762334 1.87
2749.229083223 1.78
2760.051989112 1.58
2770.827251693 1.97
2781.530643419 1.58
2792.393752441 1.68
2803.201407827 2.17
2813.888100354 1.48
2824.720301645 5.33
2835.541290429 4.54
2846.387981334 18.76
2857.215462264 1.78
2868.037349187 1.68
2878.852676116 1.68
2889.663709594 1.78
2900.517519695 1.78
2911.331356726 2.56
2922.162482151 1.78
2932.996459027 1.97
2943.857164537 1.97
2954.649531028 1.88
2965.475576959 5.23
2976.446061359 29.16
2987.131521817 1.87
2997.980075527 44.08
3008.825571059 1.87
3019.700722454 2.17
3030.527538515 1.77
3041.360568906 2.66
3052.171256051 1.88
3063.039669416 1.68
3073.877651717 2.07
3084.752090587 1.78
3095.654266988 26.75
3106.578727651 1.77
3117.449938758 1.97
3128.298426533 1.78
3139.163382304 2.17
3150.09490081 2.07
3160.960736852 12.44
3171.83809915 6.31
3182.976000066 1.87
3193.812025848 2.07
3204.656242237 1.97
3215.518490491 5.03
3226.349803686 2.17
3237.139499216 1.87
3247.959835283 1.67
3258.763591118 2.17
3269.655625886 2.17
3280.519364307 2.76
3291.387146297 2.47
3302.129497726 2.07
3312.981782651 2.37
3323.776813518 1.78
3334.593531249 1.77
3345.451153665 5.82
3356.248243929 1.88
3367.107228114 22.61
3377.952014573 2.17
3388.926125439 2.17
3399.652476937 3.45
3410.49022797 2.07
3421.300487818 1.97
3432.15357743 2.07
3443.015290099 28.4
3453.840425643 2.07
3464.684452222 1.88
3475.478129303 1.78
3486.308597798 2.76
3497.078362289 2.07
3507.88963766 1.68
3518.765503392 2.76
3529.602369736 1.87
3540.438520398 1.68
3551.241273917 1.88
3562.082433677 6.02
3572.941424249 1.78
3583.86547811 2.07
3594.738514719 1.78
3605.700092255 2.56
3616.744256801 1.78
3627.466953037 1.97
3638.143654489 1.68
3648.969568016 3.06
3659.789587762 1.68
3670.643565218 1.87
3681.452572489 13.92
3692.321486169 8.79
3703.163304248 1.97
3714.005662049 1.58
3724.886885772 2.66
3735.585818781 1.87
3746.403186362 1.68
3757.202673167 1.78
3768.068600313 2.86
3778.959771514 1.78
3789.792402862 2.07
3800.805412443 6.9
3811.502239521 1.87
3822.32685289 2.07
3833.194782088 1.88
3844.026425049 29.02
3854.885566235 2.07
3865.708454621 1.97
3876.560470179 1.78
3887.386262485 31
3898.213011248 1.78
3909.040413702 1.78
3919.902313929 3.15
3930.789383829 1.87
3941.554787872 1.78
3952.421461342 2.07
3963.260286953 23
3974.087760517 2.17
3984.922973354 1.87
3995.811253284 2.17
4006.718403497 10.26
4017.553840289 55.28
4028.361139719 9.68
4039.111152294 58.61
4050.703229294 25.17
4062.323178909 62.03
4073.803008531 45.32
4084.580058582 2.69
4095.665408719 2.3
4106.649273512 3.19
4117.225592272 2.1
4127.888913117 1.8
4138.46600608 2.1
4149.113792454 2.99
4159.733217342 12.57
4170.664548148 66.6
4181.455622002 51.8
4192.281143351 6.19
4202.974992486 6.59
4213.646344079 8.38
4224.178848889 6.08
