1132.730222221 54.46
1143.782365519 42.08
1155.229694488 24.16
1167.847665661 50.79
1178.65346669 72.48
1189.497475622 46.24
1200.569798571 76.85
1211.525606108 71.09
1222.401981621 68.45
1233.373236056 37.29
1244.849305652 21.39
1255.966545337 57.07
1266.844080415 58.75
1278.072432885 56.78
1289.157324296 67.85
1300.232527961 77.94
1311.030895512 64.49
1321.986486146 63.11
1332.868097536 31.95
1345.683161701 27.67
1358.139218075 44.07
1369.111496869 71.54
1380.023522635 57.21
1390.805509472 64.72
1401.692337159 72.33
1412.357283115 51.83
1423.237343681 72.83
1434.063195509 79.23
1445.040738343 52.08
1455.934180163 27.37
1467.288570474 18.97
1478.382399056 14.53
1489.837307502 80.26
1500.737591231 77.1
1511.41499776 45.01
1522.186721801 30.63
1532.946595604 36.92
1543.724965072 32.51
1554.529385119 37.45
1565.295496804 36.36
1576.082862942 32.61
1586.956287855 39.92
1602.031745261 16.5
1615.31332896 21.13
1626.972815758 31.72
1641.069070816 40.87
1651.852360012 38.07
1662.658794146 41.87
1673.498470542 39.09
1684.297634766 33.56
1695.185630764 34.75
1705.878517932 36.88
1716.737320745 36.92
1727.526720811 41.36
1738.34262598 32.08
1749.19444521 36.79
1761.157810227 24.95
1773.185653507 40.18
1784.104973455 38.66
1795.05641871 39.29
1805.921549256 34.02
1816.711284184 42.41
1827.529523485 31.19
1838.412338639 31.79
1849.216573073 42.15
1860.054380737 35.8
1870.739312882 38.1
1881.542292059 35.01
1892.425258452 40.38
1903.310455279 35.04
1914.115046836 40.2
1925.096297998 36.19
1936.51101502 37.77
1947.361755689 34.55
1958.154573321 36.53
1968.98163707 37.97
1979.801642683 34.62
1990.664383936 40.77
2001.469997961 33.37
2012.335696418 36.92
2023.121492591 32.08
2033.961598631 40.28
2044.823609755 33.56
2055.488399293 32.84
2066.385530394 36.92
2077.072562915 34.65
2087.887519902 37.87
2098.596423652 32.08
2109.397935066 39.09
2120.218681537 31.26
2131.022589978 38.56
2141.844675773 33.76
2152.66445802 36.19
2163.498432239 38.4
2174.291641179 37.28
2185.004307962 42.31
2195.886351803 31.89
2206.757396037 36.03
2217.618427164 33.37
2228.43286072 35.8
2239.240484973 35.01
2250.154665875 33.63
2261.018587107 35.6
2271.813174542 40.24
2282.64356047 33.07
2293.460745632 31.36
2304.263984308 38.4
2315.08887711 32.58
2325.801891773 36.92
2336.644486197 32.25
2347.50350424 40.43
2358.425333043 35.44
2369.794543417 38.7
2380.599442265 36.13
2391.456596221 31.56
2402.141506122 33.93
2412.970161969 35.34
2423.799213378 45.27
2434.623182454 33.56
2445.460458176 39.19
2456.204437318 33.96
2467.050478617 37.71
2477.878421732 34.65
2488.767603977 40.93
2499.591059621 34.25
2510.380965227 31.29
2521.183323631 30.28
2532.02484421 29.49
2542.83144074 39.15
2553.649524282 35.21
2564.499016435 30.5
2575.19335326 33.53
2585.96231755 39.49
2596.848509113 35.54
2607.717540356 34.95
2618.468097334 35.83
2629.418348835 37.48
2640.384229167 38.66
2651.200039592 33.73
2662.148867179 38.76
2673.016230589 31.29
2683.764257886 39.84
2694.658414213 35.5
2705.480523156 34.52
2716.30164357 35.8
2727.122382183 39.84
2737.956357478 36
2748.780448477 39.15
2759.580560479 39.68
2770.41841802 32.64
2781.261462467 41.32
2792.079327652 30.8
2802.926419252 34.32
2813.797429335 36.19
2824.611490655 32.87
2835.434678587 38.07
2846.259477525 35.07
2857.065498351 35.8
2867.876784453 30.18
2878.755291555 40.63
2889.677510547 38.86
2900.502391397 35.64
2911.393439824 33.46
2922.260474279 37.51
2933.121345407 33.27
2943.995398845 39.9
2954.867539448 36.19
2965.77051054 33.23
2976.857865853 39.68
2987.594505466 31.36
2998.409027902 36.13
3009.232320544 34.35
3020.041001222 40.04
3030.868557055 35.5
3041.569378974 35.11
3052.399484467 36.69
3063.203614308 35.4
3074.021959249 38.1
3084.69456133 37.91
3095.496467953 35.44
3106.276410176 29.29
3117.099449543 43.44
3127.888477374 35.64
3138.735535799 38.89
3149.511052006 36.88
3160.309371699 36.72
3171.11448165 37.51
3181.932409206 34.42
3192.715475393 38.4
3203.535228805 30.57
3214.366219674 38.4
3225.192335487 32.77
3236.036106373 37.18
3246.883421008 36.09
3257.701578013 35.04
3268.513342215 35.64
3279.368152267 36.33
3290.358233283 33.79
3301.218366453 32.68
3312.075228941 42.45
3322.898423342 36.19
3333.725475232 40.14
3344.569431614 30.31
3355.387604758 36.03
3366.185241631 32.64
3376.996438011 31.89
3387.883473611 30.5
3398.768311269 34.62
3409.589106782 43.1
3420.545408303 33.14
3431.428366186 43.04
3442.461465539 31.59
3453.854815753 39.45
3464.825018496 33.93
3475.754518308 39.61
3486.597486429 34.85
3497.417384134 35.6
3508.324280623 37.97
3518.99901073 38.56
3529.860875646 38.66
3540.674501107 27.71
3551.510472915 43.53
3562.335460251 34.06
3573.17735583 39.49
3584.001414107 35.5
3594.816445407 37.28
3605.621186864 30.9
3616.440325948 36.03
3627.249261491 34.85
3638.05013098 37.71
3648.895449489 44.77
3659.693260018 28.43
3670.509346358 40.28
3681.307211948 35.64
3692.146144163 37.61
3702.954590777 34.81
3713.80532085 38.95
3724.622204947 35.24
3735.427131422 35.34
3746.27257972 32.54
3757.069240108 34.22
3767.921282715 42.21
3778.751127351 36.09
3789.596380794 38.56
3800.413455105 30.21
3811.251547297 38.46
3822.077356062 31.66
3832.905478031 38.4
3843.711872844 36.69
3854.488476674 33.83
3865.316493637 37.71
3876.153293629 33.63
3887.018255651 38.3
3897.866234784 35.24
3908.703229575 39.88
3919.938292752 33.63
3930.577294407 37.02
3941.430241665 31.36
3952.105290066 35.04
3962.931986888 35.5
3973.752185197 33.14
3984.573665497 37.77
3995.394725796 33.83
4006.30327543 62.13
4017.385048842 100
4028.011261017 90.01
4038.748188117 88.71
4049.586246455 94.05
4060.450700833 96.62
4071.458359221 96.71
4082.036821211 30.74
4092.660120769 32.63
4103.317866061 30.44
4113.883184598 32.73
4124.465774507 32.63
4135.056931737 37.72
4145.633160953 33.03
4156.270794898 32.73
4166.820311831 40.82
4177.537810673 38.32
4189.640007509 39.22
4200.954030265 38.36
4211.763911829 42.81
4222.626797535 32.73
