30.659969323 24 33.159754746 297
30.860369558 24 33.177153734 298
30.459577006 24 33.287087445 299
31.060539505 24 33.433698909 300
30.359309591 23 33.440889239 301
31.160711176 27 33.935126588 302
30.559744829 27 34.026438249 303
32.563984023 44 35.838021758 304
31.862411973 44 35.915207839 305
33.265074448 43 35.92341065 306
32.163233967 42 35.943898914 307
33.765916831 41 35.956163823 308
31.962727893 41 35.978532781 309
33.365308746 41 36.074863595 310
32.764303532 40 36.080777292 311
32.363524526 39 36.089727901 312
31.762274268 38 36.090531917 313
32.463799032 37 36.139018611 314
31.561782802 36 36.152198335 315
31.662028164 36 36.192921433 316
31.461487012 35 36.209270027 317
32.062982623 34 36.21769545 318
33.866011564 33 36.247706276 319
34.266728609 32 36.257839137 320
33.665831367 32 36.279554413 321
33.16493726 31 36.287287485 322
33.064768535 30 36.287930181 323
32.964551519 29 36.317283308 324
33.565652563 28 36.32457847 325
33.465552217 29 36.510675664 326
32.86442695 28 36.518627388 327
32.664125485 27 36.523590391 328
31.361172982 26 36.530936664 329
34.466914344 28 36.851906688 330
34.667409578 28 36.928781762 331
34.967958297 28 37.005376721 332
34.767635226 28 37.100956565 333
35.168364099 27 37.124043947 334
35.569244421 34 37.88784844 335
35.769475077 33 37.96566285 336
35.469009602 33 38.00163045 337
36.169986626 33 38.148044665 338
35.36878805 33 38.199254268 339
34.867783453 32 38.241425472 340
35.969711314 31 38.25028616 341
35.669352955 30 38.26859631 342
36.069836593 30 38.327744449 343
35.068137108 29 38.336438088 344
35.268572028 29 38.431937957 345
35.86957605 28 38.438181346 346
37.371547427 35 39.20059072 347
36.570527389 34 39.24210737 348
36.770757039 34 39.322708288 349
37.171341767 33 39.358221797 350
37.071250933 32 39.373425427 351
36.27009275 33 39.540472268 352
36.370224069 32 39.547624197 353
34.16656662 31 39.554170768 354
34.36682574 30 39.561086779 355
36.670613364 30 39.647486458 356
34.567178993 29 39.654506987 357
37.271397291 29 39.683532117 358
34.066414579 30 39.90869029 359
33.966163742 29 39.916496035 360
32.263432954 28 39.923498182 361
36.971093343 27 39.966599033 362
38.373282385 27 40.04508027 363
38.17293457 26 40.049862426 364
37.471666388 25 40.074598903 365
37.872511291 25 40.164143104 366
36.870870488 24 40.170197408 367
38.273139584 24 40.178028942 368
37.672121386 23 40.212930775 369
36.47040459 22 40.221774111 370
37.972683776 22 40.34282734 371
38.072859403 22 40.4169302 372
37.772325032 21 40.421421444 373
37.571847364999996 23 40.733009175 374
39.775726235 47 43.208234523 375
41.078043625 46 43.260699151 376
40.977845949 46 43.331826616 377
40.176471437000004 45 43.340187169000004 378
38.974301906 44 43.377278741 379
41.17822286 44 43.387806098 380
38.773985039 43 43.391622895 381
39.475104358 42 43.399384852 382
39.575309475 41 43.430226162 383
41.278417646 40 43.438720236 384
40.276685245 41 43.68216737 385
38.673783984 41 43.687578726 386
39.274720146 40 43.693478383 387
40.777555616 39 43.698549058 388
40.476996226 38 43.705264876 389
41.478780698 42 44.233959841 390
41.979739999 41 44.264986063 391
41.579041113 41 44.361773497 392
41.679245302 42 44.485635133 393
42.180110187 41 44.49537711 394
38.874193336 45 45.075060635 395
42.480783748 45 45.162154944 396
39.174583006 44 45.168174196 397
42.781405943 43 45.183708427 398
42.079939173 43 45.192529603 399
43.482583336 42 45.198574869 400
40.577211338 41 45.203779515 401
40.376761091 40 45.235998946 402
40.8777415 39 45.240543133 403
42.681176635 38 45.251174575 404
39.675548919 38 45.289198256 405
41.378540461 37 45.296540429 406
43.18211576 36 45.317776092 407
43.081983935 35 45.379631621 408
42.580981774 35 45.453178738 409
43.382415218 34 45.482048999 410
43.282220956 34 45.486705472 411
41.779489767 34 45.649262809 412
39.074461579 33 45.657709371 413
38.573665531 33 45.710137137 414
40.076378695 32 45.71449026 415
40.677344377 31 45.719323146 416
41.879677249 30 45.724389227 417
42.280350785 29 45.730891167 418
44.484305926 32 46.112146897 419
42.881585207 32 46.194190867 420
44.08366853 31 46.199809013 421
42.380475587 30 46.202013448 422
39.374982172 29 46.208217214 423
38.473429922 28 46.216238452 424
39.976158059 27 46.223964129 425
43.983454063 26 46.228608001 426
42.981772687 25 46.22918449 427
39.875963801 24 46.236618785 428
44.183844295 24 46.295538851 429
44.384081075 23 46.329261024 430
43.783139391 23 46.440851457 431
43.582901631 22 46.464886457 432
43.682996285 21 46.468955223 433
45.185554088 27 47.123279184 434
44.28399861 26 47.184244131 435
43.883318347 26 47.191119197 436
44.784796457 25 47.209965668 437
45.48591664 24 47.219913133 438
45.285668158 23 47.284528313 439
45.085404485 23 47.350886223 440
44.584522244 22 47.358260703 441
45.385791542 22 47.415720761 442
44.684630137 21 47.453297243 443
44.885025095 21 47.542502956 444
44.985265177 34 48.898769537 445
47.589705424 48 50.401137856 446
47.689819546 48 50.538312193 447
48.090401287 47 50.546708669 448
48.390786136 46 50.576870921 449
47.289071779 45 50.586938746 450
48.490944244 45 50.616186423 451
46.087087602 45 50.762902203 452
48.290708957 44 50.769020156 453
47.489513508 43 50.776225232 454
47.890177382 42 50.784165324 455
45.886621508 41 50.787486395 456
46.187173916 44 51.164774051 457
48.190537883 44 51.232556625 458
46.287437651 43 51.237821055 459
47.789984264 42 51.24438166 460
46.988591412 41 51.25002411 461
47.389279715 40 51.252235294 462
45.786432653 39 51.256196301 463
47.188884262 38 51.256423668 464
46.888474917 37 51.262446252 465
47.990304603 36 51.265369233 466
45.68627844 35 51.295917021 467
46.387534456 38 51.688850938 468
46.587864577 37 51.695575938 469
45.986863427 37 51.700661516 470
46.78821398 36 51.706118992 471
49.392507406 39 52.193865508 472
49.092074777 39 52.289648827 473
48.991897894 39 52.347047611 474
48.791483897 39 52.424458654 475
46.687988737 38 52.440180099 476
49.592958604 42 52.933997741 477
47.088678449 41 52.941820235 478
48.691175433 40 52.950113986 479
48.591076348 39 52.958312488 480
46.487730667 38 52.96678663 481
45.58603049 37 52.973771314 482
50.194131857 40 53.320625973 483
51.596772163 39 53.3989775 484
51.095813908 39 53.459974874 485
50.09403871 40 53.613452752 486
49.693185955 39 53.618572 487
49.993780784 38 53.625569031 488
50.79519823 38 53.714717474 489
51.29616128 37 53.722875025 490
49.192157883 40 54.196345474 491
51.396357872 40 54.204035802 492
51.195983843 39 54.212062732 493
49.793409733 38 54.218401724 494
49.292283005 37 54.223970968 495
49.893609148 37 54.315219517 496
50.694991337 37 54.410385723 497
50.594828856 36 54.414355142 498
53.099853068 43 55.269182729 499
52.799248869 43 55.365724078 500
52.498542337 42 55.369162487 501
51.696949509 42 55.488864235 502
53.300268346 41 55.489284688 503
53.500685318 41 55.56365673 504
48.89169875 40 55.570526818 505
50.494680878 39 55.576478767 506
50.895490021 39 55.628360241 507
50.294364242 38 55.637092189 508
50.394488276 37 55.64017417 509
49.492718242 36 55.646498205 510
52.698964978 35 55.66782165 511
52.598750138 34 55.673300732 512
52.097725585 33 55.678148643 513
50.995660986 32 55.678547979 514
52.899470288 32 55.706363133 515
51.496532363 31 55.706380799 516
52.197925955 30 55.746132055 517
51.897243014 29 55.75234748 518
52.999632632 33 56.224506438 519
52.398384764 32 56.230297907 520
53.200089232 31 56.236419665 521
53.901487314 31 56.336532367 522
54.402421593 30 56.375006174 523
54.702880535 30 56.482104434 524
51.797081511 29 56.491693494 525
53.801362984 29 56.519537135 526
51.997479271 28 56.521254134 527
54.101900713 27 56.532521866 528
55.303749894 34 57.308335854 529
55.103492282 34 57.408286648 530
54.903174013 34 57.507574208 531
55.003301067 33 57.519975107 532
54.30224059 32 57.52038164 533
55.403878424 31 57.588737375 534
55.604098897 30 57.594499139 535
54.50256159 30 57.6611606 536
52.298148569 29 57.662372189 537
53.400448175 28 57.668353872 538
54.602694883 27 57.670141765 539
54.20212356 26 57.69293577 540
55.504002189 25 57.699018052 541
55.203600664 24 57.704098657 542
53.600912026 24 57.721545161 543
55.704258884 28 58.270785048 544
54.001685322 27 58.277965284 545
53.701147639 26 58.284107914 546
56.605860064 26 58.32483057 547
56.205155286 26 58.476528361 548
55.804476903 25 58.501299899 549
56.706079543 26 58.644046815 550
56.505708529 34 59.553284829 551
56.405465371 33 59.575406835 552
55.904625348 34 59.71989466 553
56.105035428 37 60.158135975 554
56.004818651 38 60.389555298 555
54.803094505 38 60.496373875 556
56.305399826 37 60.501835605 557
57.607578812 45 61.378520451 558
57.307073073 45 61.416105072 559
57.707750494 45 61.527136966 560
58.609078476 44 61.533658507 561
57.106757967 43 61.571426253 562
58.408819524 42 61.607504471 563
58.809487521 41 61.611634457 564
57.807912711 41 61.616288095 565
56.906420202 41 61.763813714 566
57.206931822 40 61.769622508 567
57.006610439 40 61.886029799 568
58.308659589 39 61.892478118 569
57.407244856 43 62.337940232 570
58.20854575 42 62.34335603 571
58.508936528 41 62.351989368 572
59.611108537 41 62.467106357 573
59.711349591 40 62.469590516 574
57.507445216 40 62.608427505 575
59.31053205 40 62.617256841 576
59.00991507 39 62.626128114 577
59.210290074 38 62.635425163 578
56.806277043 38 62.751364282 579
59.510807227 37 62.756823583 580
58.108384998 36 62.78320172 581
58.909682961 35 62.787276033 582
59.410671772 39 63.222540054 583
60.212461901 42 63.622978142 584
61.113998127 41 63.643276544 585
60.112134176 41 63.767372635 586
61.614980578 40 63.775759309 587
61.715194901 39 63.79000441 588
60.913593252 46 64.5376441 589
61.314380068 46 64.631486989 590
59.110150031 45 64.690796572 591
57.908033474 44 64.696561284 592
59.8115925 43 64.703793662 593
60.813498876 43 64.771461475 594
58.008247542 42 64.779223522 595
58.709252287 41 64.806499713 596
61.214145352 40 64.81265488 597
60.011892815 56 66.453651796 598
60.312659699 55 66.460999146 599
60.713192766 54 66.467796344 600
60.512948902 53 66.476582208 601
64.02060725 53 66.599642065 602
61.013840502 53 66.673368053 603
63.118319975 52 66.698546502 604
60.412738753 51 66.709766843 605
62.717496358 50 66.717807151 606
64.721950712 50 66.726452238 607
60.613132674 49 66.745603469 608
59.911719416 48 66.751512792 609
62.015861264 47 66.784058053 610
63.619627027 46 66.789483693 611
61.514836595 45 66.811423949 612
61.815465829 44 66.820247715 613
63.719900742 44 66.844795459 614
62.817706872 43 66.850522943 615
61.915740553 42 66.852636 616
61.414605602 41 66.862600326 617
63.820048068 40 66.873774366 618
63.018089707 39 66.880404728 619
64.521521618 38 66.887667395 620
63.218507176 37 66.890182658 621
64.822179295 36 66.899574283 622
63.318834951 36 66.931036749 623
64.321253635 36 67.038218343 624
63.920341546 37 67.257681591 625
62.517048482 36 67.265305469 626
64.120858488 35 67.271136125 627
64.421405634 34 67.279444954 628
65.323138832 35 67.524248617 629
65.122704161 36 67.640545505 630
65.824245687 35 67.693624175 631
65.22291524 34 67.702989799 632
65.623804476 34 67.745518043 633
63.519385667 33 67.797947167 634
62.416812139 32 67.804059814 635
65.523561272 32 67.852607234 636
62.617250317 31 67.866764866 637
65.423431376 30 67.873796058 638
64.92240378 29 67.898931463 639
63.419159832 28 67.903769637 640
64.621730412 27 67.911443904 641
65.724018039 30 68.288304962 642
65.02256501 29 68.294057246 643
66.825971632 31 68.623502138 644
65.924506877 31 68.67147141 645
66.124846427 31 68.735579701 646
66.225091578 30 68.754972598 647
62.216343163 29 68.766904408 648
64.22097751 28 68.772755523 649
66.926108147 27 68.781905358 650
66.024670782 26 68.799100334 651
62.316558626 25 68.806224731 652
62.116096304 25 68.832460927 653
62.917801044 24 68.83960277 654
66.625762302 23 68.841432485 655
66.525523933 22 68.871473507 656
66.425339767 21 68.87706861 657
66.725851187 20 68.897733056 658
66.325175127 23 69.298623562 659
67.527100487 25 69.600445421 660
67.126499365 25 69.700592734 661
67.426945478 24 69.723717527 662
67.226690906 23 69.73025243 663
67.026315557 23 69.755398764 664
67.927651335 23 69.879530372 665
67.827517825 22 69.896943291 666
67.727378213 21 69.907495746 667
68.32840746 28 70.639773812 668
67.627253578 27 70.713825445 669
68.228247967 27 70.733979658 670
68.728923648 26 70.754347536 671
68.027770501 25 70.757030301 672
68.528692064 24 70.812780395 673
68.128067904 23 70.830307357 674
68.428571646 23 70.835419942 675
68.628831046 22 70.874987489 676
68.929338326 25 71.319531572 677
68.829141797 24 71.327179338 678
67.326857255 24 71.333989296 679
69.53014616 27 71.774396567 680
69.730388762 26 71.785825987 681
69.129513684 25 71.798047164 682
70.030820231 24 71.804276308 683
69.429932247 24 71.859713467 684
69.229607139 23 71.909256406 685
69.930672445 23 71.937254458 686
69.630233361 22 71.960050579 687
69.029446047 24 72.32823172 688
70.93221914 29 72.913968762 689
70.832130927 28 72.91869238 690
70.53168619 32 73.361743336 691
70.431555162 31 73.371078992 692
69.329793648 33 73.67575799 693
70.231218761 33 73.795910481 694
69.830557187 32 73.802159071 695
70.732049012 41 74.801598971 696
70.131063018 40 74.839145648 697
70.631911021 40 74.859469775 698
70.331306895 39 74.871841577 699
71.032402449 39 74.983066896 700
72.334822464 55 76.683255109 701
71.132641483 55 76.802063142 702
74.038065899 54 76.808668086 703
72.034367898 53 76.837072761 704
71.73373335 53 76.844612612 705
73.837531842 52 76.845019122 706
72.635225844 52 76.955280841 707
72.535081546 51 76.963972382 708
73.937748492 50 76.982997411 709
73.136197303 49 76.988241302 710
73.737315132 48 76.988680923 711
71.533286501 47 76.994520609 712
73.436826775 47 77.055762215 713
73.036058752 46 77.06356922 714
71.332894801 49 77.506172189 715
72.83570625 49 77.579144294 716
72.134436406 48 77.607217389 717
73.336641266 47 77.614458296 718
75.040114535 47 77.722689384 719
74.138281906 47 77.843970713 720
74.238506818 47 77.850371481 721
74.939882823 46 77.887589866 722
72.43497953400001 45 77.944285221 723
75.741836858 45 77.994317973 724
74.338737691 44 78.001011312 725
75.340904641 43 78.012247868 726
76.142717336 42 78.018202294 727
75.942267754 42 78.086990493 728
71.833980016 41 78.099394721 729
72.73546008 40 78.105486892 730
75.641479198 39 78.129527157 731
75.441096917 38 78.137934051 732
75.842026298 38 78.160175844 733
73.637224583 37 78.166453458 734
75.140371502 39 78.50634121 735
74.438968273 38 78.514962049 736
74.539128212 37 78.521184607 737
76.242946121 49 79.754366244 738
76.443374821 50 79.961802205 739
76.643798249 49 79.995269955 740
77.14456313 48 80.024196095 741
77.044376329 48 80.152677992 742
72.935843583 54 80.840490529 743
76.743960443 54 80.901178911 744
78.952123368 54 80.970021797 745
75.541258068 53 80.98464473 746
76.944234678 52 80.994938634 747
78.250846015 51 81.027182717 748
77.850092149 50 81.028398425 749
77.745639765 49 81.03350878 750
76.042479314 48 81.03693815 751
77.950238046 48 81.070393534 752
78.05038794 47 81.077625967 753
74.739581186 46 81.086842326 754
78.45123032 45 81.10130604 755
78.351032288 44 81.125452213 756
71.934131961 43 81.126569481 757
78.651585617 42 81.13150965 758
73.236432737 41 81.135480308 759
71.433133496 41 81.166704938 760
77.445098146 44 81.633821663 761
77.244725715 43 81.642253978 762
73.537065257 43 81.715796354 763
74.839731061 42 81.724459923 764
71.232792148 41 81.729913879 765
78.551404246 40 81.736771111 766
71.63350143 39 81.742867581 767
76.844063892 38 81.750347342 768
72.234681555 37 81.756059937 769
77.344915827 37 81.762340265 770
75.240565469 36 81.769074481 771
79.052452624 35 81.775928918 772
74.639367926 34 81.782999708 773
79.152674049 33 81.81637071 774
76.543555895 33 81.864012583 775
76.34319967 32 81.873885003 776
78.150589731 31 81.936441665 777
78.75174679 30 81.9460037 778
77.545343703 30 81.980368544 779
78.851874262 30 82.085705161 780
77.645496042 29 82.092969181 781
79.853800593 37 82.999456038 782
80.755313482 36 83.026276939 783
79.352970029 36 83.087288706 784
80.354691414 35 83.093674757 785
81.155856542 34 83.098303507 786
79.553469537 33 83.156679787 787
80.955594445 34 83.304193664 788
79.65358481 33 83.310232291 789
79.252903045 34 83.527735106 790
80.554862731 36 83.859230526 791
80.855435004 36 83.866439698 792
79.95406585 36 84.006678617 793
80.655162229 36 84.128759742 794
80.45477942 35 84.136203727 795
80.054208514 40 84.680116614 796
79.753671252 39 84.690647801 797
79.453287984 39 84.84412362 798
80.154309723 39 84.915356078 799
82.258152985 39 85.037788969 800
81.556824334 38 85.040458695 801
83.16006876 37 85.043867366 802
81.055730187 37 85.072883845 803
80.254528605 36 85.078269651 804
83.059867985 35 85.086866104 805
82.358352526 34 85.091846286 806
82.659136948 33 85.094768032 807
82.859583817 32 85.100217215 808
81.857514388 31 85.106809442 809
81.957714733 30 85.107534152 810
82.158042878 29 85.153352055 811
82.057920373 29 85.164540022 812
81.256156575 29 85.27057777 813
81.657061458 28 85.275529616 814
82.458485243 27 85.313015086 815
82.959714369 28 85.552198875 816
81.456616683 29 85.739225903 817
82.558861036 28 85.745287565 818
81.757284058 28 85.826676909 819
82.759368713 27 85.834271869 820
84.261943324 27 85.875113393 821
81.356301328 26 85.901081088 822
84.061577666 26 86.038449784 823
83.761146045 26 86.132569174 824
83.961446808 25 86.135855782 825
83.661058269 25 86.175895045 826
83.560884008 25 86.300077538 827
83.861302295 24 86.336211484 828
84.161803949 25 86.560265999 829
83.360508522 27 86.777608728 830
84.662688616 27 86.880663712 831
84.562542716 27 87.007688793 832
84.963450454 27 87.134508364 833
84.462349358 26 87.142295899 834
84.36213489 26 87.17511452 835
84.863030087 25 87.182463945 836
85.06336942 28 87.606084155 837
85.86468728 30 87.907426226 838
84.762868 31 88.095610508 839
85.564291656 30 88.157427013 840
86.065025533 30 88.196669623 841
85.163510952 29 88.204921761 842
85.964811075 28 88.21046667 843
86.265324064 27 88.210565257 844
86.16511669 27 88.359942603 845
85.664428752 27 88.373360151 846
85.363929536 28 88.626978529 847
83.260284633 29 88.782840868 848
85.26370563 31 89.127438864 849
85.764574069 30 89.133857249 850
85.464174686 29 89.142367071 851
83.460742316 28 89.150412107 852
87.166769 47 91.132836319 853
88.268883844 47 91.205574013 854
86.365421539 46 91.238053388 855
87.968236859 45 91.250433282 856
86.665965421 44 91.257389275 857
87.567507131 44 91.372499421 858
87.467397805 44 91.381742203 859
86.866297002 43 91.4017404 860
87.066665935 42 91.411189626 861
87.768045706 47 92.030432452 862
87.868166772 46 92.030468842 863
87.266957953 45 92.037749241 864
88.669564039 45 92.159949297 865
87.667735088 44 92.167128623 866
90.372497791 44 92.17791854 867
86.766108508 43 92.194513918 868
88.369019751 42 92.2072606 869
90.172161627 41 92.213702768 870
89.170351394 40 92.235138654 871
90.07193416 39 92.240019714 872
