112.503255638 7.823940211 990
112.582535695 10.507289756 991
112.662499957 10.487105785 992
112.697546316 6.515201599 993
112.852424053 18.589617275 994
112.857266349 10.281247595 995
113.088250601 23.533185086 996
113.323053743 22.365571508 997
113.489858245 7.708289143 998
113.545565673 7.062649176 999
113.556338835 22.398603242 1000
113.642953323 7.36038555 1001
113.696371447 5.610549658 1002
113.746512444 9.467753519 1003
113.899934932 27.249649859 1004
114.067948987 24.012054302 1005
114.409529366 38.477741781 1006
114.543451238 7.259179667 1007
114.64815561 31.603735562 1008
114.652376179 6.766994692 1009
114.659683519 35.021459214 1010
114.731882637 6.445722278 1011
114.779110892 35.040667782 1012
114.897142612 38.264137865 1013
114.967729965 10.388618035 1014
114.969909636 10.19044756 1015
115.065424645 8.181866064 1016
115.071925284 8.3886876 1017
115.079798168 7.394755547 1018
115.276906641 9.595484683 1019
115.281728194 11.103159274 1020
115.28282775 7.798188874 1021
115.28428538 7.098259449 1022
115.287128937 6.900764187 1023
115.288431261 10.809437204 1024
115.290790362 9.709588116 1025
115.291340903 7.305783283 1026
115.293425888 6.806902561 1027
115.295824007 5.907748442 1028
115.391111631 8.407350321 1029
115.852832583 16.181348627 1030
115.982397948 24.524149468 1031
116.10377557 22.041292516 1032
116.572006078 20.306143112 1033
116.576419905 18.908174219 1034
116.621891247 10.539691238 1035
116.822952685 16.149964895 1036
117.062339389 10.278890384 1037
117.062431895 10.479384169 1038
117.194922789 21.730211247 1039
117.198145465 20.732059029 1040
117.239021988 10.155087672 1041
117.324001369 10.941333188 1042
117.337654659 18.767916585000002 1043
117.425979709 9.640815703 1044
117.508391625 12.027417022 1045
117.581905036 16.508217396 1046
117.712589202 20.745665471 1047
119.097345378 9.20862417 1048
119.249007279 6.755847024 1049
119.307090121 5.110676458 1050
119.35733675 13.375279575 1051
119.421881194 9.733410003 1052
119.424692616 5.628978449 1053
119.454134857 8.162875049 1054
119.60838766 9.01843392 1055
119.642162455 9.553214786 1056
119.669794717 10.582361743 1057
119.742607916 5.045373854 1058
119.750494673 7.958408744 1059
119.857765013 6.562953283 1060
119.864197055 7.070270565 1061
120.116614496 7.022096256 1062
120.168320382 8.476428899 1063
120.173483686 7.980724142 1064
120.303508803 6.407523177 1065
120.313566348 10.02433262 1066
120.347537791 10.558850406 1067
120.412759468 6.015890427 1068
120.416108357 8.123245947 1069
120.476700955 7.783025766 1070
120.549466795 10.961211773 1071
121.25002505 8.857063799 1072
121.257458844 12.270152809 1073
121.265029967 9.673327318 1074
121.269876154 11.781720662 1075
122.016353913 8.521183066 1076
122.200727908 10.2082606 1077
122.285611978 11.294906392 1078
122.292955156 11.502619346 1079
122.33429647 11.644216795 1080
122.34187965 11.952399515 1081
122.349657821 8.7543111 1082
122.356900443 11.466348143 1083
122.390028296 9.495866776 1084
122.456092174 11.966292795 1085
122.520656879 12.331609548 1086
122.997357464 11.505868459 1087
123.033822525 10.039493877 1088
123.225264921 10.631839198 1089
123.305059424 19.827653494 1090
123.482120649 16.097654178 1091
123.54186278 18.161107655 1092
123.7741212 14.586527772 1093
123.781810033 11.889492186 1094
123.906869668 8.808981917 1095
124.007301298 24.836691899 1096
124.028387351 19.148781034 1097
124.088823241 5.084461984 1098
124.238464274 4.533142514 1099
124.246387032 12.153711823 1100
124.487377509 19.507568922 1101
124.517337777 20.138416501 1102
124.524345079 13.132988437 1103
124.524974701 4.518325446 1104
124.712508642 7.511110915 1105
124.725756689 20.847663651 1106
124.775480771 11.079962861 1107
124.963157426 17.378369005 1108
124.983601229 9.484970257 1109
124.990486625 9.792393377 1110
124.995219587 8.895720879 1111
125.200463199 14.009348784 1112
125.206769148 25.63551065 1113
125.325843878 8.725498047 1114
125.453424682 19.571543795 1115
125.517215798 5.611574481 1116
125.595554585 20.515493076 1117
125.604106201 16.817069439 1118
125.611228197 17.024515793 1119
125.61746385000001 16.730348753 1120
126.003550157 9.102674927 1121
126.084142091 8.081526583 1122
126.122481618 15.031627352 1123
126.1678641 8.065130656000001 1124
126.221731737 22.644150675 1125
126.373273876 10.774404797 1126
126.378921854 8.776862495 1127
126.383616764 8.881640639 1128
126.505787865 19.321678359 1129
126.54846034 7.944912284 1130
126.657275925 10.457640805 1131
126.702161687 13.307189801 1132
126.951295501 23.273515421 1133
126.96025628 25.98673438 1134
127.062162929 10.762434201 1135
127.069708668 10.669751613 1136
127.077401613 12.480285098 1137
127.118068727 7.613060494 1138
127.12482293 10.624720615 1139
127.156368359 7.751529477 1140
127.190030798 22.009744494 1141
127.200526411 14.005852888 1142
127.361934808 9.659765124 1143
127.376660426 12.078378061 1144
127.425043955 8.320548126 1145
127.534885484 17.546082133 1146
127.545803053 29.47689886 1147
127.788461809 13.792342572999999 1148
127.92229067 26.247719 1149
127.976491606 10.674903397 1150
128.046866999 25.070168875 1151
128.05327849 19.36643882 1152
128.082369994 13.986107304 1153
128.148455479 11.347809802 1154
128.239715893 25.763843058 1155
128.243380857 8.938642449 1156
128.286331239 29.215834725 1157
128.29294435 10.891081181 1158
128.521643085 19.233797968 1159
128.755607495 28.583290207 1160
128.890010062 27.315597657 1161
129.034398527 13.235299855 1162
129.112160315 12.010921375 1163
129.201758885 9.596530037 1164
129.260268418 31.391593215 1165
129.265886591 30.395841677 1166
129.303439282 11.40102989 1167
129.367248624 13.668254265 1168
129.407903759 24.127317334 1169
129.57178846 14.774339408 1170
129.771040397 14.372537175 1171
130.171542823 10.064814739 1172
130.398504513 14.49926378 1173
131.434410913 9.3245536 1174
132.086935483 10.077203893 1175
132.097546599 8.385431337 1176
132.258492437 9.547787268 1177
132.322864846 10.813885267 1178
132.369189047 7.054297839 1179
132.439983823 10.630616643 1180
132.524004222 9.412701995 1181
132.557535305 8.144221093 1182
132.569470914 13.765379834 1183
132.68525269 14.181958728 1184
132.705423064 7.190257471 1185
132.757547961 12.350401595 1186
132.825690684 8.011597095 1187
132.954595432 14.050355568 1188
132.997123082 12.28954741 1189
132.998990785 7.283355805 1190
133.001404616 10.791444201000001 1191
133.096352166 14.693139481 1192
133.514060867 10.502913215 1193
133.688567461 6.671097205 1194
133.696194577 18.798633624 1195
133.708050687 13.501205913 1196
133.766196866 12.657747111 1197
133.92499207 7.007612058 1198
133.960792816 15.75795733 1199
133.961084597 8.546045437 1200
133.966594306 11.656534019 1201
133.968348396 10.65680798 1202
134.261925981 7.14432476 1203
134.266506038 13.458792749 1204
134.340691331 17.640203879 1205
134.380951626 8.765532295 1206
134.503380063 9.989858795 1207
134.581659729 12.872377776 1208
134.60974575 8.79400382 1209
134.738590478 14.131197006 1210
134.782157377 9.567458497 1211
134.926253397 13.918074154 1212
135.019827588 12.6095959 1213
135.026389045 13.116926481 1214
135.099346617 10.986466203 1215
135.210341452 14.703104375 1216
135.214735578 11.702892942 1217
135.297252197 11.685267468 1218
135.354805527 8.838101861 1219
135.418577201 12.207143435 1220
135.479833451 10.866100269 1221
135.625147878 9.208586637 1222
135.781837895 11.969530473 1223
136.027146848 8.509069867000001 1224
136.033240055 9.716825934 1225
136.158870251 10.142871836 1226
136.35389287 8.735635647 1227
136.477977034 13.56692376 1228
136.489421547 11.775523007 1229
136.589194172 9.972298578 1230
136.660148244 14.149713392 1231
136.717151988 11.802934241 1232
136.764246517 11.749878535 1233
137.405305028 13.092066945 1234
137.605025631 17.799630619 1235
137.775271618 13.762587936 1236
138.748723776 7.224285468 1237
138.911013126 5.583911135 1238
139.064069774 7.940373538 1239
139.264547208 7.840282178 1240
139.767254836 11.648152707 1241
139.870024915 21.567012009 1242
139.875954301 13.960064596 1243
139.88315574 25.386116041 1244
139.891268349 25.594616326 1245
139.89697030600001 21.193185278 1246
139.904603796 17.093694817 1247
139.911072215 24.913338905 1248
139.918343923 15.705289006 1249
139.92628641 23.926942437 1250
139.932683289 17.322043446 1251
139.940036136 13.72377053 1252
139.948016661 18.639306773 1253
139.951442873 11.932503191 1254
139.95381677 22.952700808 1255
139.960955433 13.844818267 1256
139.966677678 22.164385872 1257
139.970316943 5.941984423 1258
139.973528372 16.061041705 1259
140.298342744 6.670598382 1260
140.303275806 10.781713953 1261
140.35002803 7.6238998250000005 1262
140.389173588 9.365813671 1263
140.391578128 8.16610799 1264
140.501011104 11.981242645 1265
140.554337763 11.433377008 1266
140.568712062 17.157046572 1267
140.575287435 18.966137886 1268
140.582331891 21.377701412 1269
140.614915106 7.688420916 1270
142.311210529 8.383021414 1271
142.317358475 12.194984167 1272
142.449430744 8.02048558 1273
142.618429102 13.397315078 1274
142.674122759 11.350112013 1275
142.722969288 13.101318368 1276
142.790973928 14.371375319 1277
142.853830743 13.532561071 1278
142.860902693 8.231656893 1279
142.998918438 15.681048808 1280
143.003669691 13.582279712 1281
143.247022018 9.418975789 1282
143.256210184 15.838217315 1283
143.374838753 14.554352201 1284
143.443021885 9.915464206 1285
143.446981966 8.917844276 1286
143.451998105 9.72416663 1287
143.456327097 10.63003698 1288
143.567407749 13.144631733 1289
143.586844654 10.159500134 1290
143.594327055 9.465844629 1291
143.602015041 10.475236547 1292
143.607104513 12.783931838 1293
143.614292441 11.689188788 1294
143.621408534 18.506916859 1295
143.66950707 10.642854508 1296
143.720229962 11.194334943 1297
143.783441217 11.65806245 1298
143.833853868 23.526846365 1299
143.853079398 13.931007647 1300
143.874350018 12.049340785 1301
143.942070468 16.023327004 1302
144.043179462 15.423147797 1303
144.433211026 11.807161319 1304
144.440113737 11.213207572 1305
144.447871604 12.723017869 1306
144.45521914 13.832218674 1307
144.462158923 16.643507939 1308
144.467249339 16.748800653 1309
145.020233779 24.112201876 1310
145.025957043 15.204022572 1311
145.034126786 13.810345107 1312
145.041794897 18.32468729 1313
145.592339475 4.852383214 1314
145.794842016 9.963382187 1315
145.800699985 17.58144748 1316
146.417209702 10.886294045 1317
146.47532328 25.06643325 1318
146.480584675 14.455336033 1319
146.623931412 6.986007378 1320
146.746419082 15.823139604 1321
146.774171159 9.339743141 1322
146.801004528 10.769294187 1323
146.893203115 16.87096087 1324
147.041240663 10.909393121 1325
147.330053355 7.5920547030000005 1326
147.334292566 5.692889301 1327
147.335935879 16.813041463 1328
147.338012328 19.018589076 1329
147.339697958 15.715103872 1330
147.348045784 18.627844578 1331
147.353412765 18.332623793 1332
147.359474559 26.150869255 1333
147.374108816 11.442497326 1334
147.481137006 15.05541282 1335
147.50211989 9.867297847 1336
147.625204857 17.302600337 1337
147.760566914 20.943310944 1338
147.823681842 18.903023365 1339
147.91022878 17.687761518 1340
148.148871448 20.931189272 1341
148.215756211 7.075139243 1342
148.222939225 8.985553111 1343
148.389914995 16.064252231 1344
148.440366518 10.70539485 1345
148.458853566 11.926106204 1346
148.462753925 6.721063695 1347
148.467904083 13.337692137 1348
148.474857744 12.743553061 1349
148.47933897 8.641113301 1350
148.50578615 17.782692151 1351
148.546040444 11.011389659 1352
148.68288025 8.644402253 1353
148.756990986 7.215693203 1354
148.777614695 19.055894774 1355
148.9412424 10.104417254 1356
149.175491001 14.145504783 1357
149.285393557 8.745957656 1358
149.290505537 10.954498571 1359
149.381335046 12.648072878 1360
149.49744286 8.857675616 1361
149.608686467 13.977552878000001 1362
149.849519051 13.01602727 1363
149.869817026 15.140372847 1364
150.111736979 12.877699177 1365
150.281704392 11.545052623 1366
150.372140656 13.037853344 1367
150.433280739 9.492944136 1368
151.023908647 10.885267239000001 1369
151.153297735 12.116179359 1370
151.158948901 12.522524359 1371
151.168368942 11.730714229 1372
151.174302858 14.040440649 1373
151.174571849 12.938692191 1374
151.18117182700001 16.251421246 1375
151.187133164 14.955108579000001 1376
151.1933981 12.657086548 1377
151.311087899 15.980561467 1378
151.383748513 14.450085592 1379
151.413944525 10.373396515 1380
151.497452071 11.158444187 1381
151.585120753 13.44941146 1382
151.669579259 17.441001348 1383
151.713317493 11.474487845 1384
151.824104522 12.887134876 1385
151.917707639 15.585395312 1386
152.047950186 17.719180017 1387
152.383254446 15.349503507 1388
152.536760849 11.696578971 1389
152.749114932 13.211291751 1390
152.754694926 12.315371715 1391
152.762706081 14.827278661 1392
152.881951202 11.440760052 1393
152.991085006 15.155982409 1394
153.125360371 5.172018368 1395
153.205350244 13.267027187 1396
153.401398031 7.4511985240000005 1397
153.411489631 18.181101343999998 1398
153.511156425 15.475637736 1399
153.575911361 10.432331598 1400
153.652477679 17.01944209 1401
153.915466088 7.063864683 1402
153.987160538 14.849900678000001 1403
154.147711152 8.900801922 1404
154.186249261 12.945422504 1405
154.395413508 10.851080036 1406
154.415440767 15.077883675 1407
154.418469281 19.588933676 1408
154.450606416 16.01441001 1409
154.505530611 8.455121439 1410
154.562457045 19.131766877 1411
154.774355004 18.341822299 1412
155.285402841 8.033306232 1413
155.441264536 7.888604372 1414
155.447503746 10.501061327 1415
155.453127376 12.409688603 1416
155.459038813 9.208301634 1417
155.46519648 6.710744903 1418
155.493580876 12.650419005 1419
155.605847399 11.160262598 1420
155.615255572 9.164231104 1421
155.662341435 11.817658077 1422
155.667882151 13.826085897 1423
155.670712009 10.323715256 1424
155.733105717 9.88310786 1425
155.855251758 14.514213656999999 1426
155.896529355 13.854487918 1427
155.930392793 12.686637048 1428
156.054082356 7.700356364 1429
156.241756063 12.797555168 1430
157.345689552 12.19894715 1431
157.394156983 14.45085852 1432
157.395830434 13.450940808 1433
157.520920868 9.367360247 1434
157.60693621 13.061251589 1435
157.671865455 10.319581136 1436
157.733553898 9.98060313 1437
157.736879116 8.68206473 1438
157.946010332 13.901060831 1439
157.952199786 11.200684407 1440
157.959231012 15.616816028 1441
157.966787964 9.412666196 1442
158.027787905 10.374990655 1443
158.085162548 9.831514968 1444
158.093065064 9.639046072 1445
158.180750901 13.43464259 1446
158.270948617 15.828423892 1447
158.33846753 15.595447639 1448
158.349672823 14.104411822 1449
158.453606118 12.806079341 1450
158.482921217 12.735181424 1451
158.545803168 11.894459627 1452
158.611714792 13.765445786 1453
158.667569443 15.023080675 1454
158.672272298 13.225103625 1455
158.862391278 11.810505296 1456
158.877748402 10.223516328 1457
158.884141594 14.538744505 1458
158.990805928 15.246191712 1459
159.000528052 13.45314629 1460
159.092960868 16.550190436 1461
159.199388511 12.848533758 1462
159.199680804 12.24792047 1463
159.209225952 12.057238306 1464
159.330573041 15.986598819 1465
159.349307286 13.198792851 1466
159.365965777 17.223803384 1467
159.402153233 12.850954166 1468
159.425930292 10.571374136 1469
159.460214918 11.406759066 1470
159.513937619 17.571994134 1471
159.587298095 16.944376977 1472
159.630213076 11.77708693 1473
159.746070456 15.100214833 1474
159.773026709 17.530704505 1475
160.8541049 15.807508537 1476
160.974341937 16.82920608 1477
161.205952771 13.753532206 1478
161.451747451 8.891447441 1479
161.663792011 12.508793202 1480
162.454867612 8.492329238 1481
162.63014509 9.068307984 1482
163.26769603 13.511842652 1483
163.373389898 13.918048202 1484
163.458328241 10.597627132 1485
163.588429606 9.425681282 1486
163.690318268 8.325966103 1487
163.855234111 12.697031822 1488
164.094114683 8.128937074 1489
164.505999365 15.150744007 1490
164.627518445 13.26894589 1491
164.677055361 8.91213394 1492
164.683067474 9.619068689 1493
164.684211475 8.618942864000001 1494
164.690275211 15.134740009 1495
164.752842445 10.990664355 1496
165.168657901 13.309261134 1497
165.35817179 8.090780853 1498
165.458312975 10.694766632 1499
165.572183584 11.30932822 1500
165.686214359 10.722310813 1501
166.153323324 9.486915992 1502
166.360017789 16.704282526 1503
166.373729538 14.113905396 1504
166.386738863 15.729450322 1505
166.492943322 14.132937508 1506
166.572001642 16.615789946 1507
166.577779439 10.011494517 1508
166.626876474 16.169859938 1509
166.633422572 13.171763488 1510
166.648275821 10.983481774 1511
166.680575373 15.422167403 1512
166.703802333 14.944579458 1513
166.949060442 13.787859437 1514
166.964220283 11.800081632 1515
166.971482507 15.512705134 1516
167.149021325 9.681337312 1517
167.254931676 12.591492689 1518
167.341563413 13.679466864 1519
167.42331563 14.061811807 1520
167.535393737 13.172452828 1521
167.602232661 17.245314845 1522
167.667603182 13.604955216 1523
167.779011264 11.413135024 1524
167.919257821 17.662524992 1525
167.926106351 17.168633163 1526
168.025022274 16.065537232 1527
168.291126898 13.727859572 1528
168.375409849 11.308298083 1529
168.535910826 15.474844594 1530
168.561443695 11.594537783 1531
168.566003296 12.099971045 1532
168.931750497 19.075736769 1533
169.062241606 18.505129764 1534
169.226243147 17.166606741 1535
169.357239908 17.698130701 1536
169.438812842 15.576443151 1537
169.575082315 15.111960884 1538
169.627999794 16.967626295 1539
169.660989483 19.604635966 1540
170.512701322 15.248449129 1541
170.51450573 18.054347677 1542
170.517511431 18.958493214 1543
170.522022924 12.954200845 1544
170.526102383 15.662372998 1545
170.528116553 19.470089705 1546
170.533156658 17.772648053 1547
170.697003673 13.930400875 1548
170.837840139 15.373322018 1549
170.973961353 10.701809849 1550
172.119546687 12.54864089 1551
172.310325383 5.928097909 1552
172.375464924 10.901238344 1553
172.485726498 13.014924084 1554
172.698641131 7.21790418 1555
172.708382741 8.730452854 1556
172.90580165 8.226420385 1557
173.075024267 13.704357831 1558
173.083366226 8.303869597 1559
173.092821284 10.817354481 1560
173.250547694 9.472945555 1561
173.256121175 10.379764528 1562
173.566872523 7.885853713 1563
173.797532738 12.423417407 1564
174.253969562 15.183698159 1565
174.3440231 15.073531172 1566
174.345474675 12.270310795 1567
174.349368878 15.980352523 1568
174.353059058 12.378064764 1569
174.356786063 15.38676158 1570
174.437266402 16.168340355 1571
174.49526247 13.722205212 1572
174.562813052 13.889913485 1573
174.627396136 10.148421049 1574
175.212790448 11.635492103 1575
175.735749518 15.26316457 1576
175.738925744 12.361956175 1577
175.746354896 14.171972242 1578
175.752520876 11.874689 1579
175.939305227 14.865700696 1580
176.326069336 14.150808801 1581
176.512177604 11.632328069 1582
176.583074894 11.603110685 1583
176.593984246 19.426717447 1584
176.678980661 19.010969363 1585
176.723523579 15.449512739 1586
176.7308732 14.154968477 1587
176.739155698 14.864331078 1588
176.746520366 13.069066673 1589
176.753238504 16.881801685 1590
176.761189498 15.888015198 1591
177.063134048 20.797529477 1592
177.552238442 18.682292071 1593
177.55350807 14.376777754 1594
177.557528563 11.275470437 1595
177.561273926 17.188905763 1596
177.564528352 20.196937729 1597
177.569106009 11.98825955 1598
177.893880971 22.028801285 1599
177.899979787 20.131845974 1600
177.907105179 25.747407422 1601
178.019127042 16.344605056 1602
178.02347291 18.85307762 1603
178.169924391 25.209074191 1604
178.438637431 22.873984672 1605
179.127351686 29.872171109 1606
179.133749839 22.96827231 1607
179.140187383 21.271875864 1608
179.395562201 28.437748368 1609
180.002438459 29.845925241 1610
180.008586867 23.141818444 1611
180.052536465 21.983766551 1612
180.189983658 13.607508532 1613
180.350163807 21.780748296 1614
180.416931166 29.559254718 1615
180.427218426 10.235835615 1616
182.118044198 13.93282375 1617
182.231900975 16.150261585 1618
182.236366218 12.746354901 1619
182.240351694 8.643016363000001 1620
182.539782437 15.456662112 1621
182.55604271 12.464848756 1622
182.574501406 15.290963865 1623
182.603494892 13.814641641 1624
182.619912931 9.723582971 1625
182.726542191 11.533217757 1626
182.81103346 13.521273044 1627
182.912647756 14.927897304 1628
183.115212714 9.718164282 1629
183.118414015 24.949582325 1630
183.272901193 8.874260327 1631
183.278534528 10.78288593 1632
183.287276976 14.09775671 1633
183.294559294 9.096232971 1634
183.34881611 13.75871761 1635
183.394958161 11.199778551 1636
183.458908227 14.369569426 1637
183.515302986 34.560600046 1638
183.707375202 19.328635523 1639
183.985576443 18.204435597 1640
184.174938071 21.498909839 1641
184.343574001 14.352533282 1642
184.489588904 31.228222535 1643
184.535303916 17.051349171 1644
184.598216922 18.616729424 1645
184.665025364 10.566939877 1646
184.751970527 16.063362714 1647
184.768379935 26.299174198 1648
184.958777786 14.066016393 1649
184.963239495 23.18859175 1650
185.270376051 22.894764932 1651
185.430587699 18.547894413 1652
185.436774373 18.754202874 1653
185.442363735 14.349198776 1654
185.555348789 20.375020117 1655
185.859898674 25.287109979 1656
186.057007878 20.776565159 1657
186.234971662 13.138335429 1658
186.265393699 26.093356653 1659
186.472380142 17.883971453 1660
186.514956081 27.845424077 1661
186.523056014 13.526608352 1662
186.533452907 12.835962 1663
186.557251657 17.668277117 1664
186.564793472 12.566592617 1665
186.572087647 15.779594557 1666
186.580306568 16.088197808 1667
186.581336925 17.191484837 1668
186.587028541 12.789454852 1669
186.594221456 13.898287133 1670
186.643413272 18.355487354 1671
186.675741639 19.292066954 1672
186.732893198 16.44124059 1673
186.782113007 15.087689786 1674
187.183076151 14.587252256 1675
187.390640962 17.49976047 1676
189.278193299 6.86680472 1677
190.265465987 6.452046081 1678
190.462532484 9.453476444 1679
191.0500013 24.267384123 1680
191.405581639 26.826437846 1681
191.645654582 29.169876549 1682
192.104644348 29.027940661 1683
192.112954822 34.144436571 1684
192.257836079 17.558515166 1685
192.261360767 13.755885257 1686
192.339350338 12.932568796 1687
192.363828098 29.587657948 1688
192.454919891 13.248459955 1689
192.455763029 9.043006377 1690
192.45889884 16.257154435 1691
192.460041851 9.347753286 1692
192.46367617800001 15.360349034 1693
192.465946364 9.954499248 1694
192.46741511 16.165439747 1695
192.473432802 14.869253966 1696
192.480712759 13.574706514 1697
192.486754734 9.875141295 1698
192.540443456 8.827124012 1699
192.600373988 27.520250889 1700
192.601500202 17.501500099 1701
192.664823446 8.250401381 1702
192.728610055 9.716456828 1703
192.804140299 13.197028774 1704
192.809979113 14.40465087 1705
192.838645494 25.254541933 1706
192.841249937 16.940016528 1707
192.973957617 27.593295195 1708
192.98745978 15.283085307 1709
193.25132085 29.173224069 1710
193.491897639 29.313515678 1711
193.733579181 30.256450387 1712
194.132612243 27.950639569 1713
194.261640333 34.289952413 1714
194.440352294 31.163500164 1715
194.745324259 16.940760551 1716
194.960973746 13.451022828 1717
195.402599673 20.002109011 1718
195.404805702 13.995048666 1719
195.411471734 16.705713602 1720
195.417042967 13.406439534 1721
195.463830529 15.155673729 1722
195.470019531 20.470177447 1723
195.475658517 17.270619367 1724
195.481759842 16.475542819 1725
195.48943151 13.779253983 1726
195.494054926 16.187403532 1727
195.496599874 20.196294033 1728
195.645229056 12.833319458 1729
195.705568393 15.597887185 1730
195.745867197 11.131046996 1731
196.180050725 16.272573315 1732
196.186898228 18.081952524 1733
196.1959365 16.488720187 1734
196.202864493 14.392585319 1735
196.406296637 16.598947452 1736
196.406313165 19.102697428 1737
196.408221083 15.999974067 1738
196.41294164 19.810464951 1739
196.415852792 20.414364183 1740
196.459303257 15.850724862 1741
197.379178227 20.576423668 1742
197.54536865 14.232788292 1743
197.596503335 13.582764919 1744
197.81928413 17.110600686 1745
199.114577171 23.012927046 1746
199.408969519 16.196586995 1747
201.241187525 12.518474979 1748
201.448382434 15.831399937 1749
201.507281628 11.18143162 1750
201.627409192 13.205285257 1751
201.860686643 7.92807571 1752
202.101165665 9.871649397 1753
202.108801723 12.885133011 1754
203.046277293 25.542304754 1755
203.053594963 42.981749337 1756
203.059277955 38.780716701 1757
203.167927628 15.747763947 1758
203.311804342 43.640670836 1759
203.410069785 11.781583888 1760
203.411612304 11.382396755 1761
203.476002181 11.046174208 1762
203.525883945 10.8956998 1763
203.540638406 17.022275628 1764
203.605055101 18.789862402 1765
203.616959008 16.297023541 1766
203.656450261 42.683091127 1767
203.66894309 12.341037272 1768
203.697267959 15.375280455 1769
203.735994274 16.917118485 1770
203.762873791 18.045783471 1771
203.779172338 17.160633777 1772
203.928210828 12.399940876 1773
204.128810372 17.209688613 1774
204.128900855 11.799296504 1775
204.154587754 35.666333707 1776
204.162370493 41.185847196 1777
204.36060218 17.140810876 1778
204.362676906 17.243111965 1779
204.413190725 30.915944314 1780
204.46981597 11.539162533 1781
204.548418097 9.714352984 1782
204.554154794 13.326462578 1783
204.560184955 13.933780969 1784
204.565405531 19.349592633 1785
204.767888317 43.594052941 1786
204.774229911 37.590846073 1787
204.826890958 10.09294094 1788
205.60232059 35.210505093 1789
205.610429451 39.128084139 1790
205.617783158 37.532829773 1791
205.624914898 33.229431987 1792
206.344339638 13.61394929 1793
206.350154917 20.43268057 1794
206.35549285 20.939151342 1795
206.36359639 17.039728859 1796
206.365583069 17.242114194 1797
206.603815304 31.003031215 1798
206.608575264 47.838845446 1799
206.64433884 12.912220028 1800
206.898499425 22.684434905 1801
206.972271264 30.269692368 1802
207.242242913 19.321049289 1803
207.609877386 19.087641024 1804
207.655338995 23.341069971 1805
207.709782154 21.692159755 1806
207.964657506 22.147365803 1807
208.014309104 29.20841673 1808
208.228730646 21.509979249 1809
208.323917181 16.194551787 1810
208.38573803 17.358403255 1811
208.483751635 37.891526071 1812
208.543471411 17.115408773 1813
208.614373917 40.226282993 1814
208.763840747 24.048849057 1815
208.885429238 21.264944791 1816
209.128389501 18.702358851 1817
209.131893026 22.713663861 1818
209.268025868 20.344951798 1819
209.268839335 20.245571448 1820
209.450207479 41.565564064 1821
209.456741378 41.672205592 1822
209.70701251 49.935670746 1823
209.960846548 34.259964396 1824
210.146486566 13.008328122 1825
210.215287659 34.714623436 1826
210.365385052 32.460672582 1827
210.72383459 40.031421052 1828
211.145394973 14.407925057 1829
211.293890082 8.947877756 1830
211.397746445 13.658589018 1831
211.524375738 11.882366553 1832
211.642497328 8.895853244 1833
212.072575823 16.43719377 1834
212.291008951 16.755834965 1835
212.335530115 7.5855533170000005 1836
212.399043076 11.354981598 1837
212.409768036 12.467226053 1838
212.674943244 12.231760865 1839
212.913411535 11.368623134 1840
213.030553427 8.080364271 1841
213.131841932 16.194009302 1842
213.703490293 10.255867307 1843
213.950146187 9.801402918 1844
214.190798796 15.350036841 1845
214.340662268 10.692754826 1846
214.353952718 15.212827021 1847
214.53544837 17.297170281 1848
214.541456547 11.995148195 1849
214.54794149 29.231861069 1850
214.574549933 18.237934613 1851
214.595999992 12.14981517 1852
214.62574627 15.584721984 1853
214.660881644 15.119066063 1854
214.690265715 17.151496818 1855
214.731357096 11.38386765 1856
214.755695432 18.920008963 1857
215.298321393 17.959870157 1858
215.306062444 16.064789395 1859
215.314786306 13.369385977 1860
215.323079585 17.884522828 1861
216.221994639 23.692039448 1862
216.486319841 14.741197913 1863
216.574841472 16.231776271 1864
216.591786092 21.256967466 1865
216.810565404 17.46913723 1866
216.988660049 16.445390434 1867
216.988773799 18.348272482 1868
217.170070974 12.52023074 1869
217.174507514 12.925625587 1870
217.263969036 17.221285645 1871
217.318822354 20.882031991 1872
217.324672958 20.687386256 1873
217.329200904 21.092794427 1874
217.331079547 21.295090469 1875
217.332695525 27.207286386 1876
217.335030175 14.2879899 1877
217.336254468 14.389362075 1878
217.440026322 19.400441983 1879
218.366599055 16.721683431 1880
218.604688628 47.611675463 1881
218.631688257 23.697473 1882
218.687306896 28.96267515 1883
218.833816716 39.727488116 1884
218.857309533 16.010588607 1885
219.230561169 51.546267758 1886
219.425718476 44.926748208 1887
219.809005444 52.826053391 1888
219.81302988 50.823874064 1889
220.015922084 48.221370393 1890
220.297723715 42.29291452 1891
220.489192553 36.875994715 1892
220.684742822 49.090480115 1893
220.882934885 42.277336612 1894
221.076528014 46.176825984 1895
221.272302154 48.976946187 1896
221.327557444 37.814523571 1897
221.37288766 14.218809414 1898
221.608804902 16.75872127 1899
221.613208545 49.518240067 1900
222.268967758 48.371252517 1901
222.397255089 10.933839159 1902
222.442365186 14.286566515 1903
222.662138292 13.104338058 1904
222.663871013 16.31113439 1905
222.719021432 11.556100024 1906
222.738863835 23.998190974 1907
222.773076577 44.467931203 1908
222.794385082 9.427166445 1909
222.914571644 45.911484278 1910
223.054839376 51.160128834 1911
223.478465682 11.113094078 1912
223.520726526 49.222221739 1913
223.598569438 41.387651644 1914
223.752786441 8.983061443 1915
223.837394668 47.335009103 1916
223.992150541 11.125813085 1917
224.027107567 43.118186454 1918
224.058444985 42.748826012 1919
224.063421233 47.160497039 1920
