20.870497177 4.443107729 156
20.95356399 5.027144235 157
20.955366081 5.830228397 158
20.982427255 4.6553058 159
20.991688143 5.16541984 160
21.025297785 5.5996327610000005 161
21.848775838 2.91713168 162
21.919192568 3.989322455 163
21.952079036 3.821833818 164
21.955579824 4.22608999 165
21.962141893000002 4.132421512 166
22.031993882 3.500973097 167
22.04195964 2.4088984570000003 168
22.060445197 1.926369111 169
22.073768745 4.544617606 170
22.084113251 2.3508981540000002 171
22.151481107 3.820916204 172
22.154851253 3.92452134 173
22.179158949 2.245530308 174
22.188368674 3.056298578 175
22.21978513 5.091447347 176
22.229319836 3.798524281 177
22.258622597 2.425211674 178
22.858427769 3.325400475 179
22.951140599 2.6167604200000003 180
23.461649867 3.427791599 181
23.466538895 5.43652263 182
23.473246195 2.537752318 183
23.477548338 3.243388667 184
23.482154006000002 4.750782039 185
23.490736632 4.8595858750000005 186
23.581032732 6.352503218 187
23.586816874 2.7514668970000002 188
23.593875167 4.562010051 189
23.602126608 4.169335547 190
23.606890987 2.270524287 191
23.612766686 4.781244628 192
23.883376544 3.4487625250000002 193
23.890372308 6.260965046 194
23.898100559 3.263055851 195
23.905264504 4.572703527 196
23.91472544 6.485750281 197
23.922846885 6.594167019 198
23.930997103 4.698674346 199
24.920377828 4.185212184 200
24.964457508 3.928715272 201
25.081635933 3.845426707 202
25.121237646 4.58641996 203
25.149453435 4.013477876 204
25.93755087 2.296833449 205
25.971468453 4.234204122 206
26.021501262 4.384443422 207
26.028361909 2.187296535 208
26.041003358 2.9011364520000003 209
26.152761062 3.413675314 210
26.155941868 4.619094428 211
26.166456995 3.126736733 212
26.185671376 1.8438666810000002 213
26.192706411 3.954525572 214
26.19764163 3.859263302 215
26.206061642 3.266630982 216
26.220407191 1.778476481 217
26.278198438 2.336953535 218
26.291920357 3.65291871 219
26.299514981 2.258097715 220
26.381362867 3.041203523 221
26.386696654 3.9480757200000003 222
26.391173367 3.151119615 223
26.396336856 2.855816199 224
26.415409849 4.5779360239999995 225
26.561206068 3.721926762 226
26.565075527 4.527261998 227
26.572054299 5.135449147 228
26.577036693 2.836207068 229
26.581409815 4.643771392 230
26.940812926 4.802847319 231
26.949101071 2.707424859 232
26.952988793 2.410826046 233
26.957010227 2.815467475 234
26.964381286 4.425502584 235
26.972206114 3.5318925119999998 236
27.169368501 2.226572711 237
27.174441254 1.730602675 238
27.207990123 1.964505592 239
27.337930512 2.595377903 240
27.724070854 2.681035774 241
27.730330415 2.386663444 242
29.067928377 4.425487576 243
30.000104391 4.055307107 244
30.097086771 2.248421609 245
30.128837244 3.181905585 246
30.135240608 2.98792599 247
30.161299734 2.713405006 248
30.166713165 4.422287181 249
30.168131343 2.018806849 250
30.171672177 3.825973502 251
30.214664076 3.568171564 252
30.220311384 2.271501545 253
30.223153465 2.6750725280000003 254
30.238889958 1.889161745 255
30.247729851 3.701477762 256
30.251973485 3.204848403 257
30.251993559 4.607711163 258
30.26200367 2.212921657 259
30.295464397 5.152224172 260
30.304459255 5.461814983 261
30.370501358 3.924525444 262
30.377896243 4.533243544 263
30.560818283 2.110831214 264
30.567387878 5.023306262 265
30.673313229 4.528110541 266
30.680079416 4.434646812 267
30.686708326 4.641625509 268
30.693133565 3.445572071 269
30.70191398 2.151791187 270
32.138972429 4.490653453 271
32.258642071 5.411885001 272
32.263251067 4.013759289 273
32.271007814 4.923339047 274
32.303375368 4.554883607 275
32.310473339 5.56386528 276
33.032736212 1.576731857 277
33.143100079 2.388360955 278
33.157036103 4.206012533 279
33.163239573 3.209986949 280
33.195492042 3.041950119 281
33.202143626 4.05063535 282
33.21520492 2.159886428 283
33.221410306 2.967682666 284
33.226228002 3.473319487 285
33.25198108 3.398947807 286
33.257722438 2.402883321 287
33.284028738 4.032234842 288
33.284280333 4.533658598 289
33.287459025 3.734863958 290
33.288103108 2.934288584 291
33.294424713 2.840375213 292
33.724248158 3.169968781 293
33.73035361 2.174118852 294
33.737900234 4.887028203 295
33.746900148 5.096498293 296
34.209900635 3.054354007 297
34.248905981 2.592403665 298
34.331060431 2.474009193 299
34.339390473 2.382008095 300
34.372510978 4.319053112 301
34.381572086 3.426503705 302
34.414527882 5.363260132 303
34.423888324 3.16823798 304
34.726092128 2.167517247 305
34.733414417 5.381438768 306
34.737823487 5.285499628 307
34.744870252 3.389134234 308
34.822977228 4.168500362 309
34.832192873 2.774614675 310
34.863248128 5.210490851 311
35.061400065 2.302556252 312
35.186267401 2.727847098 313
35.18996032 1.629853242 314
35.192594915 2.333597896 315
35.198790795 1.738801272 316
35.221812429 3.465003791 317
35.332153501 2.272841911 318
35.742152943 2.081850056 319
35.749000976 2.489394221 320
36.073815393 1.812320341 321
36.205552635 1.5434742080000001 322
36.213891669 1.651901433 323
36.259534362 4.00156258 324
36.264684958 4.106936634 325
36.305177555 3.345982766 326
36.31220584 2.251121338 327
36.336177965 1.97458199 328
36.344689055 2.383805489 329
36.381761483 3.022032519 330
36.816632837 4.458449123 331
36.822831065 3.663385245 332
36.828924242 4.170171059 333
36.834782162 2.673489104 334
38.2610286 4.40032625 335
38.372166276 3.910324792 336
38.83134234 5.070860659 337
39.136776658 2.471095894 338
39.253457649 3.088694333 339
39.259765134 1.99309215 340
39.26707273 2.701650497 341
39.274522081 2.508747529 342
39.306742929 3.943400048 343
39.315078892 4.252177362 344
39.334043942 2.46811259 345
39.339953191 2.273761011 346
39.345619372 3.581581599 347
39.379108735 3.314622496 348
39.383478327 4.521023085 349
39.387348351 1.9203400030000002 350
39.388905029 3.524704564 351
39.393507935 4.130287143 352
39.408765377 1.741456326 353
39.417158467 2.951900565 354
39.418125153 2.051289681 355
39.420181097 4.457521569 356
39.426070433 3.46175891 357
39.430145872 3.1651751470000002 358
39.851103057 5.088881436 359
39.859034149 2.291891476 360
39.86580845 4.201872494 361
39.872204599 4.709161936 362
39.931107164 4.36748231 363
39.937066097 2.770579193 364
39.946412324 3.581356085 365
39.952472307 4.488921198 366
40.035749632 3.0697203220000002 367
40.2480174 1.578825149 368
40.464480948 2.496681583 369
40.67722333 2.108196084 370
40.885636945 2.517062909 371
40.891008814 2.7227477589999998 372
41.249254914 2.179282321 373
41.362347687 1.591244927 374
41.446851049 1.775911355 375
41.660174724 2.6904332970000002 376
41.902552864 3.133106894 377
41.909704142 2.338921875 378
42.249234469 2.378013685 379
42.307813287 2.336401005 380
42.382496475 3.11219902 381
42.390365946 3.921639773 382
42.415933944 4.648505951 383
42.416007301 2.143962703 384
42.421574423 1.8489328980000002 385
42.421644805 2.049356714 386
42.422769942 2.952061818 387
42.471536076 4.603908554 388
42.480242332 1.7072246309999999 389
42.511150999 3.341003449 390
42.964383067 2.792494153 391
43.19731294 1.7228279290000001 392
43.314496698 4.444952588 393
43.376918837 2.303242171 394
43.401048558 1.726022862 395
43.405777612 2.131686775 396
43.440178077 2.065853871 397
43.449653432 3.377992812 398
43.482614081 2.308753603 399
43.491502723 5.223057613 400
43.492325261 2.518840409 401
43.510676533 3.038260887 402
43.52250926 4.152073367 403
43.531186526 5.463054778 404
43.799129609 2.925880303 405
43.806391567 3.133530405 406
43.994899749 2.420177576 407
44.001878477 2.226773519 408
44.239329748 1.662718897 409
44.310284091 1.9339678070000001 410
44.349536255 1.572478913 411
44.36997862 2.093894897 412
44.478226414 2.302335426 413
44.541049314 2.66571849 414
44.755713862 2.078848762 415
45.040421311 2.964757107 416
45.048697475 2.572208439 417
45.379188551 3.403612283 418
46.270496405 2.691951725 419
46.376838387 3.399202401 420
46.404156647 1.62345717 421
46.410199799 1.829933176 422
46.435592069 2.256122587 423
46.455808318 2.5768080060000003 424
46.46158224 3.283608981 425
46.465998491 3.187913212 426
46.506062863 3.62875803 427
46.516146696 3.037824764 428
46.527190974 2.447855231 429
46.560626242 2.8819590980000003 430
46.566775489 2.187001164 431
46.590156379 2.110111037 432
47.067498141 2.787906498 433
47.074282114 3.295456628 434
47.224016777 3.244852182 435
47.491463695 2.610538706 436
47.649424139 2.96895545 437
47.786806142 4.709027055 438
47.796377538 4.418223432 439
48.319661404 2.5372496780000002 440
48.414739162000004 2.832577008 441
48.457880428 3.476768197 442
48.540478875 2.6578830890000003 443
48.568562327 3.387018458 444
49.124546114 3.742681433 445
49.132955813 3.6509159589999998 446
50.728155403 5.44641534 447
50.867675325 5.786374277 448
51.479071493 5.796778446 449
52.486444974 5.802387869 450
52.488216898 5.70383808 451
52.606226202 3.918113764 452
52.611449118 1.919237232 453
52.617390306 2.526427447 454
52.619733228 5.234247122 455
52.622095418 2.631391228 456
52.62675223 3.337361205 457
52.635998732 5.450999677 458
52.644143452 6.460941074 459
52.648298997 3.5593281279999998 460
52.653571889 4.466445228 461
52.674651418 3.285092947 462
52.678362181 4.791571369 463
52.683513681 4.195886324 464
52.70201843 5.416773993 465
52.709345975 5.023045057 466
52.752395785 3.964037822 467
52.75628271 2.965992095 468
52.774256557 3.785478464 469
52.915201271 3.7260043620000003 470
52.925055299 6.341083511 471
52.952784541 2.461017884 472
52.956475286 3.466770314 473
52.960672671 4.673436682 474
52.966378932 2.6750352580000003 475
52.995852465 5.510045428 476
52.997723482 2.20536267 477
53.002865099 2.811716299 478
53.008087159 6.92505011 479
53.008983136 5.924143525 480
53.015302405 4.126717057 481
53.036527098 5.249946471 482
53.041896439 3.151442103 483
53.495469614 2.202255106 484
53.514295869 2.321250267 485
53.529434263 5.943370513 486
53.617548434 1.7231068999999999 487
53.635681533 2.041820436 488
53.635986270000004 2.543088676 489
53.669292632 3.979181699 490
53.673620009 7.69078698 491
53.703260384000004 5.616215284 492
53.709235769 3.117231751 493
53.735793079 6.75102616 494
53.739889613 5.152117414 495
53.762260654 1.7675468790000002 496
53.77042449 5.383028318 497
53.776465708 4.18653405 498
53.811148158 2.016991527 499
54.209188281 3.216380095 500
54.53965679 2.044058341 501
54.557172972000004 2.462197306 502
54.615746092 2.2203166850000002 503
54.644510757 2.048689369 504
54.672017513 1.775656138 505
54.738551877 2.443249945 506
54.741044017 1.744374662 507
54.758428194 1.962136823 508
54.807332645 3.313687688 509
54.951231143 2.756096347 510
54.981529727 8.097013905 511
54.990753569 8.707333138 512
54.997863714 8.514116053 513
55.004243296 8.620698735 514
55.011017301 4.118420848 515
55.018858081 4.627317374 516
55.025935188 3.632530442 517
55.034006597 7.047140545 518
55.041224962 3.34719025 519
55.902073676 3.205997624 520
56.664143478 1.964167453 521
56.672627929 2.674112528 522
56.707376668 2.107539849 523
56.836875407 3.139115507 524
56.840615946 3.242972586 525
56.872293733 2.974020991 526
57.016654071 2.817576386 527
57.027778372 1.927077007 528
57.684499221 2.383359882 529
57.6911905 4.39403769 530
57.698519302 1.696207447 531
57.779140327 1.977116158 532
57.93476763 2.333088296 533
58.082658901 1.980160444 534
58.697275003 1.8938637800000002 535
58.792345886 1.6885024610000001 536
58.806267049 1.9027275600000002 537
58.936685294 1.732766661 538
58.938214415 5.140237259 539
58.943656687 5.746670283 540
58.955218588 1.951569326 541
58.968105304 3.767170071 542
58.972340459 3.470867354 543
58.978741871 5.481242048 544
59.719913089 6.322617164 545
59.750622787 4.750159208 546
59.795754697 1.5899093579999999 547
59.81870817 2.414470696 548
59.871386285 3.56864739 549
59.876726216 4.976409077 550
59.941156071 2.035894248 551
59.968418448 2.163374631 552
60.117078291 2.111554281 553
60.319322009 3.616057134 554
60.324581419 2.719980906 555
60.32942287 6.030079052 556
60.33388544 4.932550699 557
60.348422024 6.249646218 558
60.355933201 4.153291678 559
60.364522137 4.462328037 560
60.372104166 5.872438886 561
60.380161146 2.675390738 562
60.386740817 3.883668058 563
60.497359047 3.894175341 564
60.503097035 7.40624438 565
60.510358283 4.808467685 566
60.51544417 3.011026607 567
60.522109149 4.119169738 568
60.527108971 6.127591449 569
60.534748642 5.734530795 570
60.74627858 2.640551939 571
60.753032734 3.448959184 572
62.79493579 4.28843787 573
62.81968981 3.6116531419999998 574
62.862277264 1.750597868 575
62.877682763 2.166865318 576
62.962450153 4.055270844 577
62.967261913 3.358363482 578
62.974036019 2.162992562 579
63.013108048 3.604590697 580
63.016901919 2.90714212 581
63.024625108 4.718607181 582
63.027007959 2.5166138140000003 583
63.047273233 4.440598089 584
63.057572951 2.8477235160000003 585
63.068706847 3.559954227 586
63.209080892 3.299741356 587
63.215268177 4.808980517 588
63.219998438 2.909937966 589
63.426767237 4.318964096 590
63.432578175 3.422998043 591
63.439413646 2.227498655 592
63.44469235 4.6376541410000005 593
63.450482313 4.142200577 594
63.783957213 4.074901667 595
63.791250665 2.87998252 596
63.798419999000004 5.091563067 597
63.80613206 2.794679521 598
63.865951106 2.253107008 599
64.001524489 2.288462503 600
64.793712207 2.980412009 601
64.87016256 1.654274451 602
65.059055821 2.444087078 603
65.207394688 3.293875531 604
65.216233924 3.803947673 605
65.247974186 4.637367255 606
65.257686347 6.250151493 607
65.294882874 4.884639664 608
65.301148266 5.491912878 609
65.807072246 2.791494709 610
65.81534444 2.499297964 611
65.862758066 2.747034712 612
66.062444794 2.4458280390000002 613
66.214407216 2.698002239 614
66.341148017 4.828635456 615
66.343593107 2.326395181 616
66.350739262 2.032982498 617
66.356098856 5.043961465 618
66.845606658 2.928523455 619
66.890527562 4.175328214 620
66.901250314 4.386514863 621
66.917398489 2.80005514 622
67.034030251 4.619382466 623
67.041877515 4.727419354 624
67.054327546 4.840122244 625
67.060764249 4.946782055 626
67.075791215 2.858215746 627
67.086318997 3.670122641 628
67.131221069 3.314255761 629
67.380419526 4.465008588 630
67.385857995 4.570577145 631
67.392671863 5.378913535 632
67.398997883 3.682235463 633
67.895115314 2.575117954 634
67.915272195 1.994292249 635
67.923553928 2.7038009880000002 636
67.941779527 1.820317787 637
68.060532272 1.838861519 638
68.069047327 3.250067309 639
68.076238397 1.754339019 640
68.090793693 2.670626122 641
68.098429968 3.479878767 642
68.21467278 3.295505078 643
68.217539968 3.198192821 644
68.229830461 3.511047734 645
68.285185323 2.664734491 646
68.289739849 3.170211404 647
68.291581502 2.270362644 648
68.29503735 3.776746343 649
68.296975587 2.57633528 650
68.964275886 2.441941095 651
69.01997828 1.596322454 652
69.110102177 2.487539102 653
69.137432696 2.114324297 654
69.153720101 2.330847104 655
69.309729338 2.38671181 656
69.924038335 5.506034253 657
69.930626328 3.508503842 658
69.938233315 4.117487416 659
69.946029144 2.7226176 660
69.947280142 1.722127547 661
69.967466661 2.443628274 662
70.051439565 4.53113205 663
70.133852251 2.509915456 664
70.179955174 2.255465098 665
70.188568503 2.464449494 666
70.941913293 3.117573863 667
70.943684966 1.817050851 668
70.968457212 2.142378491 669
70.976199416 2.65095025 670
70.987564097 1.961109307 671
71.139042687 3.815518571 672
71.145002294 2.6194872240000002 673
71.165064934 3.140425424 674
71.173092535 4.049861382 675
71.342128461 3.2171883230000002 676
71.349417625 2.723696733 677
71.353370628 4.630626874 678
71.953830902 2.326429318 679
71.977469036 2.750738219 680
72.011356617 2.48423223 681
72.035735379 1.707119298 682
72.051664512 2.624748158 683
72.101318788 2.373724501 684
72.144478811 2.316724761 685
72.148116675 2.019909188 686
72.166087955 3.23987032 687
72.213474542 3.487613348 688
72.326164946 2.097838907 689
72.332526256 3.907185529 690
72.440089459 3.113274608 691
74.055148535 3.626446178 692
74.056646338 4.128716491 693
74.26809607 4.240002702 694
75.053432564 1.619276039 695
75.144132599 2.210916505 696
75.167722681 2.935655959 697
75.173023092 2.840797335 698
75.201122022 2.368104631 699
75.211316758 4.28153858 700
75.236561448 2.503763153 701
75.241812023 3.109949069 702
75.244313224 2.210855513 703
75.247619435 4.41814938 704
75.281113707 4.151014751 705
75.286062474 2.052266999 706
75.292430327 3.962054461 707
75.414488329 2.781791534 708
75.421373934 2.287732707 709
75.677068078 2.343135908 710
75.682739515 5.153868159 711
76.075659573 4.645072696 712
76.085407266 5.456311294 713
76.32814227 4.697242823 714
76.335963737 5.105741374 715
77.074052783 1.6349616359999999 716
77.083186592 2.044788912 717
77.186404749 3.151080726 718
77.191285291 2.755073749 719
77.197531361 1.958779403 720
77.222596144 2.686225179 721
77.231850063 2.393837715 722
77.372275069 3.236701112 723
77.377560483 3.041499429 724
78.085789598 2.947171289 725
78.126120858 2.787229159 726
78.183447833 1.842720222 727
78.234807558 5.802420698 728
78.241601172 6.310090658 729
78.267988085 6.737185024 730
78.274018152 4.539344507 731
78.287008515 6.25534487 732
78.29442358 6.563394109 733
78.306877057 4.672336411 734
78.31374159800001 6.482530358 735
78.340642967 2.100145443 736
78.347612113 7.61844035 737
78.705284431 7.675301947 738
78.709676134 6.177154867 739
78.714700977 2.874881704 740
78.719460293 5.185155377 741
78.724419119 4.889501765 742
78.729182784 2.789196987 743
79.275823601 4.639269613 744
79.444277655 3.7047640680000002 745
79.451335686 5.516248798 746
79.5621903 5.326400199 747
80.148750308 4.108553745 748
80.157077756 5.218793566 749
80.177135805 4.537729293 750
80.268635831 3.727585199 751
80.328193325 3.887232439 752
80.487179136 4.9478644890000005 753
80.495518923 5.7576694 754
80.504202828 4.363861419 755
81.169214178 4.227373324 756
81.177964886 1.831243976 757
81.291688855 1.7444422880000001 758
81.314638991 4.272597126 759
81.319697422 2.273772414 760
81.325092517 4.082716649 761
81.330510551 1.68291005 762
81.335500629 4.193317476 763
81.340270314 2.093904355 764
81.352717974 1.9056747930000002 765
81.357428746 4.515749947 766
81.359296894 3.015038187 767
81.372913072 4.030424218 768
81.388734213 3.1446833 769
81.396207142 3.352417126 770
81.730531235 4.287710531 771
81.738301188 2.892776036 772
81.745911537 4.20293621 773
82.190840378 4.2472168 774
82.220066463 4.576860846 775
82.242971967 2.194680541 776
82.281061517 4.437653057 777
82.315687124 2.067027268 778
82.349280076 3.603987559 779
82.354725939 4.611421165 780
82.389761569 2.441613528 781
82.393815976 3.448084786 782
82.394749222 2.546718063 783
82.423230856 5.681797528 784
82.538417031 4.093951326 785
82.544863879 4.000107936 786
82.552249969 3.406026227 787
82.635897255 2.888114807 788
82.774846642 4.129759011 789
82.774926535 2.125405411 790
82.778687899 6.13741104 791
82.782641819 4.638682078 792
82.787518711 2.338473617 793
83.200565575 1.749652787 794
83.269218251 2.519542116 795
83.337458835 2.487587082 796
83.342068036 2.091513835 797
83.423990545 3.275514277 798
83.433101361 2.382871166 799
84.475181755 3.925916217 800
84.482017737 4.13314827 801
84.491424248 2.840097824 802
85.260036954 4.310013302 803
85.351366258 4.200933461 804
85.376702382 3.825609212 805
85.402926154 4.052239455 806
86.274098626 1.617250038 807
86.286073962 2.230057694 808
86.288303419 1.931835747 809
86.35732214 4.004658091 810
86.394343234 3.2401990720000002 811
86.424541998 3.37069669 812
86.431400435 3.577918674 813
86.441806373 1.985254462 814
86.450150109 2.293948786 815
86.454763629 2.198446593 816
86.458105329 4.606262727 817
86.459079804 4.507056297 818
86.483540272 2.627880729 819
86.48949405 3.736218644 820
86.491066592 3.837955244 821
86.714510844 3.760905357 822
86.719051701 3.364495815 823
86.722974529 3.168065995 824
86.86032001 3.606021214 825
86.869097679 3.113644737 826
86.876148989 5.124546173 827
86.88388202 4.63137334 828
87.259600767 1.700984858 829
87.294978641 2.037067475 830
87.34296668 1.984824031 831
87.395460626 1.937087568 832
87.452410777 2.394769145 833
87.477227973 2.319508472 834
87.623782946 2.866769295 835
87.631533685 5.0784991250000004 836
87.639657104 4.184923045 837
87.646365751 3.690521555 838
87.656262913 5.604094585 839
88.438965573 4.783737931 840
88.445417272 5.992574391 841
88.450799697 6.298469636 842
88.455803312 2.796949967 843
88.562259285 4.005521838 844
88.601513819 3.6441811 845
88.60818978 3.75108585 846
89.288068028 1.925772784 847
89.48502192 3.224835024 848
89.493951835 2.632628219 849
90.38447605 4.224575072 850
90.443113377 4.483663856 851
90.483676107 4.023082087 852
90.531790911 3.269683252 853
90.534473492 3.47271424 854
90.736565424 3.1739575540000002 855
90.73960611 4.980620115 856
90.802589489 4.041554731 857
90.808955307 3.847411951 858
91.334542633 4.773805917 859
91.379250339 3.916777364 860
91.389941404 2.825642427 861
91.461716088 1.8960145160000001 862
91.480196348 3.616924806 863
91.485545233 2.7209212000000003 864
91.496930428 2.031372233 865
91.501622255 3.037448677 866
91.503273291 3.239371362 867
91.536389886 3.773321777 868
91.536813192 5.677597466 869
91.54055691 2.575611583 870
91.543791476 2.378656383 871
91.544423221 3.380635783 872
91.56035034 3.496761673 873
91.563823708 3.199813631 874
91.572022959 5.211622007 875
91.57420342099999 5.514526592 876
91.583452452 2.718715393 877
91.646995523 4.485096512 878
91.655059467 4.994191901 879
91.660609658 3.997723591 880
91.819070617 2.5538081679999998 881
91.827582557 2.161731893 882
91.829660274 2.76460945 883
91.835123974 3.8717549890000003 884
92.341448341 1.974361182 885
92.386436342 1.7187075790000002 886
92.484372713 1.7164081900000001 887
92.502018647 2.435521104 888
92.538202751 1.970751307 889
92.543525629 2.276626302 890
92.54701379 2.580706273 891
92.55946571 1.6912856170000001 892
92.616450655 2.449779175 893
92.635901968 2.168660622 894
92.685355199 3.319894612 895
92.693337136 4.028852713 896
92.700104328 2.934032719 897
94.410104615 2.139321018 898
94.475764079 2.405240361 899
94.479438673 2.509073239 900
94.573804945 2.9042573640000002 901
94.592904034 2.722775093 902
94.632296084 4.76612613 903
94.638507636 3.570020364 904
94.645638623 3.67724355 905
94.648465134 3.079042691 906
94.652872309 2.4822531850000003 907
94.65441358 3.18513714 908
94.759802727 3.490866166 909
94.764958789 2.995133172 910
94.809021677 2.235335525 911
94.818508692 2.144684476 912
95.568400841 1.892411278 913
95.610997373 2.636510782 914
95.668395449 1.792117002 915
95.776513097 2.601638077 916
95.821023389 4.451865209 917
95.826280733 3.05222244 918
95.826654446 2.952462005 919
95.833040623 3.359470082 920
95.834205932 2.258368407 921
95.840138024 2.765474153 922
96.080657299 3.707216589 923
96.088726597 4.919997941 924
96.425073312 2.6490123690000003 925
96.485661401 3.21045545 926
96.590429054 3.214998144 927
97.446755081 1.466442957 928
97.481130519 2.802963938 929
97.545987635 3.068279043 930
97.614270119 3.036340366 931
97.652898791 3.275413347 932
97.656405833 2.677539849 933
97.65905261 2.479728759 934
97.699433804 2.019504685 935
97.70523873 1.825074522 936
97.71605822 4.240384602 937
97.825419661 3.047035176 938
97.831899531 2.752814053 939
97.960801515 2.180779034 940
98.248590297 4.171890659 941
98.253536843 3.37499449 942
98.457091831 2.977391107 943
98.518991057 1.93762073 944
98.677407539 4.400204647 945
98.683242098 4.706789723 946
98.689618208 3.410218068 947
98.716820476 3.137002949 948
98.888744196 4.711781481 949
98.897469166 2.616666474 950
98.927697455 3.548101543 951
99.211234357 2.830213982 952
99.217459459 2.235343896 953
99.526988094 2.845389319 954
99.53406756 2.752258971 955
99.669028029 3.588570991 956
99.674750892 3.19350304 957
100.608572381 4.42799591 958
100.691086025 3.8091767670000003 959
101.646767051 3.262145702 960
101.710541535 2.424057644 961
101.765071623 3.079782592 962
101.81224155 1.824536214 963
101.817103571 4.634372191 964
101.82382308 2.136663012 965
101.856213263 2.269188283 966
101.878909482 2.792931916 967
101.884089827 2.998511434 968
101.908496494 4.425326994 969
101.942639907 4.259131405 970
101.952458852 3.367356955 971
101.983284863 3.498436304 972
101.993039143 2.105519898 973
102.516247617 3.530530775 974
102.557316585 4.473106479 975
102.689544654 3.202674309 976
102.695702551 2.9083891900000003 977
102.722270482 4.938647425 978
102.723072213 3.536868283 979
102.728221671 5.144889823 980
