15.425665024 39 21.025297785 161
18.931644158 47 21.848775838 162
17.929870113 46 21.919192568 163
18.130245218 46 21.952079036 164
17.729489834 45 21.955579824 165
17.829720381 44 21.962141893000002 166
18.531020785 43 22.031993882 167
19.633061183 43 22.04195964 168
20.134076086 42 22.060445197 169
17.529151139 41 22.073768745 170
19.733215097 40 22.084113251 171
18.330564903 40 22.151481107 172
18.230329913 39 22.154851253 173
19.933628641 38 22.179158949 174
19.132070096 37 22.188368674 175
17.128337783 36 22.21978513 176
18.430795555 35 22.229319836 177
19.833410923 35 22.258622597 178
19.533027294 40 22.858427769 179
20.334380179 40 22.951140599 180
20.033858268 44 23.461649867 181
18.030016265 43 23.466538895 182
20.935493877 42 23.473246195 183
20.234159671 41 23.477548338 184
18.731371967 40 23.482154006000002 185
18.631150757 39 23.490736632 186
17.228529514 39 23.581032732 187
20.835349977 38 23.586816874 188
19.031865116 37 23.593875167 189
19.432791061 36 23.602126608 190
21.3363667 35 23.606890987 191
18.831522058 34 23.612766686 192
20.434614019 36 23.883376544 193
17.629407262 35 23.890372308 194
20.635044708 34 23.898100559 195
19.332560977 33 23.905264504 196
17.428975159 32 23.91472544 197
17.328679866 31 23.922846885 198
19.232322757 30 23.930997103 199
20.735165644 39 24.920377828 200
21.035742236 39 24.964457508 201
21.236209226 39 25.081635933 202
20.534817686 38 25.121237646 203
21.135975559 38 25.149453435 204
23.640717421 44 25.93755087 205
21.737264331 44 25.971468453 206
21.63705784 43 26.021501262 207
23.841065374 42 26.028361909 208
23.139866906 41 26.041003358 209
22.739085748 42 26.152761062 210
21.53684744 41 26.155941868 211
23.039720262 40 26.166456995 212
24.341804695 39 26.185671376 213
22.238180839 38 26.192706411 214
22.338378328 37 26.19764163 215
22.93943066 36 26.206061642 216
24.44193071 35 26.220407191 217
23.941244903 35 26.278198438 218
22.639001647 34 26.291920357 219
24.041417266 33 26.299514981 220
23.340159344 33 26.381362867 221
22.438620934 32 26.386696654 222
23.240053752 31 26.391173367 223
23.540520657000002 30 26.396336856 224
21.837473825 29 26.415409849 225
22.839279306 30 26.561206068 226
22.037813529 29 26.565075527 227
21.436605152 28 26.572054299 228
23.740829625 27 26.577036693 229
21.937638423 26 26.581409815 230
22.137965607 28 26.940812926 231
24.241676212 28 26.949101071 232
24.542162747 27 26.952988793 233
24.141542752 26 26.957010227 234
22.538878702 25 26.964381286 235
23.440313602 24 26.972206114 236
24.94279579 25 27.169368501 237
25.443838579 24 27.174441254 238
25.243484531 23 27.207990123 239
24.742552609 23 27.337930512 240
25.04303508 26 27.724070854 241
25.343666971 25 27.730330415 242
24.642440801 38 29.067928377 243
25.944797284 46 30.000104391 244
27.848665162 46 30.097086771 245
26.946931659 45 30.128837244 246
27.147314618 44 30.135240608 247
27.447894728 44 30.161299734 248
25.744425984 43 30.166713165 249
28.149324494 42 30.168131343 250
26.345698675 41 30.171672177 251
26.646492512000002 40 30.214664076 252
27.948809839 39 30.220311384 253
27.548080937 38 30.223153465 254
28.349728213 37 30.238889958 255
26.546252089 36 30.247729851 256
27.047125082 35 30.251973485 257
25.644282396 34 30.251993559 258
28.049082013 34 30.26200367 259
25.143240225 33 30.295464397 260
24.842644272 32 30.304459255 261
26.445975914 32 30.370501358 262
25.844652699 31 30.377896243 263
28.449987069 32 30.560818283 264
25.544081616 31 30.567387878 265
26.145202688 31 30.673313229 266
26.245432604 30 30.680079416 267
26.045082817 29 30.686708326 268
27.247561494 28 30.693133565 269
28.550122793 27 30.70191398 270
27.648318976 40 32.138972429 271
26.84675707 41 32.258642071 272
28.249491778 40 32.263251067 273
27.347668767000002 39 32.271007814 274
27.748491761 38 32.303375368 275
26.746608059 37 32.310473339 276
31.456004355 43 33.032736212 277
30.754739124 43 33.143100079 278
28.95102357 42 33.157036103 279
29.953252624 42 33.163239573 280
30.153541923 41 33.195492042 281
29.151508276 40 33.202143626 282
31.055318492 39 33.21520492 283
30.25372764 38 33.221410306 284
29.752908515 37 33.226228002 285
29.853033273 36 33.25198108 286
30.854839117 35 33.257722438 287
29.251793896 35 33.284028738 288
28.750621735 34 33.284280333 289
29.552595067 33 33.287459025 290
30.353814524 32 33.288103108 291
30.4540495 31 33.294424713 292
30.554279377 34 33.724248158 293
31.556234758 33 33.73035361 294
28.850872031 32 33.737900234 295
28.650401855 31 33.746900148 296
31.155546628 35 34.209900635 297
31.656502316 34 34.248905981 298
31.857051238 34 34.331060431 299
31.957382378 33 34.339390473 300
30.053457866 33 34.372510978 301
30.955068381 32 34.381572086 302
29.05126775 31 34.414527882 303
31.255650344 30 34.423888324 304
32.558574881 32 34.726092128 305
29.351975649 31 34.733414417 306
29.452323859 30 34.737823487 307
31.355736018 29 34.744870252 308
30.654476866 29 34.822977228 309
32.057578198 28 34.832192873 310
29.652757277 28 34.863248128 311
32.758843813 28 35.061400065 312
32.458420303 29 35.186267401 313
33.560107078 28 35.18996032 314
32.858997019 27 35.192594915 315
33.459989523 26 35.198790795 316
31.756808638 25 35.221812429 317
33.05931159 25 35.332153501 318
33.660302887 28 35.742152943 319
33.259606755 27 35.749000976 320
34.261495052 30 36.073815393 321
34.662078427 30 36.205552635 322
34.561990236 29 36.213891669 323
32.257971782 28 36.259534362 324
32.157748324 27 36.264684958 325
32.959194789 27 36.305177555 326
34.061084502 26 36.31220584 327
34.361595975 25 36.336177965 328
33.960883566 24 36.344689055 329
33.359728964 24 36.381761483 330
32.358183714 27 36.816632837 331
33.15944582 26 36.822831065 332
32.658753183 25 36.828924242 333
34.161293058 24 36.834782162 334
33.86070235 37 38.2610286 335
34.461841484 38 38.372166276 336
33.760481681 41 38.83134234 337
36.665680764 43 39.136776658 338
36.164763316 43 39.253457649 339
37.266672984 42 39.259765134 340
36.565422233 41 39.26707273 341
36.765774552 41 39.274522081 342
35.363342881 40 39.306742929 343
35.06290153 39 39.315078892 344
36.865931352 38 39.334043942 345
37.06619218 37 39.339953191 346
35.764037773 36 39.345619372 347
36.064486239 36 39.379108735 348
34.862455242 35 39.383478327 349
37.467008348 34 39.387348351 350
35.864200465 33 39.388905029 351
35.263220792 32 39.393507935 352
37.667309051 31 39.408765377 353
36.465257902 30 39.417158467 354
37.366835472 29 39.418125153 355
34.962659528 28 39.420181097 356
35.964311523 27 39.426070433 357
36.264970725 26 39.430145872 358
34.762221621 29 39.851103057 359
37.567142673 28 39.859034149 360
35.663935956 27 39.86580845 361
35.163042663 27 39.872204599 362
35.563624854 26 39.931107164 363
37.166486904 25 39.937066097 364
36.365056239 24 39.946412324 365
35.463551109 23 39.952472307 366
36.96602931 23 40.035749632 367
38.669192251 24 40.2480174 368
37.967799365 25 40.464480948 369
38.569027246 27 40.67722333 370
38.368574036 28 40.885636945 371
38.168261055 27 40.891008814 372
39.069972593 29 41.249254914 373
39.77110276 29 41.362347687 374
39.670939694 29 41.446851049 375
38.969741427 30 41.660174724 376
38.76944597 32 41.902552864 377
39.570782267 31 41.909704142 378
39.871220784 33 42.249234469 379
39.971412282 33 42.307813287 380
39.270297455 33 42.382496475 381
38.468726173 32 42.390365946 382
37.767427993 31 42.415933944 383
40.272044598 30 42.416007301 384
40.572641525 29 42.421574423 385
40.372288091 28 42.421644805 386
39.470708124 27 42.422769942 387
37.867627522 26 42.471536076 388
40.773017701 26 42.480242332 389
39.17014755 25 42.511150999 390
40.171888914 28 42.964383067 391
41.474485011 30 43.19731294 392
38.86954411 30 43.314496698 393
41.073676666 29 43.376918837 394
41.675025696 29 43.401048558 395
41.274090837 28 43.405777612 396
41.374324206 27 43.440178077 397
40.07166062 26 43.449653432 398
41.173860478 26 43.482614081 399
38.26844511 25 43.491502723 400
40.973484852 24 43.492325261 401
40.472415646 23 43.510676533 402
39.370435893 22 43.52250926 403
38.068131748 21 43.531186526 404
40.873249306 23 43.799129609 405
40.672861162 22 43.806391567 406
41.574722173 23 43.994899749 407
41.775104958 22 44.001878477 408
42.576610851 23 44.239329748 409
42.376316284 23 44.310284091 410
42.777057342 22 44.349536255 411
42.276083723 21 44.36997862 412
42.175890988 21 44.478226414 413
41.875330824 21 44.541049314 414
42.6768651 22 44.755713862 415
42.075664204 24 45.040421311 416
42.476489036 23 45.048697475 417
41.975576268 25 45.379188551 418
43.57854468 33 46.270496405 419
42.977635986 33 46.376838387 420
44.780699477 33 46.404156647 421
44.580266623 32 46.410199799 422
44.179469482 31 46.435592069 423
43.879000312 30 46.455808318 424
43.177973259 29 46.46158224 425
43.278085279 28 46.465998491 426
42.877304833 28 46.506062863 427
43.478321932 27 46.516146696 428
44.079335743 26 46.527190974 429
43.678667144 25 46.560626242 430
44.379774325 24 46.566775489 431
44.480045342 24 46.590156379 432
44.279591643 27 47.067498141 433
43.778825486 26 47.074282114 434
43.979164595 27 47.224016777 435
44.880924989 29 47.491463695 436
44.680468689 29 47.649424139 437
43.077779087 30 47.786806142 438
43.378154106 29 47.796377538 439
45.782411726 33 48.319661404 440
45.582162154 33 48.414739162000004 441
44.981112231 32 48.457880428 442
45.882595786 32 48.540478875 443
45.181543869 31 48.568562327 444
45.381864681 36 49.124546114 445
45.482039854 35 49.132955813 446
45.281740063 50 50.728155403 447
45.081301048 50 50.867675325 448
45.682293047 55 51.479071493 449
46.684057105 64 52.486444974 450
46.784378818 63 52.488216898 451
48.688112438 64 52.606226202 452
50.692211886 63 52.611449118 453
50.090962859 62 52.617390306 454
47.385486106 61 52.619733228 455
49.99070419 60 52.622095418 456
49.289391025 59 52.62675223 457
47.184999055 58 52.635998732 458
46.183202378 57 52.644143452 459
49.088970869 56 52.648298997 460
48.187126661 55 52.653571889 461
49.389558471 54 52.674651418 462
47.886790812 53 52.678362181 463
48.487627357 52 52.683513681 464
47.285244437 52 52.70201843 465
47.686300918 51 52.709345975 466
48.788357963 50 52.752395785 467
49.790290615 49 52.75628271 468
48.988778093 48 52.774256557 469
49.189196909 49 52.915201271 470
46.583971788 48 52.925055299 471
50.491766657 47 52.952784541 472
49.489704972 46 52.956475286 473
48.287235989 45 52.960672671 474
50.291343674 44 52.966378932 475
47.485807037 43 52.995852465 476
50.792360812 43 52.997723482 477
50.1911488 42 53.002865099 478
46.083037049 41 53.008087159 479
47.084839611 40 53.008983136 480
48.888585348 39 53.015302405 481
47.786580627 38 53.036527098 482
49.890454336 37 53.041896439 483
51.293214508 40 53.495469614 484
51.193045602 40 53.514295869 485
47.58606375 39 53.529434263 486
51.894441534 39 53.617548434 487
51.593861097 38 53.635681533 488
51.092897594 37 53.635986270000004 489
49.690110933 36 53.669292632 490
45.982833029 35 53.673620009 491
48.0870451 35 53.703260384000004 492
50.592004018 34 53.709235769 493
46.984766919 33 53.735793079 494
48.587772199 32 53.739889613 495
51.994713775 31 53.762260654 496
48.387396172 30 53.77042449 497
49.589931658 29 53.776465708 498
51.794156631 29 53.811148158 499
50.992808186 32 54.209188281 500
52.495598449 34 54.53965679 501
52.094975666 33 54.557172972000004 502
52.395429407 33 54.615746092 503
52.595821388 32 54.644510757 504
52.896361375 31 54.672017513 505
52.295301932 31 54.738551877 506
52.996669355 30 54.741044017 507
52.796291371 29 54.758428194 508
51.493644957 29 54.807332645 509
52.195134796 29 54.951231143 510
46.884515822 28 54.981529727 511
46.283420431 27 54.990753569 512
46.483747661 26 54.997863714 513
46.383544561 26 55.004243296 514
50.892596453 25 55.011017301 515
50.391540707 24 55.018858081 516
51.393404746 23 55.025935188 517
47.986866052 22 55.034006597 518
51.694034712 21 55.041224962 519
52.696076052 28 55.902073676 520
54.699976025 35 56.664143478 521
53.998515401 34 56.672627929 522
54.599836819000004 34 56.707376668 523
53.6977599 34 56.836875407 524
53.59764336 33 56.840615946 525
53.898272742 32 56.872293733 526
54.199077685 33 57.016654071 527
55.100701365 32 57.027778372 528
55.301139339 37 57.684499221 529
53.29715281 36 57.6911905 530
56.002311855 35 57.698519302 531
55.802024169 35 57.779140327 532
55.601679334 36 57.93476763 533
56.102498457 36 58.082658901 534
56.803411223 41 58.697275003 535
57.103843425 41 58.792345886 536
56.903539489 40 58.806267049 537
57.203918633 41 58.936685294 538
53.797977156 40 58.938214415 539
53.196986404 39 58.943656687 540
57.003649262 38 58.955218588 541
55.200935233 37 58.968105304 542
55.501473105 36 58.972340459 543
53.497499823 35 58.978741871 544
53.397295925 42 59.719913089 545
55.000463579 41 59.750622787 546
58.205845339 40 59.795754697 547
57.404237474 40 59.81870817 548
56.302738895 39 59.871386285 549
54.900317139 38 59.876726216 550
57.905261823000004 38 59.941156071 551
57.805043817 37 59.968418448 552
58.00552401 38 60.117078291 553
56.703264875 39 60.319322009 554
57.604600513 38 60.324581419 555
54.299343818 37 60.32942287 556
55.401334741 36 60.33388544 557
54.098775806 35 60.348422024 558
56.202641523 34 60.355933201 559
55.9021941 33 60.364522137 560
54.49966528 32 60.372104166 561
57.704770408 31 60.380161146 562
56.503072759 30 60.386740817 563
56.603183706 30 60.497359047 564
53.096852655 29 60.503097035 565
55.701890598 28 60.510358283 566
57.504417563 28 60.51544417 567
56.402939411 27 60.522109149 568
54.399517522 26 60.527108971 569
54.800217847 25 60.534748642 570
58.105726641 26 60.74627858 571
57.30407355 25 60.753032734 572
58.50649792 44 62.79493579 573
59.208036668 44 62.81968981 574
61.111679396 43 62.862277264 575
60.710817445 42 62.877682763 576
58.907179309 42 62.962450153 577
59.608898431 41 62.967261913 578
60.811043457 40 62.974036019 579
59.408517351 39 63.013108048 580
60.109759799 39 63.016901919 581
58.306017927 38 63.024625108 582
60.510394145 37 63.027007959 583
58.606675144 36 63.047273233 584
60.209849435 35 63.057572951 585
59.50875262 34 63.068706847 586
59.909339536 34 63.209080892 587
58.40628766 33 63.215268177 588
60.310060472 33 63.219998438 589
59.107803141 34 63.426767237 590
60.009580132 33 63.432578175 591
61.211914991 32 63.439413646 592
58.807038209 31 63.44469235 593
59.308281736 30 63.450482313 594
59.709055546 32 63.783957213 595
60.911268145 31 63.791250665 596
58.706856932 30 63.798419999000004 597
61.011452539 29 63.80613206 598
61.612844098 29 63.865951106 599
61.713061986 29 64.001524489 600
61.813300198 36 64.793712207 601
63.215888109 36 64.87016256 602
62.614968743 37 65.059055821 603
61.913519157 37 65.207394688 604
61.412286251 36 65.216233924 605
60.610606931 36 65.247974186 606
59.007534854 35 65.257686347 607
60.41024321 34 65.294882874 608
59.809235388 33 65.301148266 609
63.015577537 37 65.807072246 610
63.316046476 36 65.81534444 611
63.115723354 36 65.862758066 612
63.616616755 37 66.062444794 613
63.516404977 37 66.214407216 614
61.512512561 38 66.341148017 615
64.017197926 37 66.343593107 616
64.317756764 36 66.350739262 617
61.312137391 35 66.356098856 618
63.917083203 39 66.845606658 619
62.715199348 38 66.890527562 620
62.514735451 37 66.901250314 621
64.117343349 36 66.917398489 622
62.414647785 37 67.034030251 623
62.314458161 36 67.041877515 624
62.214205302 35 67.054327546 625
62.113982194 34 67.060764249 626
64.217575469 33 67.075791215 627
63.416196356 32 67.086318997 628
63.816965308 32 67.131221069 629
62.915410938 33 67.380419526 630
62.81528085 32 67.385857995 631
62.013758328 31 67.392671863 632
63.71676242 30 67.398997883 633
65.31999736 34 67.895115314 634
65.920979946 33 67.915272195 635
65.21975294 32 67.923553928 636
66.12146174 32 67.941779527 637
66.221670753 32 68.060532272 638
64.818980018 31 68.069047327 639
66.321899378 30 68.076238397 640
65.420167571 29 68.090793693 641
64.618551201 28 68.098429968 642
64.919167702 28 68.21467278 643
65.019347147 27 68.217539968 644
64.718782727 27 68.229830461 645
65.620450832 26 68.285185323 646
65.119528445 25 68.289739849 647
66.021218858 24 68.291581502 648
64.518291007 23 68.29503735 649
65.720640307 22 68.296975587 650
66.522334791 28 68.964275886 651
67.423655826 27 69.01997828 652
66.622563075 27 69.110102177 653
67.023108399 27 69.137432696 654
66.822872997 26 69.153720101 655
66.923017528 26 69.309729338 656
64.418004082 31 69.924038335 657
66.422122486 31 69.930626328 658
65.820745899 30 69.938233315 659
67.223411544 29 69.946029144 660
68.225152595 28 69.947280142 661
67.523838387 27 69.967466661 662
65.520307515 27 70.051439565 663
67.623936795 27 70.133852251 664
67.924490076 26 70.179955174 665
67.724119009 25 70.188568503 666
67.82433943 32 70.941913293 667
69.126634115 31 70.943684966 668
68.826078721 30 70.968457212 669
68.325249166 29 70.976199416 670
69.02645479 28 70.987564097 671
67.323524116 29 71.139042687 672
68.52551507 28 71.145002294 673
68.02463951 27 71.165064934 674
67.123231153 26 71.173092535 675
68.124940138 27 71.342128461 676
68.625720892 26 71.349417625 677
66.722743754 25 71.353370628 678
69.627401584 30 71.953830902 679
69.226730817 29 71.977469036 680
69.527124387 28 72.011356617 681
70.328616081 28 72.035735379 682
69.426916354 27 72.051664512 683
69.727594287 26 72.101318788 684
69.82775405 26 72.144478811 685
70.128207487 25 72.148116675 686
68.926217635 24 72.166087955 687
68.725861194 23 72.213474542 688
70.228326039 23 72.326164946 689
68.425340727 23 72.332526256 690
69.326814851 23 72.440089459 691
70.428702357 38 74.055148535 692
69.927929847 37 74.056646338 693
70.028093368 38 74.26809607 694
73.434156525 45 75.053432564 695
72.933216094 45 75.144132599 696
72.232066722 44 75.167722681 697
72.332225757 43 75.173023092 698
72.833017391 42 75.201122022 699
70.929778178 41 75.211316758 700
72.732798295 40 75.236561448 701
72.131862954 40 75.241812023 702
73.033457711 39 75.244313224 703
70.829470055 38 75.247619435 704
71.130098956 37 75.281113707 705
73.233795475 36 75.286062474 706
71.330375866 35 75.292430327 707
72.632696795 35 75.414488329 708
73.133641227 34 75.421373934 709
73.33393217 36 75.677068078 710
70.528871356 35 75.682739515 711
71.430586877 38 76.075659573 712
70.629095972 37 76.085407266 713
71.630899447 38 76.32814227 714
71.230222363 37 76.335963737 715
75.439091147 44 77.074052783 716
75.03839768 43 77.083186592 717
74.035324023 43 77.186404749 718
74.436211542 42 77.191285291 719
75.238751958 41 77.197531361 720
74.536370965 40 77.222596144 721
74.838012348 39 77.231850063 722
74.135573957 40 77.372275069 723
74.336061054 39 77.377560483 724
75.138618309 45 78.085789598 725
75.338891699 44 78.126120858 726
76.340727611 44 78.183447833 727
72.43238686 43 78.234807558 728
71.931510514 42 78.241601172 729
71.530803061 42 78.267988085 730
73.734673645 41 78.274018152 731
72.031663645 40 78.287008515 732
71.731029471 39 78.29442358 733
73.634540646 38 78.306877057 734
71.83121124 37 78.31374159800001 735
76.240497524 36 78.340642967 736
70.729171763 36 78.347612113 737
71.029982484 38 78.705284431 738
72.532521267 37 78.709676134 739
75.839819273 36 78.714700977 740
73.534304916 35 78.719460293 741
73.834917354 34 78.724419119 742
75.939985797 33 78.729182784 743
74.636553988 38 79.275823601 744
75.739513587 38 79.444277655 745
73.935086888 38 79.451335686 746
74.235790101 38 79.5621903 747
76.040196563 43 80.148750308 748
74.93828419 42 80.157077756 749
75.639406512 41 80.177135805 750
76.541050632 41 80.268635831 751
76.440960886 40 80.328193325 752
75.539314647 41 80.487179136 753
74.737849523 40 80.495518923 754
76.140341409 39 80.504202828 755
76.941840854 45 81.169214178 756
79.34672091 44 81.177964886 757
79.547246567 44 81.291688855 758
77.042041865 43 81.314638991 759
79.045925008 42 81.319697422 760
77.242375868 41 81.325092517 761
79.647600501 40 81.330510551 762
77.142183153 39 81.335500629 763
79.246365959 38 81.340270314 764
79.447043181 38 81.352717974 765
76.841678799 37 81.357428746 766
78.344258707 36 81.359296894 767
77.342488854 35 81.372913072 768
78.244050913 34 81.388734213 769
78.043790016 33 81.396207142 770
77.442820704 35 81.730531235 771
78.845525152 34 81.738301188 772
77.542975327 33 81.745911537 773
77.943623578 37 82.190840378 774
77.643205617 36 82.220066463 775
80.048291426 35 82.242971967 776
77.84340846 35 82.281061517 777
80.248659856 34 82.315687124 778
78.745292517 33 82.349280076 779
77.743304774 33 82.354725939 780
79.948148041 32 82.389761569 781
78.94573119 31 82.393815976 782
79.848031159 30 82.394749222 783
76.741433328 29 82.423230856 784
78.444465705 29 82.538417031 785
78.544755943 28 82.544863879 786
79.146223742 27 82.552249969 787
79.747782448 27 82.635897255 788
78.645087631 28 82.774846642 789
80.649521124 27 82.774926535 790
76.641276859 26 82.778687899 791
78.143959741 25 82.782641819 792
80.449045094 24 82.787518711 793
81.450912788 27 83.200565575 794
80.749676135 27 83.269218251 795
80.849871753 26 83.337458835 796
81.250554201 25 83.342068036 797
80.148476268 25 83.423990545 798
81.050230195 24 83.433101361 799
80.549265538 34 84.475181755 800
80.348869467 33 84.482017737 801
81.651326424 32 84.491424248 802
80.950023652 39 85.260036954 803
81.150432797 38 85.351366258 804
81.55109317 38 85.376702382 805
81.350686699 37 85.402926154 806
84.656848588 45 86.274098626 807
84.056016268 44 86.286073962 808
84.356467672 43 86.288303419 809
82.352664049 42 86.35732214 810
83.154144162 42 86.394343234 811
83.053845308 41 86.424541998 812
82.853481761 40 86.431400435 813
84.456551911 39 86.441806373 814
84.156201323 38 86.450150109 815
84.256317036 37 86.454763629 816
81.851842602 36 86.458105329 817
81.952023507 35 86.459079804 818
83.855659543 35 86.483540272 819
82.753275406 34 86.48949405 820
82.653111348 33 86.491066592 821
82.953605487 34 86.714510844 822
83.354555886 33 86.719051701 823
83.554908534 32 86.722974529 824
83.254298796 32 86.86032001 825
83.755452942 32 86.869097679 826
81.751602816 31 86.876148989 827
82.25250868 30 86.88388202 828
85.558615909 32 87.259600767 829
85.257911166 32 87.294978641 830
85.358142649 31 87.34296668 831
85.458373058 31 87.395460626 832
85.057641632 30 87.452410777 833
85.157719501 30 87.477227973 834
84.757013651 30 87.623782946 835
82.55303456 29 87.631533685 836
83.454734059 28 87.639657104 837
83.955844196 27 87.646365751 838
82.052168328 26 87.656262913 839
83.655227642 33 88.438965573 840
82.452842881 32 88.445417272 841
82.152330061 31 88.450799697 842
85.658853345 30 88.455803312 843
84.556737447 30 88.562259285 844
84.957332719 30 88.601513819 845
84.85710393 29 88.60818978 846
87.362295244 35 89.288068028 847
86.260186896 36 89.48502192 848
86.861323616 35 89.493951835 849
86.159900978 43 90.38447605 850
85.959449521 42 90.443113377 851
86.46059402 42 90.483676107 852
87.262107659 41 90.531790911 853
87.061759252 40 90.534473492 854
87.56260787 41 90.736565424 855
85.758985995 40 90.73960611 856
86.761034758 40 90.802589489 857
86.961543356 39 90.808955307 858
86.560736716 43 91.334542633 859
87.462472975 43 91.379250339 860
88.564298977 42 91.389941404 861
89.565701572 41 91.461716088 862
87.863271542 41 91.480196348 863
88.764624033 40 91.485545233 864
89.465558195 39 91.496930428 865
88.464173578 38 91.501622255 866
88.263901929 37 91.503273291 867
87.763068109 36 91.536389886 868
85.859215726 35 91.536813192 869
88.964945327 34 91.54055691 870
89.165135093 33 91.543791476 871
